mjd,mag,magerr
52196.28,21.111073,0.052268226
52225.14,21.198706,0.051622767
52231.18,21.162378,0.045423947
52522.3,21.089195,0.06834549
52552.29,21.137878,0.049497593
52557.29,21.101719,0.057368834
52558.3,21.185614,0.04989691
52577.19,21.204184,0.06812399
52578.18,21.086775,0.044817828
52586.19,21.24109,0.06680525
52908.26,21.25586,0.056016065
52910.27,21.351248,0.044582117
52911.28,21.345694,0.06469856
52930.15,21.473295,0.059272423
52931.2,21.512732,0.06810197
52934.19,21.353924,0.070942596
52935.2,21.272268,0.060410086
52936.19,21.360798,0.053506654
52959.14,21.4177,0.056525268
52962.11,21.396076,0.070986226
52963.12,21.453249,0.051016364
53270.25,21.607565,0.078522295
53286.27,21.714607,0.0964614
53288.23,21.61773,0.064625725
53302.23,21.33969,0.15144016
53312.18,21.626295,0.10012347
53314.18,21.50341,0.08445588
53352.09,21.561857,0.066763565
53626.26,21.559278,0.09075739
53628.25,21.345915,0.13245435
53636.26,21.456038,0.10420961
53638.29,21.523819,0.06953232
53639.3,21.493134,0.06798385
53654.28,21.535841,0.072344296
53663.24,21.641867,0.10432532
53666.22,21.565586,0.07908415
53668.23,21.583128,0.11358248
53669.21,21.739323,0.078338414
53670.23,21.465483,0.065116875
53671.3,21.783546,0.12301783
53673.2,21.530653,0.09435533
53674.2,21.76525,0.08881799
53676.29,21.750668,0.10994867
53677.22,21.636707,0.06773106
53680.21,21.626377,0.077019006
53681.25,21.664322,0.07448345
53693.21,21.60647,0.129198
53697.21,22.083714,0.14656976
53700.2,21.666237,0.09993796
53704.19,21.527376,0.07529468
53705.19,21.660383,0.0858352
53974.28,21.719675,0.066250525
53975.28,21.708632,0.09923782
53996.28,21.724363,0.092725694
53997.38,22.025963,0.13389002
53998.25,21.722986,0.07414506
54000.26,21.775927,0.10467645
54005.28,21.748365,0.07167335
54007.31,21.704218,0.10464969
54008.24,21.774618,0.0777176
54009.24,21.937893,0.1190524
54010.24,21.671936,0.09046221
54011.3,21.57175,0.1075055
54019.25,21.744501,0.20643252
54020.24,21.72756,0.12097446
54022.29,21.844103,0.21180496
54028.23,21.619873,0.094255224
54029.23,21.689482,0.08851686
54030.23,21.656506,0.07153402
54031.22,21.752235,0.08095347
54035.31,21.62532,0.14477569
54036.22,21.680264,0.11575857
54037.21,21.640686,0.13574456
54039.22,21.8418,0.14988197
54040.23,21.29078,0.14324175
54048.21,21.600288,0.09807955
54049.25,21.61188,0.1576105
54050.21,21.376705,0.1396128
54052.22,21.546856,0.13861385
54053.22,21.752697,0.08903056
54055.21,21.727413,0.09958948
54056.22,21.658901,0.15432943
54058.21,21.495825,0.09521003
54059.21,21.511606,0.12424414
54060.23,21.828108,0.0981326
54062.22,21.641157,0.1300305
54063.2,21.69721,0.1008263
54348.3,22.032051,0.12342945
54357.26,22.111935,0.13257119
54379.3,22.002226,0.09279497
54381.31,21.902992,0.10542174
54385.3,22.03533,0.12789506
54386.3,21.922672,0.11157732
54387.3,22.084726,0.15060711
54393.29,22.17048,0.11445075
54403.22,22.025692,0.18754268
54404.27,22.008663,0.16020916
54405.27,21.843052,0.16217805
54406.21,21.801973,0.13069339
54411.17,22.07148,0.0912489
54412.21,21.994991,0.11569447
54413.21,22.088037,0.11579417
54416.21,21.901232,0.088411324
54418.21,22.180548,0.12181578
54421.21,22.022877,0.16809905
54422.21,21.842829,0.15570295
