mjd,mag,magerr
51818.36,20.78789,0.0404277
52170.41,20.847733,0.04236553
52173.32,20.77401,0.054043125
52207.37,21.004356,0.057497732
52224.3,20.848328,0.044200245
52225.26,20.883781,0.042206205
52231.28,20.966093,0.040293533
52234.26,20.961489,0.04725908
52261.22,21.005852,0.043610446
52282.15,20.8809,0.052024893
52287.1,21.067348,0.057484347
52288.1,20.946476,0.049764864
52522.4,21.397373,0.07085121
52551.37,21.09055,0.06575512
52557.39,21.016989,0.04711884
52576.24,21.14821,0.062316842
52577.29,21.23416,0.058560256
52585.24,21.087004,0.06545369
52910.38,21.050478,0.057117492
52934.3,21.092894,0.06841074
52935.3,21.161358,0.07108802
52963.23,20.943876,0.041495394
53270.36,20.566223,0.033248454
53286.38,20.858126,0.05323458
53298.38,20.79336,0.049799375
53302.33,20.684723,0.053846475
53312.29,20.46272,0.050258964
53314.29,20.52751,0.04712536
53351.15,20.683392,0.049456842
53628.35,20.69952,0.06327352
53635.36,21.066492,0.08147634
53637.36,20.779488,0.06535247
53638.4,21.015814,0.056975577
53639.4,20.884777,0.041979138
53640.36,20.821648,0.043484252
53646.42,21.503654,0.06230834
53655.33,20.860952,0.049038198
53663.34,21.104052,0.09354896
53664.36,21.224478,0.13939352
53665.32,21.229477,0.10120719
53665.42,21.053291,0.08357281
53666.41,21.057972,0.067380406
53669.32,21.262518,0.08399034
53669.42,20.83167,0.06299494
53671.4,21.003065,0.052414883
53674.3,20.777805,0.055045404
53675.3,20.935738,0.045477815
53677.32,20.950806,0.038651522
53680.31,21.100986,0.056603007
53681.36,21.233976,0.05979428
53683.37,21.00293,0.059700962
53697.31,21.168886,0.061800227
53698.31,20.995407,0.051994655
53975.38,21.0223,0.054610208
53989.39,20.98478,0.10260699
53994.41,21.037962,0.04894769
53996.39,20.730007,0.04681239
54010.34,21.225777,0.05809224
54011.41,21.086086,0.05218226
54012.34,21.101166,0.093933105
54020.34,20.757774,0.061879314
54024.42,20.719912,0.05321137
54025.41,20.765228,0.050114226
54028.41,20.985573,0.0634876
54029.34,21.007399,0.058345117
54029.42,20.928473,0.054471638
54031.32,20.889141,0.042425953
54035.41,20.598948,0.059246846
54036.33,20.768742,0.05576404
54037.32,21.07261,0.057720132
54039.33,20.85069,0.04477265
54040.33,20.895473,0.07118525
54041.3,20.931063,0.0722354
54048.32,20.882421,0.055923868
54049.36,20.66392,0.069635764
54052.32,20.530844,0.056297142
54053.34,20.822905,0.045019615
54055.34,20.72272,0.043002866
54056.32,20.735048,0.0494258
54058.32,20.685965,0.04791846
54059.32,20.635702,0.047540057
54060.34,20.639154,0.043099787
54061.33,20.556486,0.072655626
54062.32,20.848722,0.05034347
54063.31,20.97262,0.051951718
54068.3,20.58563,0.06258179
54348.4,20.824379,0.053429727
54357.36,21.17072,0.050633296
54362.41,21.185644,0.054502834
54376.41,21.285059,0.061767876
54381.41,21.24198,0.06656259
54382.39,20.790474,0.057212915
54384.42,21.023083,0.049239874
54385.41,21.384481,0.08062645
54386.4,20.8873,0.054080203
54387.41,20.495565,0.06812614
54391.41,20.629246,0.08447373
54392.41,20.962889,0.062244512
54393.41,21.11933,0.07088219
54396.28,20.889288,0.15286548
54396.41,20.597685,0.098129824
54402.4,21.064528,0.10619684
54404.38,21.232752,0.10561184
54406.32,21.159985,0.056607276
54411.28,21.346567,0.05787143
54412.34,21.032917,0.06294036
54413.32,20.715567,0.061937626
54415.33,21.223751,0.09257971
54417.32,21.21936,0.06385865
54418.32,20.835276,0.051761605
54421.32,20.78673,0.057620674
54422.32,20.881222,0.052209515
54423.3,20.920797,0.06778432
54424.26,21.123274,0.08152917
54433.32,20.624249,0.11508028
