mjd,mag,magerr
52196.3,20.438934,0.030265024
52197.31,20.500391,0.029166626
52225.16,20.563715,0.035981398
52231.2,20.56227,0.028736027
52522.31,20.54593,0.038840603
52557.3,20.45355,0.03706514
52558.32,20.493616,0.030599162
52577.2,20.463255,0.038669735
52578.2,20.497541,0.031369645
52586.21,20.37132,0.035531767
52908.28,20.567987,0.03571624
52910.29,20.592669,0.030961335
52930.17,20.541277,0.035423547
52931.22,20.54784,0.03754097
52934.21,20.556383,0.042708106
52935.21,20.55946,0.040673096
52936.21,20.573267,0.030621998
52959.16,20.52442,0.029872527
52963.14,20.527683,0.028917301
53270.27,20.695938,0.035055514
53272.32,20.619722,0.042557407
53286.29,20.755096,0.041847523
53288.25,20.623787,0.030236602
53302.24,20.502628,0.053930387
53312.2,20.67286,0.05658701
53314.2,20.649271,0.037459336
53352.11,20.622147,0.033823412
53623.29,20.999968,0.04550678
53626.28,20.681004,0.04334965
53628.26,20.6736,0.08391709
53636.27,20.633327,0.05904267
53638.31,20.605928,0.03784768
53639.31,20.70514,0.039068714
53654.29,20.671156,0.035776276
53663.25,20.627977,0.047947504
53664.27,20.562296,0.055131245
53666.23,20.624624,0.039881937
53668.24,20.639574,0.049553536
53669.23,20.629965,0.03295434
53670.25,20.594206,0.036924932
53671.31,20.614113,0.051488433
53673.22,20.61688,0.035307847
53674.21,20.557943,0.03504226
53675.21,20.717041,0.045645475
53676.3,20.626625,0.04106283
53677.23,20.61335,0.0296022
53679.27,20.657507,0.047509048
53680.22,20.638908,0.035256334
53681.27,20.795332,0.04261443
53693.22,20.57254,0.05520898
53700.22,20.601738,0.03795731
53704.21,20.62406,0.036505666
53705.21,20.559114,0.037028104
53974.3,20.596754,0.029663617
53975.29,20.637608,0.039826762
53989.3,20.590845,0.058584
53993.36,20.62441,0.045068935
53994.32,20.596315,0.03439349
53997.4,20.73907,0.03801882
53998.27,20.672096,0.030942112
54000.28,20.59149,0.039772425
54005.3,20.588282,0.03039581
54007.33,20.703371,0.042744
54008.26,20.616158,0.035595953
54009.25,20.63793,0.041276265
54010.25,20.716026,0.04058385
54011.32,20.649044,0.045576457
54012.25,20.603298,0.06415455
54019.27,20.604883,0.040033713
54020.25,20.705853,0.061670385
54025.32,20.646206,0.04772034
54028.24,20.703154,0.04565134
54029.25,20.69722,0.044055767
54030.25,20.638134,0.032903887
54031.23,20.604683,0.03625086
54035.32,20.734192,0.06424162
54036.24,20.704615,0.055449437
54037.23,20.574623,0.04457147
54039.24,20.69469,0.05439659
54040.24,20.73002,0.07924922
54047.27,20.541733,0.09346909
54048.23,20.771656,0.048873376
54049.27,20.731438,0.08249232
54050.23,21.341543,0.1707967
54052.23,20.702723,0.08665505
54053.23,20.67094,0.040797364
54054.25,20.809578,0.08570481
54055.23,20.774261,0.04861063
54056.23,20.761074,0.07807688
54058.23,20.778242,0.05234856
54060.25,20.798409,0.049039707
54063.22,20.811697,0.061689634
54068.21,20.813255,0.12368488
54348.31,20.660751,0.04865853
54365.3,20.614565,0.049166095
54373.38,20.5866,0.10525829
54379.31,20.69124,0.03742016
54381.32,20.617487,0.03626947
54382.3,20.527977,0.048432976
54385.32,20.672,0.037395913
54386.31,20.68781,0.05455651
54387.32,20.583698,0.042239215
54393.3,20.615725,0.032196697
54394.3,20.55766,0.06582647
54403.23,20.719612,0.092427455
54404.29,20.61215,0.042161293
54405.29,20.672873,0.047392003
54406.23,20.677433,0.040075
54412.23,20.712555,0.06379909
54421.23,20.57994,0.049233224
54423.21,20.75607,0.0735337
54431.23,20.357878,0.16667867
54433.23,20.862986,0.10970338
