mjd,mag,magerr
52170.39,20.670694,0.03742689
52196.39,20.717226,0.045918018
52207.35,20.638165,0.036175497
52224.28,20.623276,0.030759776
52225.25,20.665655,0.035382517
52231.27,20.616997,0.033451714
52234.24,20.605103,0.033298906
52261.2,20.627802,0.0394132
52282.13,20.657034,0.041344628
52287.08,20.681528,0.036507506
52288.08,20.681284,0.037738923
52522.38,20.522202,0.03191974
52551.35,20.502209,0.052020483
52552.4,20.59996,0.032183275
52557.38,20.550985,0.033271886
52558.39,20.520855,0.02747006
52577.28,20.553928,0.033272177
52585.22,20.588465,0.04165733
52908.35,20.41848,0.030630324
52910.36,20.29601,0.028908115
52912.33,20.378345,0.028824544
52934.28,20.35084,0.03285585
52935.29,20.29483,0.0332849
52936.28,20.342789,0.031117821
52963.21,20.26419,0.025348146
52971.2,20.218103,0.02838342
53270.34,19.909876,0.07923446
53272.39,20.156433,0.039396018
53286.36,20.073744,0.024846675
53288.32,20.188324,0.02699224
53296.31,20.178185,0.038018223
53298.36,20.282993,0.032510437
53302.31,20.164865,0.041769244
53312.27,20.331316,0.04910475
53314.27,20.130428,0.030639343
53351.13,20.12383,0.038912673
53628.34,20.430433,0.052622106
53635.35,20.365011,0.041530058
53637.34,20.421436,0.046681732
53638.38,20.428722,0.03246257
53639.38,20.5039,0.035109196
53640.34,20.45,0.031815816
53641.38,20.486881,0.033459343
53646.41,21.638493,0.0810772
53663.33,20.389225,0.04696789
53664.34,20.866533,0.088237174
53666.4,20.509073,0.04643263
53668.32,20.576109,0.048932582
53669.3,20.462385,0.029892495
53669.4,20.492418,0.05385345
53671.38,20.467896,0.04482077
53674.28,20.551348,0.04593955
53675.29,20.483433,0.03250673
53676.37,20.499586,0.04219198
53677.31,20.51746,0.03390846
53680.29,20.491886,0.030771898
53681.34,20.693775,0.033956714
53685.3,20.529366,0.046580184
53693.29,20.495235,0.050421655
53697.29,20.638603,0.04495847
53698.29,20.482117,0.032296117
53705.28,20.433954,0.029419236
53975.36,20.260878,0.026931904
53989.37,20.306627,0.05617013
53990.38,20.262672,0.04088082
53994.39,20.362638,0.03818585
53995.39,20.266684,0.027492296
53996.37,20.22454,0.032668386
54000.35,20.361937,0.03626777
54007.4,20.341309,0.039345853
54008.33,20.28851,0.029558605
54009.32,20.33809,0.029235568
54010.33,20.324112,0.02685123
54011.39,20.314241,0.025151877
54012.32,20.345436,0.045415904
54020.32,20.218468,0.036025636
54024.41,20.42361,0.050111167
54025.39,20.336477,0.04348708
54028.39,20.354616,0.04004367
54029.32,20.376034,0.034744106
54030.32,20.35196,0.02476924
54031.3,20.357626,0.030952875
54035.39,20.506123,0.07375145
54036.31,20.416483,0.048945665
54037.3,20.385633,0.026965788
54039.31,20.425585,0.03964912
54040.31,20.473757,0.048207078
54041.28,20.408094,0.04738679
54047.34,20.589891,0.14701253
54048.3,20.421904,0.03399364
54049.34,20.261385,0.050086703
54053.3,20.249912,0.033677705
54055.3,20.41142,0.033481892
54056.31,20.330666,0.04769049
54058.3,20.319263,0.035119943
54059.3,20.327866,0.035352685
54060.32,20.332115,0.047903206
54061.31,20.306967,0.04517012
54062.31,20.40583,0.030386854
54063.29,20.395727,0.032727014
54068.29,20.390724,0.05213889
54346.38,20.46054,0.051993318
54348.39,20.474686,0.037115607
54357.34,20.516512,0.033140194
54359.38,20.398169,0.05172896
54362.39,20.52231,0.02916039
54365.37,20.481188,0.03067979
54376.39,20.45934,0.032641888
54381.39,20.485443,0.039126616
54382.37,20.625393,0.05835851
54384.4,20.549192,0.03273601
54385.39,20.529371,0.031118274
54386.39,20.483923,0.036872514
54387.39,20.602238,0.08327884
54391.39,20.49107,0.06437954
54392.39,20.566175,0.050755776
54393.39,20.53855,0.038862523
54394.37,20.447163,0.04438537
54396.39,20.444643,0.12062606
54402.39,20.41559,0.0686167
54403.3,20.788063,0.30210286
54404.36,20.89422,0.22229226
54405.36,20.396866,0.043047313
54406.3,20.47122,0.029028501
54407.3,20.601023,0.0710782
54411.26,20.429594,0.027435932
54412.32,20.52599,0.05140186
54415.31,20.438566,0.029121589
54416.3,20.436632,0.031956457
54417.3,20.385675,0.027062913
54421.3,20.472425,0.04241427
54422.3,20.427164,0.03522489
54423.28,20.448627,0.044192094
54424.24,20.385563,0.046509087
54433.3,20.390097,0.05986512
