mjd,mag,magerr
51818.42,20.031307,0.025675394
51875.25,20.103577,0.026712187
52171.41,20.301332,0.029854937
52171.49,20.299328,0.030298537
52173.39,20.373268,0.031577636
52224.37,20.28628,0.02621811
52225.33,20.333435,0.02898688
52234.32,20.322031,0.03169727
52261.29,20.255281,0.036196936
52287.17,20.241497,0.032171268
52288.17,20.244823,0.030189712
52522.47,20.253105,0.03163993
52551.44,20.3521,0.028747115
52557.46,20.269495,0.02853871
52558.47,20.352768,0.028195683
52578.35,20.29165,0.028407108
52585.31,20.338829,0.028067162
52585.36,20.313185,0.025715422
52908.44,20.34318,0.031203227
52910.45,20.32243,0.04343648
52912.42,20.184904,0.031065546
52935.37,20.255342,0.033316817
53270.43,20.33954,0.027705235
53272.48,20.334154,0.025564888
53286.45,20.621174,0.050420374
53288.41,20.319935,0.029730173
53294.45,20.338303,0.035693742
53296.4,20.375721,0.038001433
53298.45,20.321898,0.03536457
53312.36,20.202248,0.038407583
53314.36,20.239204,0.036976457
53616.46,20.51583,0.03665566
53622.48,20.499882,0.028759608
53626.44,20.638464,0.034745716
53627.43,20.393059,0.034431305
53635.43,20.417984,0.04718728
53638.47,20.366423,0.040842243
53639.47,20.462969,0.033430524
53640.43,20.421764,0.035472993
53657.47,20.433376,0.04046863
53663.41,20.438385,0.06285865
53664.43,21.242495,0.23594396
53665.39,20.413322,0.057675857
53668.4,20.429062,0.04268879
53668.48,20.323416,0.063054435
53669.39,20.30596,0.04700844
53669.49,20.45712,0.040633075
53673.38,20.404747,0.030083958
53674.37,20.367098,0.046825286
53676.46,20.427288,0.05948372
53679.43,20.359137,0.038860127
53680.38,20.453352,0.03318851
53681.42,20.702265,0.04336054
53683.44,21.236076,0.07185165
53686.38,20.40749,0.0484539
53696.39,20.485806,0.043442562
53697.38,20.546474,0.0452329
53975.45,20.306406,0.031161908
53994.47,20.323809,0.034873374
53996.46,20.220575,0.03259398
54008.45,20.30217,0.027775642
54009.41,20.316261,0.022571754
54010.41,20.306051,0.028289655
54011.47,20.350405,0.026005272
54012.4,20.288996,0.042175997
54020.44,20.348207,0.045809355
54025.47,20.308317,0.03646099
54028.48,20.31624,0.0366444
54029.48,20.323427,0.0393782
54030.44,20.346018,0.032748803
54031.39,20.35654,0.03111852
54035.48,20.32072,0.046316657
54036.4,20.400974,0.041581307
54037.39,20.302242,0.030841904
54040.4,20.27192,0.031213304
54041.44,20.344978,0.03195633
54047.43,20.584377,0.098404735
54048.42,20.338882,0.04381124
54049.43,20.335808,0.063515216
54050.39,20.30521,0.050543148
54052.39,20.302177,0.04434526
54053.41,20.389832,0.056904767
54055.4,20.342754,0.040175237
54056.39,20.26333,0.036553234
54058.39,20.356415,0.043245893
54059.39,20.27071,0.03800786
54060.41,20.357231,0.03613411
54061.4,20.346813,0.043868266
54062.39,20.311487,0.032016236
54065.39,20.407175,0.04366598
54068.37,20.414892,0.06643504
54357.43,20.374535,0.0289711
54362.48,20.425898,0.030861782
54365.46,20.364769,0.025970515
54376.48,20.40082,0.036741745
54382.46,20.382399,0.032543324
54385.48,20.33046,0.02965239
54386.47,20.391062,0.02786152
54387.48,20.422623,0.03637357
54391.48,20.40201,0.050482992
54392.47,20.336544,0.037035402
54394.46,20.392263,0.069690354
54396.34,20.345745,0.062156927
54396.48,20.435116,0.05798252
54402.47,20.280968,0.07111276
54406.38,20.375973,0.028644033
54409.39,20.360817,0.033441756
54411.34,20.355703,0.036630634
54412.41,20.335257,0.037288982
54413.38,20.376333,0.048063733
54415.4,20.39651,0.029596636
54416.38,20.435669,0.037044574
54418.38,20.314669,0.034024354
54421.39,20.387026,0.0349091
54422.39,20.356691,0.042609837
54423.37,20.348738,0.035558224
54424.33,20.385412,0.04512757
54433.39,20.360435,0.07281638
