mjd,mag,magerr
52172.31,19.922167,0.024274189
52172.36,19.927479,0.023765014
52197.26,19.847347,0.022282885
52231.14,19.821815,0.023614755
52552.25,19.87137,0.030902434
52557.25,19.888445,0.023964494
52558.26,19.980888,0.023874357
52577.15,19.95256,0.02661688
52578.15,19.951775,0.022466961
52586.15,19.92043,0.026691174
52929.18,19.80849,0.025257735
52931.16,19.888634,0.019766755
52934.16,19.797287,0.02470555
52935.16,19.843508,0.024523256
52936.15,19.769709,0.020416519
53270.22,19.598486,0.023312977
53272.27,19.645536,0.024992058
53286.24,19.633213,0.024360891
53288.19,19.62247,0.020121329
53294.22,19.559301,0.029504027
53302.19,19.579718,0.033845652
53312.15,19.594414,0.024465168
53313.15,19.671963,0.026916824
53314.15,19.568768,0.020173343
53623.24,19.77409,0.028943243
53625.26,19.617311,0.018875083
53626.23,19.623808,0.021286868
53628.21,19.55291,0.03119555
53635.22,19.586552,0.03157267
53636.22,19.680447,0.02588239
53638.25,19.573467,0.02387105
53654.24,19.552391,0.02323221
53663.2,19.521276,0.021309283
53666.18,19.531616,0.019744046
53668.19,19.56177,0.022417419
53669.18,19.568539,0.019725801
53670.2,19.50461,0.021186559
53671.26,19.605139,0.029930072
53673.16,19.533709,0.018685602
53674.16,19.537796,0.023236096
53675.16,19.532013,0.020031648
53676.25,19.580837,0.02017055
53677.18,19.507626,0.024922501
53680.17,19.51746,0.0192392
53681.21,19.595932,0.018683825
53685.17,19.64261,0.038461026
53687.21,19.584146,0.038784947
53693.17,19.52545,0.025561405
53697.17,19.97701,0.026564522
53700.17,19.561827,0.020701326
53704.15,19.511528,0.019422198
53705.15,19.564804,0.019287964
53975.24,19.719765,0.02712556
53989.25,19.624352,0.031006977
53993.31,19.744522,0.025288263
53995.24,19.568422,0.022060946
53998.22,19.710054,0.020765629
54000.22,19.639942,0.023191147
54005.25,19.702936,0.018342113
54007.28,19.71008,0.021616813
54009.2,19.734907,0.021549225
54010.2,19.714247,0.02371694
54011.26,19.700424,0.027792027
54012.19,19.707176,0.035620492
54019.21,19.68488,0.02415407
54020.2,19.697418,0.022538632
54022.25,19.768047,0.020333948
54025.26,19.626415,0.028998027
54028.19,19.770992,0.029194899
54029.19,19.675703,0.02563185
54030.19,19.729753,0.01823942
54031.18,19.730812,0.022919588
54035.27,19.745152,0.029309042
54036.18,19.70689,0.0239426
54037.17,19.701008,0.025492527
54039.18,19.735317,0.033647045
54040.19,19.731861,0.048120122
54048.18,19.719883,0.024588138
54050.17,19.720943,0.033180553
54052.18,19.676327,0.023378193
54053.18,19.726168,0.025832282
54054.2,19.684914,0.0483864
54055.18,19.649271,0.030138412
54056.18,19.789476,0.036173735
54057.15,19.71906,0.02442487
54058.18,19.671015,0.027650619
54060.2,19.67631,0.022235576
54061.19,19.694963,0.033008493
54062.18,19.71507,0.026413638
54063.17,19.670874,0.022229271
54068.17,19.677431,0.053348694
54348.25,19.770885,0.023486422
54357.22,19.736858,0.02181579
54365.22,19.80414,0.032303207
54365.25,19.73401,0.02863371
54373.32,19.780716,0.037997767
54376.28,19.784193,0.025286406
54379.26,19.759146,0.02111102
54382.26,19.76506,0.027194558
54385.27,19.726385,0.023011109
54386.26,19.743496,0.022572814
54387.27,19.789003,0.028121635
54393.25,19.739964,0.02233545
54394.25,19.74684,0.04889758
54402.26,19.69004,0.040042445
54403.18,19.738218,0.03167627
54404.19,19.712044,0.020539198
54406.17,19.728357,0.021884335
54407.18,19.977499,0.051724948
54410.18,19.829504,0.04988528
54411.13,19.76563,0.02334481
54412.18,19.733402,0.023376621
54416.17,19.70437,0.02174608
54418.17,19.751938,0.021694044
54419.17,19.89587,0.042302225
54421.18,19.706547,0.029577872
54422.18,19.790646,0.030212702
54424.17,19.79789,0.03600177
54425.17,19.755556,0.063736975
54431.18,19.77007,0.056337714
54433.18,19.70733,0.025143968
