mjd,mag,magerr
51818.4,19.635477,0.02387933
51875.23,19.63269,0.019825002
52171.39,19.764622,0.025141945
52171.46,19.730639,0.024143545
52173.36,19.693567,0.021300865
52224.34,19.684988,0.017897012
52225.31,19.71146,0.021340126
52234.3,19.743309,0.028132945
52261.26,19.722757,0.021458345
52287.14,19.723372,0.02295124
52288.14,19.754435,0.022573259
52522.45,19.7876,0.024500584
52551.42,19.791407,0.025421297
52552.46,19.823185,0.01816142
52557.44,19.835892,0.027289318
52558.45,19.78277,0.022324612
52578.32,19.857916,0.02181542
52585.28,19.825508,0.023921259
52585.34,19.824982,0.021104412
52908.41,19.81619,0.031564884
52910.42,19.800343,0.026619127
52912.39,19.764452,0.020681225
52934.34,19.76396,0.02432202
52935.35,19.762072,0.024299525
52936.34,19.785692,0.02734035
52963.27,19.80095,0.019607315
53270.4,19.921446,0.019287363
53272.45,19.898632,0.029841641
53286.42,19.8786,0.025174376
53288.38,19.920988,0.022534804
53294.43,20.055134,0.026646055
53296.38,19.995163,0.031449303
53298.43,19.943754,0.027804025
53302.38,19.953804,0.028003762
53312.33,19.94081,0.031443354
53314.33,19.924881,0.028571479
53319.32,19.97093,0.031325914
53351.19,19.981077,0.025754526
53616.44,20.059362,0.023423864
53622.45,20.011353,0.020238526
53627.41,19.981377,0.025361825
53628.4,20.006144,0.03174563
53634.4,20.02307,0.047000024
53635.41,20.093954,0.039377887
53638.44,19.987669,0.027158944
53639.45,20.005201,0.030312935
53640.41,20.13834,0.030010153
53641.45,20.096594,0.03126951
53646.47,20.13465,0.0260884
53657.45,20.05657,0.02886742
53663.39,20.0273,0.040088817
53663.47,20.069208,0.050337315
53664.4,20.084917,0.04009839
53665.37,20.065933,0.037213497
53665.47,20.034063,0.03849726
53666.46,20.078827,0.030702837
53668.38,20.096304,0.037409175
53668.46,20.048693,0.03827882
53669.36,20.009325,0.03889512
53669.47,20.108393,0.034673046
53671.45,20.152605,0.034023464
53673.35,20.051788,0.023621388
53674.35,20.080061,0.03201638
53675.35,20.092018,0.031903133
53676.44,20.133879,0.041790478
53680.36,20.066927,0.027841736
53681.4,20.165817,0.028159278
53683.41,21.377972,0.07666566
53686.35,20.092213,0.043343946
53693.36,19.997011,0.047018647
53696.36,20.091034,0.031243853
53697.36,20.103168,0.030417006
53699.38,20.201988,0.033190403
53975.43,20.13382,0.034430612
53989.44,20.272463,0.043566287
53994.45,20.218185,0.03075822
53996.43,20.044611,0.033018928
53997.46,20.235134,0.023962086
54000.41,20.21126,0.02770405
54007.46,20.202015,0.031456117
54008.39,20.186554,0.03645122
54009.39,20.208681,0.023257576
54009.46,20.224915,0.023998754
54011.45,20.249147,0.020662941
54012.38,20.183176,0.031985402
54012.46,20.16204,0.033190545
54020.42,20.2272,0.03952793
54024.47,20.137476,0.035933286
54025.45,20.188469,0.034718078
54028.46,20.128614,0.03137479
54029.46,20.22617,0.031113407
54030.41,20.156647,0.02583868
54031.37,20.216742,0.029877752
54035.46,20.203978,0.03758239
54036.37,20.20186,0.04092251
54037.36,20.190268,0.023955472
54039.37,20.220335,0.027230633
54040.38,20.181559,0.025863871
54041.34,20.151613,0.037655365
54041.41,20.163965,0.028986882
54047.41,20.096716,0.067058265
54048.39,20.190891,0.0450401
54049.4,20.156425,0.04357347
54050.36,20.137074,0.04656654
54052.37,20.1762,0.046181634
54053.38,20.201015,0.03197744
54055.38,20.19477,0.036675703
54056.37,20.17202,0.030750493
54058.36,20.327276,0.038039394
54059.36,20.257463,0.038789686
54060.38,20.194126,0.040625855
54061.37,20.134672,0.040675588
54062.37,20.19853,0.024886148
54065.36,20.177382,0.03505006
54068.35,20.355751,0.055557344
54346.44,20.209343,0.04351685
54348.45,20.145422,0.031777784
54357.41,20.091667,0.02565177
54365.44,20.11723,0.021566354
54376.45,20.092926,0.030312402
54381.46,20.07091,0.023959966
54382.44,20.057337,0.028908815
54385.45,20.140387,0.030679272
54386.45,20.086666,0.030746356
54387.45,20.0278,0.03309429
54391.45,20.035332,0.04392624
54392.45,20.055761,0.028662939
54394.44,20.066591,0.060806282
54396.32,20.00755,0.07012406
54396.46,20.033785,0.043194134
54402.45,20.013233,0.048728276
54403.37,20.022156,0.047381267
54404.42,19.865545,0.07264751
54406.36,20.016132,0.02453795
54409.36,20.041216,0.022533273
54411.32,20.004229,0.026112292
54412.39,20.036955,0.036902312
54413.36,20.264116,0.045867097
54416.36,20.011843,0.023387427
54418.36,19.933893,0.027848534
54421.36,19.996304,0.027784716
54422.36,19.980862,0.03390839
54423.34,20.006893,0.02395565
54424.3,19.91185,0.028167604
54433.36,19.925062,0.046482492
