mjd,mag,magerr
52196.35,20.881008,0.041283574
52197.34,20.839743,0.04005203
52207.32,20.929808,0.0409356
52225.19,20.879158,0.04335009
52231.23,20.97499,0.03955665
52253.22,20.8741,0.043430295
52552.34,20.994179,0.046008103
52557.34,21.028542,0.05525984
52558.35,20.987045,0.043614075
52577.24,21.091455,0.04937129
52578.23,21.081774,0.045949593
52586.24,21.0246,0.054552484
52908.31,20.962105,0.040967803
52910.32,20.85538,0.039317604
52931.25,20.992298,0.051481962
52935.25,20.843159,0.04873658
52936.24,20.952908,0.036076885
52959.19,20.940996,0.036986463
52963.17,20.883871,0.037309658
53270.3,21.683325,0.069019586
53272.35,21.620674,0.078947455
53286.32,21.709208,0.093036346
53288.28,21.553946,0.08836856
53296.28,21.583408,0.12644333
53298.33,21.539852,0.08430545
53302.28,21.360895,0.10735338
53312.23,21.448051,0.11372531
53314.23,21.339325,0.07499364
53352.14,21.3936,0.06390928
53626.31,21.246954,0.05212884
53628.3,21.081964,0.09818431
53635.31,21.122875,0.07226487
53638.34,21.149248,0.058338247
53639.35,21.208849,0.04736898
53640.31,21.222683,0.06994249
53654.33,21.250582,0.05784569
53663.29,21.152987,0.0748522
53664.3,21.33572,0.14544234
53665.27,21.157967,0.06347912
53666.36,21.214708,0.07462651
53668.28,21.126505,0.06939404
53669.26,21.10495,0.04840997
53670.28,21.069887,0.052268937
53671.35,21.187561,0.07864234
53673.25,21.230429,0.051165022
53674.25,21.069344,0.056622107
53675.25,21.225683,0.057845145
53676.34,21.11789,0.049421243
53680.26,21.294786,0.0569756
53681.3,21.343397,0.071659125
53693.26,21.169676,0.08273902
53697.26,21.310675,0.071366236
53698.26,21.287046,0.07218526
53705.24,21.19369,0.055118226
53974.33,21.083952,0.041754197
53975.33,21.010372,0.04409144
53977.38,21.075165,0.04182881
53989.34,21.032671,0.08461517
53990.34,20.91347,0.08322729
53994.35,20.904793,0.046135534
53995.35,20.842382,0.036559068
53996.33,20.765804,0.048498284
53998.3,21.343021,0.12542067
54000.31,21.022667,0.060758613
54005.33,20.77996,0.03871295
54007.36,20.832378,0.045797963
54008.29,20.789042,0.039299786
54009.29,20.837465,0.047335636
54011.35,20.764894,0.045361705
54012.28,20.727474,0.0748915
54020.29,20.748518,0.07508969
54024.37,20.641184,0.05917257
54025.35,20.63956,0.049750924
54028.36,20.592712,0.0537802
54029.28,20.776999,0.05641279
54030.28,20.713175,0.040221654
54031.27,20.784477,0.037831984
54035.36,20.72328,0.07466871
54036.27,20.762022,0.04441661
54037.26,20.662941,0.03939342
54039.27,20.798315,0.0599451
54040.28,20.59091,0.081431836
54041.24,20.629574,0.0717609
54048.26,20.813595,0.05306405
54049.3,20.829659,0.08530938
54052.27,20.972128,0.09482231
54053.27,20.803452,0.047053628
54054.29,20.815025,0.083958924
54055.27,20.85455,0.047268737
54056.27,20.875298,0.065722175
54058.26,20.986399,0.06253326
54059.26,20.792711,0.06574401
54060.29,20.95668,0.07210829
54062.27,20.889587,0.057756737
54063.25,20.956715,0.045477804
54068.25,20.988865,0.13406986
54348.35,21.452507,0.07501286
54357.31,21.383995,0.055853445
54365.34,21.5018,0.059486315
54379.35,21.464752,0.15077591
54381.36,21.54392,0.06785857
54384.36,21.5099,0.07446375
54385.35,21.547987,0.06896835
54386.35,21.395054,0.0858254
54387.35,21.462488,0.09313777
54391.36,21.206615,0.14988711
54393.34,21.55703,0.07866983
54394.34,21.360512,0.09731279
54402.35,21.558601,0.18144628
54404.32,21.415676,0.08466846
54405.32,21.47471,0.09267646
54406.26,21.43351,0.08799879
54407.26,21.472889,0.14131929
54411.22,21.358644,0.054299068
54412.26,21.402298,0.084801726
54413.26,21.376764,0.07611384
54417.26,21.327662,0.060330294
54418.26,21.496695,0.07541684
54421.27,21.447998,0.08068497
54422.27,21.515568,0.11215816
54423.24,21.3492,0.09900583
54424.2,21.32079,0.11819114
54433.26,21.300125,0.1346289
