mjd,mag,magerr
51818.4,18.453356,0.018370012
51875.23,18.392584,0.016600115
52171.39,18.462759,0.022662701
52171.46,18.440708,0.021602893
52173.37,18.437828,0.024508283
52225.31,18.419596,0.015940748
52234.3,18.429895,0.032308377
52261.27,18.428526,0.019306835
52287.15,18.392433,0.013455701
52288.15,18.402246,0.018353185
52522.45,18.406364,0.017559335
52551.42,18.418343,0.01885001
52552.47,18.407211,0.014102848
52557.44,18.412907,0.015139369
52558.45,18.367737,0.013922181
52578.33,18.413631,0.015809173
52585.29,18.396496,0.018557178
52908.42,18.395414,0.019629607
52910.43,18.40422,0.013492883
52912.39,18.380959,0.015477756
52934.35,18.379805,0.016630683
52935.35,18.357029,0.020142488
52936.34,18.381702,0.018134741
52963.28,18.397596,0.016435865
53270.41,18.451078,0.0183534
53272.46,18.43496,0.016415441
53286.43,18.432293,0.014952166
53288.38,18.422098,0.015340008
53294.43,18.414848,0.02238706
53296.38,18.478811,0.017194416
53298.43,18.43958,0.018671319
53302.38,18.43678,0.013891757
53312.34,18.42687,0.01279313
53314.34,18.429127,0.015309867
53616.44,18.5322,0.016751923
53622.45,18.567053,0.0218992
53627.41,18.519018,0.017330322
53635.41,18.5177,0.01323844
53638.45,18.479635,0.020023195
53639.45,18.546825,0.014033221
53640.41,18.547623,0.018746141
53646.47,18.607573,0.015101546
53657.45,18.525301,0.017523218
53663.39,18.504082,0.018210892
53663.47,18.482079,0.017906092
53664.41,18.908384,0.025923742
53665.47,18.48761,0.018478919
53666.46,18.540976,0.01663846
53668.38,18.546362,0.016362153
53668.46,18.548248,0.022424435
53669.37,18.533295,0.017881831
53671.45,18.545574,0.013573654
53673.35,18.556763,0.013315544
53674.35,18.533457,0.020325262
53675.35,18.52749,0.017200483
53676.44,18.58736,0.025912099
53680.36,18.553026,0.013899797
53681.4,18.626678,0.016512653
53683.42,19.39901,0.017220307
53686.36,18.584812,0.017284743
53696.37,18.544413,0.01648388
53697.36,18.568,0.020804143
53699.38,18.62687,0.015261008
53975.43,18.50282,0.02082179
53989.44,18.473099,0.021161871
53994.45,18.461588,0.014845679
53996.44,18.429884,0.020536141
53997.46,18.505318,0.015013546
54000.42,18.492348,0.0157622
54007.47,18.520176,0.021933813
54008.4,18.641651,0.027580481
54009.39,18.503914,0.014916952
54009.46,18.472765,0.016537772
54010.39,18.46774,0.019810647
54011.45,18.493725,0.011790694
54012.38,18.478989,0.015368484
54012.47,18.50181,0.024492113
54020.42,18.481249,0.016493702
54024.47,18.507198,0.0205023
54025.45,18.437674,0.019125318
54028.46,18.484617,0.014992805
54030.42,18.461502,0.01583335
54035.46,18.50978,0.021720173
54036.38,18.504366,0.014661057
54037.36,18.490892,0.016616566
54039.37,18.493404,0.014777875
54040.38,18.49508,0.015560449
54041.34,18.49964,0.01488259
54041.41,18.480461,0.01716131
54047.41,18.430782,0.02210336
54048.39,18.471848,0.02093097
54049.41,18.514961,0.019222055
54050.37,18.554672,0.018857362
54052.37,18.519522,0.01582627
54053.39,18.511795,0.013544268
54055.38,18.491568,0.018187588
54056.37,18.44948,0.01942304
54059.37,18.49479,0.02885044
54060.39,18.500772,0.0235229
54061.38,18.605083,0.0365003
54062.37,18.505527,0.02078067
54065.37,18.500692,0.017107336
54068.35,18.543617,0.04057646
54346.45,18.389957,0.021782057
54348.45,18.443827,0.013963329
54357.41,18.45069,0.033574276
54362.46,18.430368,0.022244407
54365.44,18.387754,0.020942261
54376.45,18.393839,0.012460553
54381.46,18.40036,0.015619354
54382.44,18.373476,0.026568048
54385.46,18.393349,0.011775442
54386.45,18.42108,0.015398961
54387.46,18.429815,0.03194456
54391.46,18.386566,0.018393753
54392.45,18.385324,0.020214185
54393.46,18.391705,0.014381279
54394.44,18.383171,0.10082953
54396.32,18.378773,0.029325433
54396.46,18.441788,0.02409503
54402.45,18.443562,0.017675849
54403.37,18.37586,0.015265565
54404.43,18.416655,0.010542182
54406.36,18.402992,0.014448342
54409.37,18.384893,0.019157209
54411.32,18.420797,0.020162303
54412.39,18.404507,0.022433493
54413.36,18.399397,0.025930535
54415.38,18.389153,0.020618992
54416.36,18.402811,0.019479925
54417.37,18.43535,0.017135186
54418.36,18.400618,0.019369842
54421.37,18.409332,0.017739462
54422.37,18.394093,0.017062346
54423.34,18.422558,0.020286197
54424.3,18.405354,0.026022686
54433.37,18.404013,0.01632314
