mjd,mag,magerr
51875.21,21.846231,0.1009893
52224.33,21.885517,0.07918986
52225.29,21.736353,0.080335915
52234.28,21.94602,0.11405254
52261.25,21.813139,0.07994948
52287.13,21.834938,0.086676344
52288.13,21.884789,0.10394
52522.43,21.952887,0.08481858
52551.4,21.987507,0.09933787
52552.45,21.934916,0.10355768
52557.42,22.134056,0.11147898
52558.43,21.82376,0.07563569
52578.3,22.000372,0.10294414
52585.27,21.986835,0.10556925
52908.39,22.633339,0.19787888
52934.33,22.765484,0.22408098
52936.32,22.369999,0.12897211
52963.25,22.699728,0.13394396
53272.44,21.989431,0.11434962
53286.41,22.177532,0.13142025
53298.41,22.071363,0.15294711
53302.36,22.234547,0.1628084
53312.32,21.871084,0.20969212
53314.32,22.054394,0.15429099
53351.18,21.862959,0.09971937
53627.39,21.788439,0.08416612
53628.38,21.940643,0.16149671
53635.39,21.87623,0.1516211
53638.42,21.918188,0.10002062
53639.43,21.95588,0.09359459
53640.39,22.100191,0.11797686
53646.45,22.65027,0.24506724
53655.36,21.847353,0.092450224
53663.37,21.567406,0.13347754
53664.39,22.153048,0.18509412
53665.35,21.991581,0.1508579
53665.45,21.925285,0.16704708
53666.44,21.822313,0.13688377
53669.35,21.66314,0.17303605
53669.45,22.562948,0.2687122
53670.37,21.656883,0.10998783
53670.45,22.28811,0.19187893
53671.43,21.857605,0.11416813
53674.33,21.976894,0.13071394
53675.33,22.156353,0.12614684
53676.42,22.16955,0.13177684
53677.35,21.857342,0.07438086
53679.39,22.05897,0.18206885
53680.34,22.096506,0.10236196
53681.38,22.197058,0.10888072
53683.4,22.137856,0.1270949
53697.34,22.498703,0.18971631
53699.36,22.186886,0.13290589
53700.34,21.952538,0.13420364
53705.33,22.197903,0.15567248
53975.41,21.837156,0.095245644
53989.42,21.917755,0.18059747
53994.43,21.747698,0.07672431
53996.42,21.682703,0.07834743
54008.38,21.872288,0.10088831
54009.37,21.780094,0.059288163
54009.44,21.873669,0.08110803
54010.37,21.731434,0.056068376
54011.43,21.71725,0.058821738
54012.36,21.64456,0.11033773
54020.4,21.630146,0.11722483
54024.45,21.961962,0.14743888
54025.43,21.794172,0.1256548
54028.44,22.015736,0.13318336
54029.44,21.689953,0.087339506
54030.4,21.896654,0.095760114
54031.35,21.855577,0.08335023
54035.44,21.940517,0.17335951
54036.35,21.732803,0.12601845
54037.34,21.909208,0.07698703
54039.35,21.974844,0.11692207
54040.36,21.701777,0.10029718
54041.32,22.126644,0.19764505
54041.39,21.82488,0.16903353
54048.37,21.53265,0.11630492
54049.39,22.67257,0.38761055
54053.37,21.801285,0.11112975
54055.36,21.87254,0.13619506
54056.35,21.82745,0.11428729
54058.35,21.923986,0.13118395
54059.35,21.948465,0.15989837
54060.37,21.732243,0.13891505
54062.35,21.973022,0.10724619
54068.33,22.082039,0.26235977
54357.39,21.740847,0.064741686
54362.44,21.82134,0.06999535
54376.43,21.667593,0.08435403
54381.44,21.836893,0.08276008
54382.42,21.887262,0.13962759
54384.45,21.887722,0.1138513
54385.44,21.896748,0.09188139
54386.43,21.65295,0.08645192
54387.44,21.63218,0.13377954
54391.44,22.060385,0.3102052
54392.43,21.9314,0.12012758
54393.44,21.692982,0.10810883
54394.42,22.301939,0.2736245
54396.44,22.267876,0.28790182
54413.34,22.114382,0.19696702
54415.36,21.83837,0.07672415
54417.35,21.853964,0.08158881
54418.34,21.796764,0.10566813
54422.35,21.694098,0.11985908
54424.28,21.815784,0.12473216
