mjd,mag,magerr
51464.19,19.574587,0.01896796
52172.27,19.425253,0.020722484
52197.17,19.44737,0.015603534
52197.21,19.459402,0.015718844
52231.1,19.451866,0.015122236
52552.21,19.430433,0.018148389
52557.21,19.399513,0.018148657
52576.13,19.414942,0.017932296
52577.11,19.423647,0.019303823
52578.1,19.42386,0.016999561
52929.13,19.562527,0.01955347
52930.12,19.564356,0.016595863
52931.12,19.577686,0.018197382
52934.11,19.520327,0.024685752
52936.11,19.53674,0.018248262
53243.29,19.418205,0.019590408
53270.17,19.391142,0.018114548
53272.22,19.373302,0.023509283
53288.15,19.414392,0.0230105
53312.1,19.378792,0.021943618
53314.1,19.375355,0.019884804
53623.2,19.726862,0.021661697
53625.22,19.621914,0.019767195
53635.18,19.579855,0.02108483
53636.17,19.703457,0.018867362
53654.2,19.589119,0.024571687
53655.15,19.586842,0.029975055
53664.17,19.551542,0.023708198
53666.13,19.630041,0.017892605
53668.15,19.631683,0.025608752
53669.13,19.627441,0.018210817
53673.12,19.585987,0.019099914
53674.11,19.605553,0.021719726
53675.12,19.634106,0.021317413
53676.2,19.622234,0.022299677
53677.14,19.629105,0.01826301
53680.12,19.592463,0.020655755
53681.17,20.88008,0.05964872
53685.13,19.693855,0.03833356
53693.13,19.599669,0.02897442
53700.12,20.724222,0.058442563
53704.11,19.64346,0.020106955
53705.11,19.629904,0.023929313
53974.2,19.640533,0.01787612
53975.2,19.623682,0.021166882
53989.21,19.607328,0.022101467
53995.19,19.532188,0.019340433
53996.2,19.614565,0.021312898
53997.17,19.540916,0.02088297
53998.17,19.659883,0.020841636
54005.14,19.667717,0.01806229
54007.16,19.625595,0.0211836
54008.16,19.67299,0.022783054
54009.15,19.694462,0.021648597
54010.16,19.689568,0.02508233
54011.22,19.718454,0.030376283
54012.15,19.719368,0.043802693
54019.17,19.686749,0.019951668
54020.16,19.703833,0.023264505
54025.22,19.581907,0.021879286
54028.15,19.73052,0.027162652
54029.15,19.668251,0.021170521
54031.14,19.713627,0.027842708
54032.14,19.731148,0.026895402
54034.21,19.712608,0.029680923
54036.14,19.720854,0.023864454
54037.13,19.724413,0.025672987
54039.14,19.636974,0.029834596
54040.14,19.752934,0.040031232
54041.14,19.656855,0.051151846
54048.13,19.717468,0.030701293
54050.13,19.735245,0.026076116
54052.14,19.721941,0.027383171
54053.14,19.709171,0.022500798
54055.13,19.724503,0.025143418
54056.14,19.849812,0.05231159
54057.11,19.78025,0.024452318
54058.13,19.70662,0.02709469
54059.13,19.777359,0.02389498
54061.14,19.74021,0.027105585
54062.14,19.825838,0.036781136
54063.12,19.749355,0.026726943
54068.13,19.787916,0.057092033
54348.2,19.754892,0.024550697
54356.23,19.781948,0.026640967
54357.17,19.757238,0.02525613
54359.12,19.755274,0.025947714
54366.16,19.711922,0.044288594
54373.2,19.72768,0.031682055
54379.21,19.717781,0.02115715
54381.22,19.735912,0.02788576
54382.21,19.719923,0.02564828
54383.22,19.669224,0.031429432
54385.22,19.741362,0.024981463
54386.22,19.697601,0.02098973
54387.22,19.706978,0.02361403
54393.21,19.74107,0.022979632
54394.21,19.748516,0.05324066
54396.14,19.794094,0.06171042
54402.22,19.741043,0.0345846
54403.13,19.722183,0.020401293
54404.13,19.740768,0.02076584
54406.13,19.695805,0.023171106
54411.09,19.718246,0.021059625
54412.13,19.732405,0.021869697
54413.13,19.717348,0.020599972
54415.17,19.682241,0.020300116
54416.13,19.670301,0.023156337
54421.13,19.683638,0.036117468
54422.13,19.695631,0.029307919
54423.13,19.69015,0.039690528
54424.12,19.705387,0.028066864
54425.13,19.74454,0.035775926
54431.14,19.73757,0.038292613
54433.13,19.635979,0.025823256
