mjd,mag,magerr
51464.19,19.60942,0.01955303
52172.28,19.66428,0.0207396
52197.22,19.639141,0.022121595
52558.23,19.602165,0.020268304
52577.11,19.578287,0.022910425
52578.11,19.604837,0.019861704
52929.14,19.651522,0.019054603
52931.13,19.72616,0.01891394
52934.12,19.658052,0.020174542
52936.12,19.68599,0.0196243
53243.3,19.698458,0.024010863
53270.18,19.742252,0.025389448
53272.23,19.672998,0.03063265
53288.16,19.802649,0.02237387
53302.15,19.695751,0.029274538
53314.11,19.740494,0.024572076
53623.2,19.825481,0.023565399
53625.22,19.767738,0.021351036
53626.19,19.786911,0.025849301
53636.18,19.909405,0.022297697
53654.2,19.823818,0.028793113
53655.15,19.791784,0.034987833
53664.18,19.854853,0.028182771
53665.14,20.484522,0.033607308
53666.14,19.805567,0.028413042
53668.15,19.76441,0.023326572
53669.14,19.786308,0.018327104
53670.16,19.770386,0.022034643
53671.22,19.814537,0.028521154
53673.13,19.811989,0.021744804
53674.12,19.796862,0.021517089
53675.12,19.789736,0.022830892
53676.21,19.815575,0.019983033
53677.14,19.815975,0.026698483
53680.13,19.76785,0.021070074
53681.17,20.219547,0.027580334
53685.13,19.905798,0.04143387
53687.17,19.77513,0.044591427
53693.13,19.757206,0.02892245
53697.13,22.296259,0.25372496
53700.13,19.8314,0.022492616
53704.12,19.716747,0.022315366
53705.12,19.759983,0.025823196
53975.2,19.765295,0.019568333
53989.21,19.754076,0.022634378
53995.2,19.650743,0.024940798
53996.21,19.704836,0.021509511
53997.18,19.67411,0.020967064
53998.18,19.716654,0.016868873
54005.15,19.710423,0.018781848
54007.16,19.735233,0.021072306
54008.17,19.765097,0.023193251
54009.16,19.717728,0.024871675
54010.16,19.73086,0.022683129
54011.23,19.736633,0.029176926
54012.16,19.72321,0.037905157
54019.18,19.766235,0.023345202
54020.16,19.755024,0.024226332
54022.21,19.764666,0.023177393
54025.23,19.638426,0.021403322
54028.15,19.779047,0.02653792
54029.16,19.72553,0.022655629
54030.16,19.759514,0.018605597
54031.14,19.718252,0.023103243
54032.14,19.763079,0.039408315
54034.22,19.713291,0.03049142
54036.15,19.711525,0.031923637
54037.14,19.754711,0.022906613
54039.15,19.73374,0.03022459
54040.15,19.73736,0.036425047
54041.15,19.740482,0.048000403
54050.14,19.748985,0.024816787
54052.14,19.773987,0.036893
54053.14,19.747347,0.026102457
54056.14,19.927599,0.05188107
54057.11,19.764843,0.02488844
54058.14,19.709389,0.029924221
54059.14,19.725668,0.024350205
54061.15,19.763268,0.027584897
54062.14,19.755045,0.031126047
54063.13,19.742153,0.029970307
54068.13,19.697304,0.051718693
54348.21,19.92565,0.026135636
54357.18,19.914497,0.02669457
54365.18,19.980059,0.040270314
54373.29,19.926947,0.03735609
54379.22,19.953854,0.022488784
54381.22,19.942741,0.03222825
54382.22,20.039667,0.03835118
54383.23,19.895805,0.037250943
54385.23,19.94493,0.025573496
54386.22,19.894564,0.032620933
54387.23,19.989798,0.026374212
54393.21,19.890026,0.028961863
54394.21,19.974049,0.052450236
54396.14,20.00507,0.096975446
54402.22,19.933792,0.03790083
54403.14,19.97023,0.026174009
54404.14,19.945778,0.02755017
54406.14,20.00042,0.02603007
54407.14,20.06258,0.049838323
54410.14,19.99779,0.030377336
54411.09,19.910503,0.023677083
54412.14,20.016144,0.023886617
54413.14,19.900846,0.023808345
54416.13,19.98581,0.023493243
54418.14,19.917192,0.02306872
54419.13,19.973984,0.050691877
54422.14,19.997982,0.037114974
54424.13,19.896982,0.03123138
54425.13,19.867304,0.044278353
54431.14,20.055681,0.06859428
