mjd,mag,magerr
52196.31,19.399012,0.018333523
52197.32,19.424421,0.020532858
52225.17,19.354898,0.023017818
52231.21,19.378881,0.02160019
52552.32,19.347107,0.018537633
52557.31,19.316534,0.017047137
52558.33,19.288963,0.024326107
52577.21,19.275581,0.019251492
52578.21,19.339874,0.024732595
52586.22,19.301588,0.018520776
52908.29,19.505962,0.020009307
52910.3,19.479074,0.020419136
52931.23,19.463211,0.026016949
52934.22,19.480337,0.025471432
52936.22,19.497751,0.01889869
52959.17,19.420776,0.018367007
53270.28,19.130987,0.014338902
53272.33,19.073128,0.01893108
53286.3,19.359516,0.020376485
53288.26,19.134977,0.016498476
53294.31,19.115135,0.019664723
53302.25,19.118805,0.02365406
53312.21,19.101917,0.022172084
53314.21,19.080276,0.016543616
53616.31,20.859072,0.04411577
53623.3,19.575788,0.016961278
53626.29,19.264254,0.021568995
53628.28,19.274073,0.024744758
53635.28,19.219044,0.023546446
53638.32,19.191088,0.018629987
53639.32,19.276192,0.018157788
53654.3,19.237478,0.021049
53663.27,19.258043,0.019427525
53664.28,19.243624,0.022581743
53666.34,19.259562,0.02368246
53668.26,19.29387,0.049324952
53669.24,19.211103,0.019135384
53670.26,19.266851,0.021404585
53671.32,19.193213,0.019122047
53673.23,19.244566,0.017473355
53674.22,19.22204,0.020946978
53675.22,19.230633,0.019863147
53677.25,19.23698,0.027488388
53679.28,19.186583,0.021303372
53680.23,19.25376,0.017790025
53681.28,19.355682,0.021561775
53685.24,19.298458,0.033309136
53693.23,19.262777,0.021350743
53697.23,19.26398,0.015827872
53698.23,19.418467,0.019777905
53700.23,19.242037,0.020701477
53704.22,19.26871,0.017472826
53705.22,19.209146,0.017175594
53974.31,19.267923,0.022302749
53975.3,19.277863,0.032343306
53989.31,19.28835,0.025765538
53990.32,19.221375,0.019118562
53994.33,19.231619,0.020708034
53996.31,19.122702,0.022277052
53997.41,19.362307,0.017361023
53998.28,19.087223,0.076825574
54000.29,19.28562,0.02723502
54005.31,19.195236,0.020515516
54006.24,19.224337,0.03541525
54007.34,19.269339,0.018892271
54008.27,19.183868,0.023029476
54009.26,19.251461,0.02638371
54011.33,19.26329,0.019186907
54012.26,19.162045,0.022114098
54019.28,19.285902,0.019110303
54020.26,19.2532,0.022564415
54024.35,19.207832,0.03771875
54025.33,19.139599,0.022811648
54029.26,19.18183,0.02933722
54031.24,19.230558,0.028977659
54035.33,19.289118,0.039479285
54036.25,19.24271,0.02780479
54037.24,19.172483,0.019915946
54039.25,19.207733,0.02433883
54040.25,19.18372,0.025041237
54048.24,19.195492,0.019425033
54049.28,19.130981,0.032352496
54052.25,19.187284,0.036185894
54053.24,19.12154,0.021988658
54054.26,19.184435,0.03071379
54058.24,19.190813,0.016470075
54059.24,19.118486,0.025652383
54060.26,19.164747,0.023841992
54062.24,19.135752,0.020627465
54063.23,19.118393,0.021781044
54068.23,19.072983,0.026693705
54348.32,19.334864,0.019512072
54357.28,19.310373,0.023653654
54359.27,19.33145,0.031183051
54365.31,19.32114,0.026474433
54379.32,19.307846,0.017792638
54382.31,19.305841,0.026881218
54386.33,19.3588,0.020339357
54387.33,19.316843,0.023038125
54393.32,19.324038,0.019568706
54394.31,19.269472,0.024724504
54402.32,19.296745,0.02369339
54403.24,19.289356,0.027934302
54404.3,19.362688,0.020134574
54405.3,19.363243,0.01955761
54406.24,19.322453,0.018249907
54407.24,19.739002,0.03422636
54411.2,19.306473,0.02030878
54412.24,19.372143,0.027280172
54413.24,19.283756,0.024616506
54416.24,19.313915,0.0214941
54417.24,19.295485,0.019610224
54418.24,19.318668,0.022279268
54421.24,19.367277,0.026103497
54422.24,19.285183,0.020725554
54423.22,19.347523,0.027195942
54431.25,19.345657,0.04873339
54433.24,19.35135,0.030623272
