mjd,mag,magerr
52196.27,21.306324,0.061919656
52197.28,21.197052,0.049986273
52225.13,21.250399,0.056435574
52231.17,21.227428,0.055106234
52253.15,21.354942,0.09056248
52522.28,21.407284,0.07927472
52552.28,21.295794,0.069674626
52557.28,21.289892,0.0650851
52558.29,21.462729,0.0827528
52578.17,21.246367,0.062920436
52586.18,21.308823,0.069220975
52908.25,21.475698,0.07367386
52910.26,21.420578,0.0548287
52911.26,21.418278,0.07303117
52930.14,21.461222,0.060831238
52931.19,21.362837,0.058835167
52935.19,21.319849,0.07188029
52936.18,21.381819,0.0657077
52959.13,21.459305,0.058249943
52963.11,21.354036,0.054369666
53270.24,21.216995,0.07164469
53286.26,21.348078,0.07851434
53288.22,21.306149,0.053410627
53294.25,21.130548,0.07026343
53302.22,21.567114,0.2324737
53312.17,21.240862,0.07117354
53314.17,21.391407,0.07587929
53352.08,21.376947,0.06982828
53626.25,21.31517,0.08537468
53628.24,21.438173,0.15024903
53636.24,21.536247,0.12166404
53638.28,21.462265,0.07401632
53654.27,21.415394,0.08266565
53663.23,21.42123,0.093589894
53664.24,21.469484,0.12938598
53668.22,21.47815,0.10911478
53669.2,21.352428,0.058718964
53670.22,21.379467,0.06887482
53671.29,21.438715,0.082138434
53673.19,21.286228,0.06382062
53674.19,21.355055,0.07664397
53676.27,21.387136,0.06596943
53677.21,21.310316,0.060909078
53679.25,21.324072,0.091582805
53680.19,21.388893,0.07559696
53681.24,21.492306,0.06915235
53693.2,21.446142,0.12466893
53700.19,21.503994,0.09132532
53704.18,21.391748,0.06796998
53705.18,21.612366,0.085162856
53974.27,21.256361,0.050259706
53975.27,21.310638,0.062229533
53989.28,21.263071,0.1020786
53993.33,21.11844,0.0813112
53996.27,21.272968,0.072367124
53997.37,21.268959,0.066236444
53998.24,21.249672,0.048947353
54000.25,21.23393,0.06964566
54005.27,21.255356,0.050057165
54007.3,21.289106,0.06625229
54008.23,21.42054,0.06412304
54009.23,21.205496,0.06371021
54010.23,21.38939,0.07669428
54011.29,21.225813,0.095904164
54012.22,21.221622,0.12952605
54019.24,21.270382,0.10710211
54020.23,21.500818,0.096354455
54022.27,21.208992,0.05899888
54025.29,21.105986,0.079299204
54028.22,21.476992,0.088290416
54029.22,21.210873,0.060363967
54030.22,21.375683,0.063474156
54035.29,21.048107,0.098644786
54036.21,21.248951,0.07813249
54037.2,21.24398,0.09779116
54039.21,21.106657,0.08686068
54049.24,21.085634,0.12198086
54050.2,21.071169,0.091761835
54052.21,21.221182,0.08405774
54053.21,21.2985,0.07577749
54056.21,21.300756,0.13981381
54058.2,21.32044,0.07799018
54062.21,21.328222,0.10539972
54063.19,21.126122,0.063878685
54348.29,21.199045,0.072978586
54357.24,21.333296,0.05960928
54362.29,21.269894,0.07163214
54365.28,21.224867,0.07552089
54376.3,21.409407,0.07561385
54379.28,21.340324,0.061092317
54381.29,21.30411,0.07162214
54385.29,21.209055,0.06105817
54386.29,21.26247,0.054148253
54387.29,21.288532,0.07913774
54393.28,21.330061,0.06961784
54402.29,21.24024,0.12712681
54403.2,21.31923,0.10152966
54405.26,21.281065,0.07458217
54406.2,21.320656,0.068339825
54411.16,21.28103,0.05062929
54412.2,21.367178,0.06250202
54413.2,21.236797,0.07655981
54415.2,21.353235,0.052566424
54416.2,21.278994,0.059420522
54418.2,21.371044,0.059280396
54421.2,21.429482,0.14065185
54422.2,21.380749,0.11587606
