mjd,mag,magerr
51818.39,21.828096,0.08416336
51875.22,21.560158,0.07773409
52171.38,21.457075,0.07187356
52173.35,21.477884,0.08220937
52224.33,21.743681,0.06798076
52225.3,21.814754,0.08226565
52234.29,21.658346,0.09431355
52261.25,21.690039,0.06562938
52287.13,21.633366,0.0723504
52288.13,21.694284,0.09479638
52522.43,22.003328,0.09308309
52551.41,21.980583,0.10715152
52558.44,21.892153,0.08065742
52578.31,22.006304,0.09300649
52585.27,21.937366,0.08756259
52908.4,21.983448,0.09296128
52934.33,22.009914,0.10339606
52935.34,21.933578,0.10784503
52936.33,22.22491,0.11107008
52963.26,22.13101,0.08681936
53270.39,21.99831,0.08147221
53272.44,21.802565,0.08477792
53288.37,21.83035,0.08633162
53296.36,21.856411,0.14528136
53298.41,21.714691,0.09146033
53312.32,21.8422,0.19006455
53319.31,21.788826,0.12702061
53351.18,21.637436,0.08227104
53616.43,21.642448,0.08092749
53622.44,21.638021,0.065228365
53627.4,21.52352,0.062674485
53634.39,21.527813,0.1530097
53635.4,21.638355,0.12434246
53638.43,21.582338,0.077544585
53639.43,21.607891,0.08888332
53640.39,21.834328,0.09173048
53646.46,22.01293,0.11434858
53663.46,21.541712,0.16367435
53664.39,21.723024,0.14620787
53665.46,21.588886,0.12806809
53666.45,21.59131,0.11487636
53668.37,21.733038,0.14191933
53669.35,21.49885,0.085416235
53669.45,21.585394,0.10335247
53670.37,21.777042,0.12095649
53670.45,21.767519,0.11475861
53671.43,21.83842,0.11062911
53673.34,21.738747,0.06765062
53674.33,21.796793,0.10722025
53675.34,21.69407,0.09118907
53676.42,21.699963,0.13435572
53677.36,21.625257,0.060384117
53679.4,21.592812,0.10614813
53681.39,21.731588,0.08434799
53686.34,21.68972,0.16100377
53697.34,21.597588,0.091210455
53700.34,21.758669,0.09481349
53705.33,21.638758,0.09130203
53975.41,21.363266,0.06354816
53989.42,21.608456,0.14417163
53994.44,21.435587,0.08169312
53996.42,21.275629,0.05760489
53997.45,21.400572,0.05332624
54007.45,21.294506,0.0540204
54008.38,21.384771,0.06184982
54009.45,21.35547,0.052441202
54010.38,21.345322,0.044889674
54011.44,21.284271,0.042314336
54012.37,21.353437,0.07956312
54012.45,21.412086,0.06973054
54020.41,21.303255,0.10430443
54024.46,21.322683,0.10806927
54025.44,21.237425,0.09865506
54028.44,21.257444,0.07268933
54029.45,21.389788,0.073149644
54030.4,21.342924,0.058440868
54031.35,21.225626,0.049307115
54035.44,21.346294,0.11524644
54036.36,21.243843,0.08206859
54037.35,21.239721,0.049893238
54039.36,21.422419,0.059972778
54040.36,21.175367,0.060819827
54041.33,21.649845,0.16268483
54041.4,21.315668,0.08577418
54048.38,21.18571,0.09743982
54049.39,21.286373,0.11247871
54050.35,21.216234,0.1291549
54052.36,21.461924,0.15714408
54053.37,21.278896,0.073251694
54055.37,21.419964,0.08746198
54056.36,21.320555,0.06830902
54058.35,21.32155,0.073745735
54059.35,21.44058,0.08949504
54060.37,21.350512,0.08483436
54061.36,21.401537,0.11583112
54062.36,21.413662,0.07000728
54068.34,21.54133,0.17485777
54348.44,21.375776,0.0773396
54357.39,21.29564,0.047001824
54362.44,21.30911,0.050561797
54376.44,21.286634,0.059030846
54382.42,21.240978,0.080692746
54384.45,21.2289,0.10354355
54385.44,21.255701,0.05475448
54386.44,21.222445,0.049564943
54387.44,21.224388,0.07926647
54391.44,21.52991,0.18943384
54392.44,21.293497,0.061370604
54393.44,21.159744,0.05943951
54394.42,21.09299,0.10809991
54396.31,21.716599,0.3600681
54396.44,21.267845,0.12118939
54403.35,21.083889,0.13051194
54406.35,21.25583,0.046987206
54409.35,21.124847,0.04278673
54412.37,21.27391,0.062829815
54413.35,21.428444,0.15147248
54415.36,21.17844,0.043640565
54416.35,21.134182,0.040009867
54417.35,21.1626,0.04763256
54418.35,21.13698,0.064452775
54421.35,21.18172,0.07397051
54422.35,21.15481,0.0748415
54423.33,21.23669,0.06382084
54424.29,21.148052,0.07083605
54433.35,21.122547,0.1317112
