mjd,mag,magerr
52196.36,18.056816,0.01999484
52197.35,18.024786,0.021883598
52207.33,18.020182,0.019396264
52225.2,17.974154,0.02257976
52231.24,18.031708,0.020536117
52253.22,17.928387,0.044516504
52522.36,17.740353,0.018591737
52552.35,17.803152,0.016846895
52557.35,17.73591,0.015578288
52558.36,17.738007,0.0199398
52577.25,17.76462,0.019503865
52578.24,17.74093,0.018472282
52586.25,17.713629,0.017902792
52908.32,17.956427,0.014699971
52910.33,17.938131,0.019396305
52931.26,17.924267,0.023362538
52935.26,17.997894,0.030741151
52936.25,17.911713,0.016357549
52959.2,17.951876,0.028295686
52963.18,17.9694,0.016417924
53272.36,17.801281,0.015507433
53286.33,18.285471,0.0158935
53288.29,17.842297,0.014419361
53294.34,17.823843,0.015013012
53296.29,17.892841,0.023344213
53298.33,18.114569,0.016445428
53302.29,17.822357,0.01957446
53312.24,17.867954,0.0218405
53314.24,17.849798,0.019917466
53352.15,17.959635,0.020726174
53626.32,17.988054,0.016358692
53628.31,17.9589,0.018677002
53635.32,17.96202,0.014584961
53638.35,17.969013,0.01885789
53639.36,17.978554,0.009791496
53640.32,18.009148,0.013207153
53654.34,17.97163,0.015129641
53663.3,17.931156,0.029067246
53664.31,18.01377,0.015373346
53665.28,18.157593,0.012444388
53666.37,17.973543,0.016223224
53668.29,17.978848,0.021578435
53669.27,17.999498,0.016822135
53671.36,18.020584,0.02786425
53673.26,17.98501,0.020414023
53674.26,18.008024,0.035184372
53675.26,17.950218,0.027500417
53676.35,18.02466,0.017222466
53677.28,18.011887,0.01607605
53680.27,17.997986,0.016567076
53681.31,19.075962,0.022318449
53693.27,18.02757,0.022139184
53697.27,18.0826,0.018116139
53698.26,18.007656,0.01366865
53705.25,18.050968,0.015263577
53975.34,18.025173,0.02630004
53989.35,17.960957,0.014925834
53990.35,17.983774,0.017436944
53994.36,17.958225,0.029635364
53995.36,17.92068,0.023267213
53996.34,17.927568,0.02022092
54000.32,18.039204,0.060675543
54006.27,18.09384,0.021074124
54007.37,18.023535,0.014282098
54008.3,18.025555,0.019174378
54009.3,17.953726,0.02596392
54010.3,17.989725,0.01676984
54011.36,18.004944,0.012953061
54012.29,18.044725,0.022608
54020.3,18.034533,0.026036417
54024.38,18.094755,0.03206823
54025.36,17.937422,0.019613825
54028.37,18.12535,0.015789635
54029.29,18.0086,0.018740484
54030.29,18.062155,0.018139234
54031.28,17.96418,0.021222359
54035.37,18.065107,0.014597699
54036.28,18.043743,0.022431895
54037.27,18.049154,0.016860189
54039.28,18.029291,0.031999707
54040.29,18.126408,0.01639572
54041.25,18.011732,0.014545559
54047.32,18.146444,0.015949585
54048.27,18.044752,0.016061606
54049.31,18.067951,0.012014909
54052.28,18.042135,0.019830115
54053.28,18.091764,0.01963593
54056.28,18.046585,0.03589639
54058.27,18.00736,0.023012146
54059.27,18.11806,0.01666419
54061.28,18.094343,0.012969888
54062.28,18.049356,0.01893327
54063.26,18.056734,0.018107656
54068.26,17.998032,0.023934826
54348.36,17.989264,0.02183289
54357.32,18.01984,0.034858443
54359.31,18.048822,0.023427332
54359.35,18.04956,0.0352058
54362.37,18.02228,0.024745706
54365.35,17.987919,0.01712848
54376.36,17.934654,0.018598648
54379.36,18.063759,0.045797277
54381.37,17.929214,0.013774781
54382.35,17.93034,0.020755515
54384.37,17.929195,0.012875692
54385.36,17.955275,0.015030474
54386.36,17.933191,0.014297828
54387.36,17.975904,0.033110972
54391.36,17.97862,0.021242876
54393.35,17.902657,0.019404817
54394.35,17.971083,0.019279024
54396.23,17.98636,0.048759382
54396.37,18.006815,0.08539016
54402.36,17.983038,0.02047234
54403.28,17.972036,0.016481647
54404.33,17.923494,0.016990183
54405.33,17.947687,0.020160295
54406.27,17.920166,0.025902977
54407.27,17.981016,0.01641621
54411.23,17.953928,0.01782647
54412.27,17.95188,0.020572226
54413.27,18.001291,0.03091008
54416.27,17.926739,0.016052693
54417.27,17.909153,0.016553571
54418.27,17.952513,0.020176362
54421.27,17.90262,0.021722604
54423.25,17.909422,0.02399593
54424.21,17.906775,0.013614487
54431.28,17.97986,0.06826011
54432.27,17.954323,0.03897327
