mjd,mag,magerr
51818.39,21.947971,0.09015963
52171.37,21.899187,0.09904746
52173.35,21.588346,0.08003182
52224.33,21.758574,0.06910364
52225.3,21.753231,0.07550707
52234.29,21.662321,0.0826655
52261.25,21.947891,0.07968376
52287.13,21.474173,0.070099585
52288.13,21.580954,0.082512304
52551.4,21.69008,0.085743025
52552.45,21.6462,0.076735124
52557.42,21.636858,0.07437556
52558.44,21.572432,0.064399995
52578.31,21.498144,0.06327034
52585.27,21.622814,0.06859358
52908.4,21.464178,0.06322765
52912.38,21.562607,0.065904796
52934.33,21.632105,0.08073702
52935.34,21.61205,0.08741527
52936.33,21.509842,0.062624015
52963.26,21.678219,0.057866853
53270.39,21.804482,0.07001137
53272.44,21.815006,0.08181
53286.41,21.779099,0.095011115
53288.37,21.833708,0.09998786
53296.36,21.65336,0.1117586
53298.41,21.733967,0.10635334
53302.36,21.760344,0.10934097
53314.32,21.85546,0.12319734
53319.31,21.607758,0.11200991
53616.43,21.579378,0.084683254
53622.44,21.461096,0.052207503
53627.4,21.510433,0.064087205
53639.43,21.596272,0.085539676
53640.39,21.59012,0.070904545
53641.43,21.50751,0.079140715
53646.45,22.378124,0.18366386
53664.39,21.664675,0.13390696
53669.35,22.277197,0.8769026
53670.37,21.632505,0.09695694
53670.45,21.535217,0.09206779
53671.43,21.778198,0.10055507
53673.34,21.685112,0.06924123
53674.33,21.4126,0.0800255
53675.34,21.614033,0.082701355
53676.42,21.67021,0.11020297
53677.36,21.62493,0.058219712
53679.4,21.624825,0.11970199
53680.34,21.651579,0.07669062
53681.39,21.7871,0.08248223
53683.4,21.933783,0.11252863
53697.34,21.640753,0.09378496
53699.37,21.669525,0.08074215
53700.34,21.640985,0.09569727
53705.33,21.488968,0.081610754
53975.41,21.536217,0.06883083
53989.42,21.54436,0.13614364
53994.44,21.645182,0.10356047
53996.42,21.592983,0.07934623
53997.45,21.562845,0.058473397
54000.4,21.542492,0.08408349
54007.45,21.607147,0.07046888
54008.38,21.439995,0.060008723
54009.37,21.592989,0.0542615
54009.45,21.674572,0.06643469
54011.44,21.578453,0.053055625
54012.37,21.535616,0.09281064
54012.45,21.50332,0.07911663
54024.46,21.583435,0.12852608
54025.44,21.434086,0.1040746
54028.44,21.542645,0.09072677
54029.45,21.609802,0.0894211
54030.4,21.490389,0.06901045
54031.35,21.45541,0.06232058
54035.44,21.368252,0.10853747
54036.36,21.639006,0.14859344
54037.35,21.539923,0.06504599
54039.36,21.606487,0.074275166
54040.36,21.528753,0.08247493
54041.33,21.496044,0.12164225
54041.4,21.558397,0.10585834
54055.37,21.49385,0.09228076
54056.36,21.48616,0.07771072
54058.35,21.39407,0.08347328
54059.35,21.37347,0.10264518
54060.37,21.41562,0.07570514
54062.35,21.345232,0.0653169
54346.43,22.355099,0.26074615
54357.39,21.817192,0.064638615
54362.44,21.59044,0.059601724
54365.42,21.838633,0.0684594
54376.44,21.738068,0.088228576
54381.44,21.893501,0.08022967
54382.42,21.76228,0.1088874
54384.45,21.730556,0.11096114
54385.44,21.787914,0.084744334
54386.44,21.712341,0.07561705
54387.44,21.68694,0.12274702
54391.44,21.579193,0.18790054
54392.44,21.756979,0.12415115
54393.44,21.816313,0.09566475
54406.35,21.868868,0.081019886
54409.35,21.944933,0.0809149
54411.31,21.801126,0.07200625
54412.37,21.943277,0.10685384
54415.36,21.848415,0.07517901
54416.35,21.739695,0.065625936
54417.35,21.85149,0.087405264
54418.35,21.647957,0.09583265
54421.35,21.555162,0.099896185
54423.33,21.778727,0.09987292
54424.29,21.800446,0.1148257
