mjd,mag,magerr
52196.32,21.495949,0.06995685
52196.34,21.514797,0.06759979
52197.34,21.56831,0.0800505
52225.19,21.422634,0.062555075
52231.22,21.458044,0.05692511
52552.33,21.659058,0.081760116
52557.33,21.519476,0.08090436
52558.34,21.612686,0.064074375
52577.23,21.34174,0.06639483
52578.23,21.466745,0.069014795
52586.23,21.295424,0.0650823
52908.3,21.448252,0.064116485
52931.24,21.313095,0.064894475
52935.24,21.476665,0.06932529
52936.23,21.520796,0.07718876
52959.18,21.370594,0.05132804
52963.16,21.344423,0.046066478
53270.3,21.430357,0.06491786
53272.35,21.373606,0.06668408
53286.32,21.467735,0.07901736
53288.27,21.427975,0.08316166
53298.32,21.580442,0.080360085
53302.27,21.535952,0.1154453
53312.23,21.382519,0.096177734
53314.23,21.418272,0.07555522
53352.14,21.442572,0.05307958
53626.31,21.472763,0.07271912
53628.29,21.519001,0.13826838
53635.3,21.64162,0.11108532
53638.33,21.5757,0.075303376
53639.34,21.65301,0.06953827
53654.32,21.657019,0.08496951
53663.28,21.67977,0.11484625
53664.3,21.43265,0.11643923
53666.35,21.529896,0.10806829
53669.26,21.514187,0.058620233
53670.28,21.596128,0.07934706
53671.34,21.684872,0.10782204
53673.24,21.539957,0.075806916
53674.24,21.470583,0.07266706
53675.24,21.532877,0.093039766
53676.33,21.585617,0.065383695
53677.26,21.450455,0.07188568
53679.3,21.451134,0.09509934
53680.25,21.539545,0.071670435
53681.29,21.675428,0.0849139
53697.25,21.681438,0.076791056
53698.25,21.528526,0.080693856
53705.23,21.487698,0.0696411
53974.33,21.433496,0.05438813
53975.32,21.519144,0.0700959
53977.37,21.393824,0.055326328
53989.33,21.343367,0.11165259
53990.33,21.491886,0.11769094
53994.34,21.60273,0.07224777
53998.3,21.574001,0.0636442
54000.31,21.53493,0.0948588
54005.33,21.486849,0.050832048
54007.36,21.673286,0.086395994
54008.29,21.534376,0.06206248
54009.28,21.441566,0.07042267
54011.34,21.393698,0.08860456
54020.28,21.455688,0.098136164
54024.36,21.737885,0.168714
54025.34,21.304033,0.08595168
54029.27,21.51531,0.13524057
54030.27,21.481842,0.05640481
54031.26,21.510548,0.06867223
54035.35,21.515326,0.13244526
54036.26,21.456526,0.10256802
54037.25,21.467901,0.076367415
54048.26,21.352163,0.084321566
54053.26,21.517803,0.08143458
54054.28,21.405697,0.1396707
54055.26,21.41846,0.072053835
54056.26,21.454048,0.09652522
54058.26,21.572588,0.10498403
54060.28,21.380636,0.0814491
54063.25,21.47423,0.073975325
54068.24,22.228666,0.35484308
54348.34,21.401724,0.06651076
54357.3,21.413103,0.056253985
54365.33,21.485231,0.06498799
54381.35,21.352022,0.07256416
54382.33,21.436024,0.11282114
54384.36,21.402966,0.07170856
54385.35,21.454065,0.06278236
54386.34,21.276497,0.09456694
54393.33,21.436384,0.06476017
54394.33,21.490189,0.12299637
54403.26,21.260263,0.11065096
54404.32,21.542778,0.11367474
54405.31,21.449003,0.09136256
54406.25,21.397738,0.05990789
54411.21,21.461864,0.053116944
54413.25,21.339659,0.066905506
54416.25,21.455173,0.061900824
54421.26,21.101582,0.090271056
54423.23,21.61568,0.13681497
54424.19,21.338982,0.10690734
