mjd,mag,magerr
52196.34,19.506737,0.021539753
52197.34,19.518412,0.02102989
52225.19,19.494884,0.024891473
52231.22,19.539865,0.017931568
52522.34,19.70527,0.024165496
52552.34,19.801392,0.022760622
52557.33,19.736485,0.021696882
52558.34,19.75595,0.023615437
52578.23,19.81381,0.02396574
52586.23,19.78148,0.02427701
52908.31,19.894896,0.026495513
52910.32,19.90063,0.024749074
52936.23,19.91668,0.024749296
53270.3,19.816292,0.022665348
53272.35,19.745382,0.023970826
53286.32,19.963829,0.030385133
53288.27,19.807867,0.02778752
53298.32,19.907715,0.025885845
53302.27,19.778488,0.029847693
53312.23,19.745062,0.027152801
53314.23,19.7566,0.023452584
53352.14,19.674812,0.019570088
53626.31,19.270855,0.020971349
53635.3,19.261192,0.025892755
53638.34,19.332336,0.018675933
53639.34,19.285128,0.019391086
53640.3,19.455784,0.023245277
53654.32,19.263231,0.019710286
53663.28,19.257645,0.02113213
53664.3,19.332588,0.022710834
53665.26,20.075638,0.043940768
53666.35,19.299524,0.021283304
53668.27,19.242487,0.023959847
53669.26,19.34247,0.017744176
53670.28,19.319235,0.017447527
53671.34,19.34926,0.027356545
53673.24,19.266571,0.01911197
53674.24,19.327354,0.017789897
53675.24,19.28892,0.026431913
53677.26,19.301485,0.02665092
53680.25,19.255407,0.025641408
53681.29,19.791859,0.02142977
53693.25,19.265461,0.02596271
53697.25,19.415888,0.019644322
53698.25,19.280222,0.020048548
53705.24,19.318295,0.021809025
53974.33,19.366013,0.019614551
53975.32,19.493242,0.020137312
53977.38,19.424566,0.019099586
53989.33,19.488565,0.030905606
53990.33,19.434761,0.030610846
53994.34,19.553612,0.019662391
53996.33,19.454336,0.020095818
53998.3,19.533556,0.019945828
54000.31,19.519287,0.023406178
54005.33,19.5321,0.014310678
54006.25,19.481512,0.025625223
54007.36,19.506956,0.018438272
54009.28,19.474218,0.025834521
54010.28,19.530628,0.02092858
54011.34,19.494106,0.02576862
54012.27,19.522617,0.028804077
54020.28,19.532495,0.022734737
54025.34,19.393444,0.02367292
54029.27,19.543026,0.027841674
54031.26,19.538021,0.022116039
54035.35,19.589283,0.030640062
54036.27,19.549892,0.029475953
54037.26,19.547874,0.02128275
54039.26,19.58236,0.024531499
54040.27,19.575798,0.030155532
54041.23,19.559258,0.037510466
54047.3,19.74915,0.074236505
54048.26,19.58541,0.026984854
54052.26,19.569872,0.03375534
54053.26,19.591446,0.019224487
54054.28,19.636145,0.056412216
54055.26,19.520803,0.023977669
54058.26,19.59753,0.022788625
54059.26,19.672642,0.030912207
54060.28,19.562557,0.021459954
54062.26,19.623312,0.022074586
54063.25,19.551779,0.019575328
54068.24,19.617413,0.03592064
54348.34,19.604109,0.022287643
54357.3,19.692587,0.020077571
54362.35,19.68843,0.026434906
54365.33,19.62861,0.024160719
54379.34,19.586008,0.049677804
54381.35,19.644852,0.029160194
54382.33,19.726189,0.03952727
54384.36,19.603588,0.020808712
54386.34,19.60145,0.034720074
54387.35,19.705194,0.032188468
54393.33,19.620378,0.02091475
54394.33,19.65301,0.031636193
54396.21,19.621622,0.056405134
54402.34,19.634178,0.038172457
54403.26,19.648825,0.031915262
54404.32,19.67239,0.02886678
54405.32,19.608536,0.025041617
54406.25,19.64611,0.023579296
54407.26,19.915218,0.043449808
54411.21,19.675167,0.0193657
54412.26,19.669353,0.02645387
54413.25,19.656992,0.02282234
54416.25,19.652225,0.0244754
54417.26,19.624386,0.024138264
54418.25,19.643496,0.018736495
54421.26,19.67635,0.030766452
54422.26,19.658146,0.03131266
54423.23,19.659025,0.03186878
54424.19,19.675438,0.033142358
54433.26,19.680412,0.03281857
