mjd,mag,magerr
52196.28,20.228823,0.028019514
52197.3,20.226234,0.02598054
52225.15,20.311668,0.026290808
52231.18,20.27867,0.026340293
52552.29,20.176935,0.02753488
52557.29,20.237335,0.028148547
52558.3,20.101814,0.032773986
52577.19,20.154413,0.030472199
52578.19,20.220686,0.027432434
52586.19,20.27537,0.032438193
52908.26,20.373758,0.032794293
52910.27,20.367825,0.027401011
52911.28,20.35511,0.032855343
52930.16,20.38721,0.038107917
52931.2,20.392946,0.033403687
52934.2,20.369087,0.034563165
52935.2,20.391577,0.0344349
52936.19,20.403484,0.027374914
52959.14,20.330544,0.02773281
52962.12,20.30911,0.035143692
52963.12,20.282436,0.032333683
53270.26,20.42814,0.034087796
53286.27,20.542955,0.038837325
53288.23,20.423525,0.030625354
53294.26,20.481522,0.043775465
53302.23,20.3092,0.05079104
53312.18,20.41284,0.038585607
53314.19,20.405565,0.03646504
53352.1,20.34734,0.03418379
53623.28,20.684544,0.033228643
53626.27,20.5146,0.03700895
53628.25,20.4573,0.061703112
53636.26,20.742552,0.06999995
53638.29,20.424032,0.033145297
53639.3,20.48838,0.033617664
53654.28,20.433859,0.028742727
53663.24,20.540216,0.044523336
53664.26,20.491262,0.061462276
53666.22,20.460989,0.03628303
53668.23,20.3508,0.04249887
53669.21,20.517267,0.034344748
53670.24,20.515802,0.029242182
53671.3,20.458574,0.04742891
53673.2,20.463404,0.035036508
53674.2,20.514269,0.033212084
53676.29,20.53243,0.04604059
53677.22,20.604506,0.029857015
53680.21,20.513622,0.03344374
53681.25,20.623955,0.03485864
53693.21,20.53237,0.052610453
53697.21,21.089966,0.0716562
53700.21,20.556286,0.0381677
53704.19,20.637709,0.03854674
53705.19,20.558802,0.040047828
53974.29,20.284252,0.02619426
53975.28,20.294176,0.034204584
53989.29,20.307636,0.045068342
53993.35,19.924734,0.11137535
53996.29,20.225311,0.03652856
53997.38,20.415215,0.03628409
53998.25,20.290155,0.028604329
54000.26,20.285927,0.035885807
54005.29,20.250544,0.02593339
54008.25,20.2762,0.030939048
54009.24,20.316082,0.03704543
54010.24,20.334505,0.03456095
54011.3,20.235735,0.034236092
54012.23,20.34474,0.059964843
54019.25,20.322273,0.056515533
54020.24,20.284418,0.038994834
54022.29,20.139975,0.05908074
54024.32,20.124832,0.043371662
54025.3,20.163046,0.038596552
54028.23,20.247255,0.034367003
54029.23,20.33844,0.031649973
54030.23,20.261616,0.029320747
54031.22,20.299307,0.031026687
54035.31,20.259462,0.0415641
54036.22,20.290857,0.034544084
54037.21,20.194393,0.043218557
54039.22,20.27834,0.038464554
54040.23,20.360518,0.066896886
54047.26,20.280008,0.079509236
54048.22,20.33149,0.032042008
54050.21,20.71114,0.0834055
54052.22,20.31396,0.044131234
54053.22,20.312683,0.033953305
54054.24,20.365828,0.058351092
54055.22,20.346169,0.03505625
54056.22,20.011234,0.09048874
54058.22,20.368183,0.03379149
54059.22,20.146187,0.039122686
54060.24,20.321997,0.03742303
54062.22,20.279167,0.04650705
54063.21,20.366701,0.035077244
54348.3,20.515703,0.037810728
54357.26,20.42728,0.03479884
54362.31,20.437132,0.040976956
54365.29,20.405523,0.048178826
54373.36,20.403488,0.09073756
54379.3,20.395813,0.03225102
54381.31,20.488825,0.0315592
54385.31,20.40193,0.03163522
54386.3,20.384016,0.03317991
54387.31,20.337914,0.03575623
54393.29,20.435972,0.032373246
54394.29,20.443108,0.060635712
54402.3,20.393797,0.06035195
54403.22,20.393373,0.046061393
54404.28,20.444738,0.041654687
54405.27,20.425816,0.03864872
54406.21,20.398336,0.03632423
54407.22,20.513899,0.07269992
54411.17,20.43609,0.03331986
54412.22,20.42848,0.048073344
54413.21,20.330214,0.038574688
54416.21,20.40004,0.029917525
54418.21,20.414072,0.030372556
54421.22,20.48921,0.039578356
54422.22,20.365145,0.04711439
54423.19,20.420673,0.06411425
54433.22,20.316874,0.06008665
