mjd,mag,magerr
52172.36,19.849274,0.021996295
52197.26,19.844835,0.02316191
52231.14,19.874842,0.021956252
52552.26,19.895319,0.029674556
52557.25,19.802885,0.023593262
52558.26,19.816746,0.023376534
52577.15,19.787193,0.024209915
52578.15,19.829903,0.020472335
52586.15,19.819118,0.024591599
52929.18,19.707424,0.0205493
52931.17,19.727173,0.025445448
52934.16,19.72697,0.023550771
52935.16,19.708084,0.024752056
52936.15,19.708712,0.018861908
53270.22,19.561527,0.020327548
53272.27,19.559088,0.026521333
53286.24,19.559631,0.023878207
53288.19,19.565054,0.019656682
53294.22,19.56029,0.026257163
53302.19,19.558128,0.030941881
53312.15,19.543938,0.02200976
53313.16,19.567291,0.029515253
53314.15,19.574259,0.019789882
53623.24,20.64136,0.038709488
53626.23,19.549654,0.022085004
53628.21,19.48775,0.030142412
53636.22,19.52591,0.020694075
53638.26,19.495481,0.019567328
53654.24,19.54866,0.019453494
53663.2,19.535074,0.01899974
53666.18,19.477594,0.028347552
53668.19,19.49217,0.020347958
53669.18,19.515375,0.019191269
53670.2,19.5321,0.020127721
53671.26,19.487062,0.038506743
53673.16,19.472935,0.020390404
53674.16,19.483831,0.019793592
53675.16,19.497969,0.018674783
53677.18,19.53405,0.02556627
53679.22,19.484127,0.021365954
53680.17,19.499998,0.017160097
53681.21,19.474216,0.019773126
53685.17,19.487827,0.038212534
53687.21,19.593245,0.04101933
53693.17,19.5696,0.02574112
53700.17,19.503695,0.022143397
53704.15,19.486984,0.01838486
53705.16,19.506733,0.02079838
53989.25,19.466568,0.022416694
53993.31,19.42687,0.02148066
53995.24,19.312471,0.017209038
53996.25,19.361076,0.02104066
53998.22,19.438278,0.017690776
54000.23,19.459906,0.020563975
54007.28,19.450714,0.01898179
54008.21,19.430296,0.020255331
54009.2,19.47729,0.019668953
54010.2,19.481983,0.026312346
54011.26,19.464413,0.023847612
54012.19,19.497183,0.033469602
54019.21,19.481184,0.018768162
54022.25,19.508068,0.015344089
54025.26,19.411907,0.023064502
54028.19,19.448833,0.019771148
54029.19,19.46111,0.018123984
54031.18,19.447397,0.019213565
54035.27,19.493586,0.028983654
54036.19,19.39067,0.021443203
54037.18,19.485764,0.026656631
54039.18,19.449799,0.023844019
54040.19,19.514635,0.03875502
54048.18,19.494122,0.019448187
54050.17,19.43928,0.027455803
54052.18,19.475124,0.02205219
54053.18,19.464172,0.029755568
54055.18,19.5412,0.063854985
54056.18,19.468277,0.030116586
54059.18,19.412619,0.02649843
54060.2,19.475334,0.019635446
54061.19,19.381868,0.025716888
54062.18,19.450277,0.02518826
54063.17,19.480537,0.025103297
54068.17,19.42273,0.043228835
54348.25,19.081093,0.020123549
54357.22,19.09157,0.021111103
54362.27,19.065557,0.017538048
54365.22,19.0459,0.019884754
54365.25,19.073694,0.023146512
54373.32,19.040731,0.023345325
54376.28,19.02258,0.019245358
54379.26,19.036093,0.01754088
54382.26,19.04153,0.017407516
54386.26,19.068855,0.019911144
54387.27,19.017101,0.019769331
54393.25,19.048191,0.019721514
54394.25,19.015472,0.026306093
54402.26,19.04912,0.021421239
54403.18,19.02889,0.018731581
54404.19,19.005932,0.014547301
54406.17,19.030396,0.015230789
54407.18,18.999718,0.017825836
54410.18,19.071497,0.025063952
54411.13,19.00059,0.018813225
54412.18,18.99261,0.017555164
54413.17,19.028349,0.018034898
54416.17,19.058365,0.015368031
54418.17,19.020575,0.018625772
54419.17,19.275507,0.036420207
54421.18,19.0025,0.020088209
54422.18,18.977161,0.0194856
54424.17,19.036795,0.021933468
54425.17,19.038275,0.0382825
54431.18,19.055185,0.040445536
54433.18,19.010849,0.018878719
