mjd,mag,magerr
52196.29,20.730507,0.039187104
52197.31,20.673695,0.035479542
52231.19,20.661951,0.033356003
52522.31,20.621126,0.03941153
52557.3,20.525,0.036687285
52558.31,20.55582,0.029706405
52577.2,20.552929,0.039564908
52586.2,20.544254,0.046530206
52908.27,20.73122,0.04245694
52910.28,20.769634,0.03540516
52930.17,20.695524,0.043450613
52931.21,20.61877,0.036210883
52934.21,20.562698,0.046700165
52935.21,20.57265,0.037782025
52936.2,20.637577,0.032418493
52959.15,20.681646,0.032265745
52963.13,20.646027,0.027656157
53270.27,20.504723,0.034024358
53272.32,20.520817,0.043406278
53286.28,20.883144,0.046582196
53288.24,20.527948,0.029967565
53302.24,20.515171,0.056076586
53312.19,20.498446,0.052279904
53314.2,20.474695,0.03528482
53352.11,20.507349,0.032757357
53623.29,20.546623,0.029382212
53626.28,20.542107,0.039591838
53636.27,20.933443,0.09642419
53638.3,20.470938,0.03174425
53639.31,20.469887,0.036868747
53654.29,20.428263,0.029374948
53664.27,20.651035,0.08722184
53665.23,21.417376,0.14756845
53666.23,20.455215,0.032683436
53669.22,20.49128,0.028682329
53671.31,20.433685,0.037600655
53673.21,20.413845,0.03307152
53674.21,20.477627,0.033626314
53675.21,20.387318,0.04114295
53676.3,20.537172,0.032814752
53677.23,20.423426,0.026422417
53680.22,20.409895,0.03498022
53681.26,20.723991,0.035901632
53693.22,20.428587,0.05094432
53697.22,21.052988,0.05438734
53700.22,20.47377,0.03467814
53704.2,20.474398,0.031362258
53705.2,20.454515,0.031280503
53974.3,20.418007,0.03261161
53975.29,20.397327,0.04077016
53989.3,20.466846,0.05519521
53993.36,20.439638,0.03538978
53994.31,20.434877,0.03159856
53996.3,20.307547,0.03343077
53997.39,20.422668,0.03352727
53998.26,20.468382,0.02705838
54000.27,20.439686,0.038415983
54005.3,20.407324,0.027104266
54007.33,20.426104,0.03388137
54008.26,20.371817,0.030691529
54009.25,20.445509,0.033801902
54010.25,20.366318,0.031748902
54011.31,20.360487,0.038122214
54012.24,20.468117,0.053612582
54019.26,20.38924,0.035251353
54020.25,20.377306,0.045536503
54024.33,20.42347,0.047466364
54025.31,20.288273,0.03818027
54028.24,20.473854,0.039711222
54029.24,20.393782,0.034541838
54030.24,20.417366,0.027521973
54031.23,20.418512,0.030763105
54035.32,20.640154,0.060233977
54036.23,20.368542,0.034171585
54037.22,20.41863,0.036064196
54040.24,20.390898,0.05587686
54047.27,20.3112,0.06436569
54048.23,20.372776,0.03566598
54049.26,20.384092,0.053374708
54050.22,20.36263,0.06866514
54053.23,20.433714,0.03328352
54055.23,20.384825,0.04007287
54056.23,20.411917,0.05598594
54058.23,20.435291,0.03934307
54060.25,20.386385,0.036655355
54063.22,20.402273,0.03888302
54348.31,20.447714,0.039521597
54357.27,20.39565,0.03451156
54362.32,20.386082,0.073689945
54365.3,20.36021,0.040425755
54373.37,20.34264,0.05674432
54379.31,20.434597,0.032715023
54381.32,20.475069,0.029780345
54382.3,20.52497,0.047491867
54385.32,20.385033,0.031141002
54386.31,20.407576,0.03303672
54387.32,20.355934,0.03837469
54393.3,20.446499,0.0337318
54394.3,20.458477,0.060784876
54402.31,20.56948,0.061104726
54403.23,20.479225,0.06128601
54404.29,20.462164,0.04070633
54405.28,20.413479,0.038730193
54406.22,20.465036,0.03150084
54407.23,20.475859,0.061699737
54412.23,20.414345,0.03941955
54416.22,20.431946,0.028195858
54417.22,20.400208,0.030219344
54418.22,20.480492,0.031015111
54421.23,20.46633,0.040330272
54422.23,20.57342,0.045365725
54423.2,20.40551,0.051150467
54431.23,20.393923,0.1744268
54433.23,20.417841,0.07993205
