mjd,mag,magerr
52170.38,21.723534,0.07546493
52196.38,21.634632,0.083074
52207.35,21.507158,0.064202525
52225.23,21.449673,0.060779795
52231.26,21.362558,0.059161533
52234.23,21.395533,0.065337695
52282.12,21.430378,0.08493699
52287.08,21.46877,0.08483439
52288.08,21.524982,0.07833221
52522.38,21.612663,0.07129701
52551.35,21.475147,0.086407565
52552.37,21.760397,0.07432603
52552.4,21.8001,0.08882622
52557.37,21.647163,0.1022927
52558.38,21.703264,0.06616411
52576.22,21.753601,0.0876654
52577.27,21.589376,0.07218448
52578.27,21.744041,0.08840878
52585.22,21.816135,0.12294289
52908.34,21.707186,0.07774133
52910.35,21.709805,0.07688317
52934.28,21.803797,0.11009369
52935.28,21.827639,0.09916943
52936.27,21.853325,0.08809777
52963.2,21.905857,0.06998802
52971.2,21.962587,0.12239902
53272.39,21.865059,0.11579506
53288.31,21.856459,0.08607011
53296.31,21.67567,0.13845646
53298.36,21.89481,0.11566982
53302.31,21.61781,0.14148343
53312.26,21.82878,0.16898209
53314.27,21.669495,0.099350594
53352.18,21.755198,0.10215253
53637.33,21.890043,0.16649301
53638.37,22.161695,0.1283537
53639.38,22.041233,0.10338151
53640.34,22.04468,0.12339655
53641.38,22.121456,0.1038699
53654.36,21.939358,0.1090034
53666.39,22.008575,0.1589284
53668.31,22.130293,0.1813289
53669.3,22.049974,0.1009207
53671.38,22.173027,0.18294936
53673.28,22.174036,0.12795459
53674.28,21.850613,0.14376664
53675.28,21.919449,0.10877835
53676.37,22.212484,0.14272588
53677.3,22.170685,0.11790902
53680.29,22.08112,0.12081704
53681.33,22.130663,0.10356008
53685.29,23.02915,0.4947695
53693.29,22.048578,0.21033339
53698.29,21.872717,0.09492813
53705.27,22.069527,0.12007152
53975.36,21.773172,0.082009636
53989.37,21.62714,0.18499304
53990.37,21.756191,0.14453703
53994.38,21.693102,0.07998293
53995.38,21.660213,0.063489996
53996.37,21.577291,0.08810174
54000.34,21.675907,0.09529143
54007.4,21.688147,0.10678029
54008.33,21.623564,0.086990945
54010.32,21.605822,0.059662573
54011.38,21.5624,0.058788646
54012.31,21.709328,0.14664945
54020.32,21.463688,0.0868283
54024.4,21.411497,0.14143698
54025.38,21.509262,0.09889463
54028.39,21.781612,0.1294464
54029.31,21.598667,0.09282539
54030.31,21.666578,0.068476774
54031.3,21.70508,0.089780204
54035.39,21.560736,0.16167966
54036.3,21.705553,0.12610088
54037.29,21.671331,0.07075825
54039.3,21.573284,0.11246851
54040.31,21.394806,0.11737536
54041.27,21.674606,0.14563984
54049.34,21.400131,0.14583406
54052.3,21.433603,0.11074401
54053.3,21.645866,0.08484879
54056.3,21.461697,0.10027722
54058.3,21.520472,0.08892612
54059.3,21.562132,0.10053242
54061.31,21.394556,0.11083299
54062.3,21.516438,0.077200845
54063.29,21.434216,0.06467603
54348.38,22.075476,0.1558431
54357.34,21.911543,0.082574844
54362.39,21.94366,0.09138419
54376.38,22.114483,0.11721779
54381.39,21.93699,0.1111915
54384.4,22.111256,0.11602829
54386.38,21.936789,0.11282281
54392.38,21.85292,0.1661511
54393.39,22.002237,0.12004993
54394.37,21.712976,0.14203793
54402.38,21.519777,0.17204902
54405.35,22.233555,0.17744654
54406.29,22.140205,0.11654145
54411.25,21.927382,0.09570221
54413.29,21.764845,0.15045227
54415.3,22.141315,0.11830521
54416.29,22.046135,0.08997064
54417.29,21.989435,0.096038215
54418.29,22.13811,0.12339646
54421.3,21.876856,0.14206082
54422.3,21.774889,0.12899566
54424.23,21.973928,0.1489291
