mjd,mag,magerr
52196.3,22.244436,0.11774436
52197.32,22.180256,0.10398818
52225.17,22.108,0.12266609
52231.2,21.865107,0.07951411
52522.32,21.716026,0.09895545
52557.31,21.744112,0.0994761
52558.32,21.591928,0.10678443
52577.21,21.562517,0.07616887
52578.21,21.617937,0.0675928
52586.22,21.751293,0.11526561
52908.29,21.809921,0.10522231
52910.3,21.616385,0.069101065
52931.23,21.71558,0.09083626
52934.22,21.56925,0.10285022
52935.22,21.660841,0.08358567
52936.21,21.709158,0.06889957
52959.17,21.771896,0.07724361
52963.15,21.65762,0.061859015
53270.28,21.540207,0.17509611
53272.33,21.454107,0.082766555
53286.3,21.68194,0.08526413
53288.26,21.462988,0.06650418
53294.3,21.708166,0.099720955
53312.21,21.500902,0.11299402
53314.21,21.548254,0.08147994
53352.12,21.726372,0.07822558
53623.3,22.214403,0.10753543
53626.29,22.302723,0.17691892
53628.27,22.368671,0.3183641
53635.28,21.816315,0.14829057
53638.32,22.027433,0.11581747
53639.32,22.06868,0.11582026
53654.3,21.96538,0.10380781
53663.26,21.89644,0.13472189
53664.28,21.85082,0.17301252
53666.24,21.753237,0.095773466
53668.25,21.66077,0.15456457
53669.24,21.856796,0.08795347
53670.26,21.938313,0.10082332
53671.32,21.909796,0.15423006
53673.23,21.891075,0.094023764
53674.22,21.934488,0.12914555
53675.22,21.947914,0.11141168
53677.24,21.768795,0.07178329
53679.28,21.627104,0.13447294
53680.23,21.824532,0.09831978
53681.27,22.004406,0.10751727
53693.23,21.845354,0.15402725
53697.23,21.925262,0.10303394
53698.23,22.701775,0.2728887
53700.23,21.850655,0.11726885
53704.22,21.68198,0.09552032
53705.22,21.744337,0.09783858
53974.31,21.66637,0.07297949
53975.3,21.77081,0.11635499
53989.31,21.921762,0.21816576
53990.31,21.76248,0.15903227
53993.37,21.708302,0.11661853
53994.32,21.72163,0.07612255
53996.31,21.731245,0.096516885
53997.41,21.726746,0.12351815
54000.29,21.785395,0.13428566
54005.31,21.77722,0.06832662
54007.34,22.062067,0.10758474
54008.27,21.804995,0.10565864
54009.26,21.833635,0.10366985
54010.26,21.782944,0.11006906
54011.32,21.782877,0.12104203
54019.28,21.991253,0.1277809
54024.34,21.975164,0.23825225
54028.25,21.812298,0.10353383
54029.25,21.718916,0.11348759
54030.25,21.81068,0.08036313
54031.24,21.896912,0.09372295
54037.24,21.88423,0.11453239
54039.24,22.099993,0.16625069
54040.25,21.55726,0.15590185
54048.24,21.773367,0.10490602
54052.24,21.500475,0.17875524
54053.24,21.993748,0.12026675
54055.24,21.903656,0.11062185
54058.24,21.816908,0.11919428
54060.26,21.998299,0.12499151
54062.24,21.977736,0.1819152
54063.23,21.949026,0.11414894
54348.32,21.89594,0.12931626
54365.31,21.840185,0.11320848
54379.32,21.839947,0.09093211
54381.33,21.751629,0.10294023
54382.31,22.103262,0.17133753
54385.33,21.998703,0.10696626
54386.32,21.992388,0.16576438
54387.33,21.620956,0.10837656
54393.31,21.843876,0.08093522
54394.31,21.838627,0.19243872
54402.32,22.347843,0.3291192
54403.24,21.917019,0.20289966
54404.3,21.899822,0.12812048
54405.3,21.815226,0.11392076
54406.23,21.865927,0.08355008
54411.19,21.745699,0.07588808
54412.24,21.669422,0.1452708
54413.23,21.721693,0.10436978
54416.23,21.775345,0.07383639
54418.23,21.809952,0.08884833
54422.24,21.615221,0.12355572
54423.22,21.789885,0.1707695
54433.24,21.645878,0.20548801
