mjd,mag,magerr
52196.37,20.159296,0.030952923
52197.36,20.251717,0.030356841
52207.34,20.214117,0.02773705
52225.21,20.24937,0.029912757
52231.25,20.25872,0.02557544
52234.22,20.191229,0.028279778
52552.36,20.36315,0.032855555
52557.36,20.310728,0.037519146
52577.26,20.305027,0.0290952
52578.25,20.426676,0.030434128
52908.33,20.008152,0.025440715
52910.34,19.996302,0.021315806
52931.27,19.957125,0.027312258
52934.27,20.055893,0.02802395
52935.27,20.061003,0.031126905
52936.26,20.031637,0.026936024
52963.19,20.01213,0.025966676
53270.33,20.034792,0.026220195
53272.38,20.057232,0.022407703
53286.34,20.062279,0.024515705
53288.3,20.075659,0.02945012
53296.3,20.009653,0.03848929
53298.35,20.437006,0.035376586
53302.3,20.006939,0.03441697
53312.25,20.09337,0.036377873
53314.26,20.044044,0.029398851
53352.16,20.105946,0.027996609
53626.34,20.183346,0.028090974
53628.32,20.132786,0.036940984
53635.33,20.117912,0.03079888
53637.32,20.140083,0.036652066
53638.36,20.047253,0.03151761
53639.37,20.10602,0.027131766
53640.33,20.157204,0.026318105
53641.37,20.083588,0.022797098
53654.35,20.110725,0.025171855
53655.3,20.099682,0.032561716
53663.31,20.0993,0.033321556
53664.32,20.402946,0.07101771
53665.29,21.766722,0.20494002
53666.38,20.075214,0.031202437
53668.3,20.141634,0.033599358
53669.28,20.152218,0.03446316
53673.27,20.114435,0.029675754
53674.27,20.085665,0.02943536
53675.27,20.141975,0.034387343
53676.36,20.203691,0.09469035
53677.29,20.099182,0.020249493
53680.28,20.085632,0.024790043
53686.28,20.063356,0.06048728
53693.28,20.080154,0.033151157
53697.28,20.471272,0.04076946
53698.28,20.099077,0.025799971
53705.26,20.096863,0.027066413
53975.35,20.307018,0.028362457
53989.36,20.303156,0.056164738
53990.36,20.30877,0.043114144
53994.37,20.308569,0.024045337
53995.37,20.211761,0.02734697
53996.36,20.253485,0.03393225
54000.33,20.260223,0.034998894
54006.28,20.332571,0.029059995
54007.38,20.303942,0.041157216
54008.31,20.285181,0.02582387
54009.31,20.286987,0.026808936
54010.31,20.299381,0.027933758
54011.37,20.305138,0.028235216
54020.31,20.37201,0.042991143
54024.39,20.30755,0.03723405
54025.37,20.404072,0.057291932
54028.38,20.36836,0.04630983
54029.3,20.355923,0.036104582
54030.3,20.333464,0.030963058
54031.29,20.336725,0.029108237
54035.38,20.363327,0.06797372
54036.29,20.287464,0.040438533
54039.29,20.360281,0.041076317
54040.3,20.285795,0.04752712
54041.26,20.408592,0.05103896
54047.33,20.30725,0.11002519
54048.29,20.325174,0.035777934
54049.32,20.257378,0.048745252
54052.29,20.304361,0.04081775
54053.29,20.366915,0.029319778
54055.29,20.342644,0.04043202
54056.29,20.334454,0.050187495
54058.28,20.363148,0.0419505
54059.28,20.412647,0.044905145
54060.31,20.2898,0.031656083
54061.3,20.2826,0.059342965
54062.29,20.313208,0.031530377
54063.28,20.328896,0.030575626
54348.37,20.32436,0.07835595
54357.33,20.259253,0.024540398
54359.32,20.34647,0.075947516
54359.36,20.185595,0.045522835
54362.38,20.217018,0.025366224
54365.36,20.282488,0.027603129
54376.37,20.256845,0.031710003
54381.38,20.259222,0.035522375
54382.36,20.254171,0.03826115
54384.38,20.300138,0.029160205
54385.38,20.282774,0.028359983
54386.37,20.326485,0.08305246
54387.38,20.303686,0.05984931
54391.38,20.284237,0.060292345
54392.37,20.30953,0.038440447
54393.38,20.298906,0.03670606
54394.36,20.28511,0.037243593
54396.24,20.298552,0.07900876
54396.38,20.326347,0.10987602
54402.37,20.263947,0.06262961
54403.29,20.277891,0.045002855
54404.35,20.258272,0.061991222
54405.34,20.110167,0.03984169
54406.28,20.265894,0.027998537
54407.29,20.454174,0.061644103
54411.24,20.296576,0.023962032
54412.31,20.257998,0.031535707
54413.28,20.292933,0.03729161
54416.28,20.260256,0.029076643
54417.28,20.238022,0.026577922
54418.28,20.27311,0.029773831
54421.29,20.262474,0.043178532
54422.29,20.533403,0.06069736
54423.26,20.304995,0.04879347
54424.22,20.314585,0.04330925
54432.28,20.192772,0.08979023
54433.29,20.32695,0.06636273
