mjd,mag,magerr
51464.2,20.316217,0.027836261
52172.28,20.077185,0.026151946
52172.33,20.05277,0.024541277
52197.23,20.090038,0.022671571
52231.11,20.055302,0.029808065
52558.23,20.264988,0.027430518
52577.12,20.327074,0.031204976
52586.13,20.333342,0.028119208
52929.15,20.24436,0.02856607
52931.14,20.299984,0.02485397
52935.13,20.28883,0.028380975
52936.12,20.295809,0.029883338
53243.31,20.20132,0.034632895
53272.24,20.15565,0.040650096
53288.17,20.213657,0.026950968
53294.19,20.288036,0.040373
53302.16,20.219023,0.041488793
53312.12,20.327402,0.051812273
53313.13,20.283354,0.036296275
53623.21,20.421957,0.028351031
53625.23,20.371378,0.028158054
53626.2,20.373964,0.04238644
53635.19,20.35635,0.035123497
53636.19,20.478664,0.032798253
53637.18,20.374952,0.036755167
53654.21,20.347258,0.038866617
53655.16,20.299753,0.04378366
53665.15,21.500708,0.07992016
53666.15,20.288044,0.0248305
53669.15,20.289194,0.023950215
53670.17,20.302277,0.030600192
53671.23,20.263868,0.04596857
53673.14,20.280485,0.031380363
53674.13,20.27556,0.029258974
53675.13,20.300375,0.03244281
53676.22,20.276758,0.026912212
53677.15,20.256098,0.02913243
53681.18,20.376091,0.027459783
53685.14,20.36732,0.06555416
53687.18,20.344767,0.053746026
53693.14,20.396252,0.04743147
53697.14,22.091024,0.17463355
53700.14,20.339323,0.03143028
53704.13,20.307787,0.029530192
53975.21,20.097633,0.021929858
53993.28,20.21909,0.057893127
53995.21,20.00786,0.023972228
53996.22,19.953442,0.02028722
53997.19,19.948061,0.02717946
53998.19,20.034197,0.020978162
54000.2,19.99667,0.02400826
54007.17,20.073149,0.026699955
54008.18,20.048878,0.029634815
54009.17,20.113134,0.02560332
54010.17,20.091585,0.029196938
54011.23,20.111729,0.035181526
54012.16,19.97632,0.05132778
54019.18,20.095114,0.025769638
54020.17,20.212826,0.03690111
54022.22,20.079292,0.043684088
54025.23,20.077868,0.036546808
54028.16,20.083836,0.028054975
54029.16,20.163347,0.024553647
54030.16,20.076525,0.020530406
54031.15,20.100948,0.026262222
54036.16,20.12782,0.032597244
54037.15,20.142214,0.03668572
54040.16,20.159014,0.050571516
54041.16,20.163336,0.10647541
54048.15,20.204481,0.03340917
54050.14,20.202467,0.030586092
54051.14,20.255522,0.13142638
54052.15,20.162022,0.03618695
54053.15,20.152054,0.034607857
54054.17,20.17547,0.062140364
54055.15,20.129622,0.029164312
54056.15,20.190563,0.06952955
54057.12,20.126032,0.026724149
54058.15,20.203236,0.042467367
54060.17,20.247725,0.026511855
54061.16,20.219984,0.03551716
54063.14,20.150871,0.029876284
54068.14,20.315798,0.09603475
54348.22,20.135838,0.026808407
54356.24,20.182169,0.027193082
54365.19,20.191383,0.052405592
54373.29,20.356556,0.053270858
54379.23,20.32939,0.027427992
54381.23,20.202236,0.05136609
54382.23,20.307009,0.03595797
54385.24,20.272158,0.03467324
54387.24,20.277159,0.032446954
54393.22,20.324394,0.031363595
54394.22,20.301891,0.0738441
54396.15,20.250273,0.09483715
54402.23,20.236866,0.07353196
54404.15,20.228315,0.027842533
54406.14,20.230349,0.032948963
54407.15,20.166817,0.057054497
54410.15,20.157125,0.03586826
54411.1,20.12229,0.025724018
54412.15,20.21224,0.027207257
54413.14,20.168217,0.026349474
54416.14,20.15012,0.026557872
54418.14,20.097551,0.022661032
54421.15,20.121601,0.046137277
54422.15,20.089733,0.034073703
54423.14,20.097763,0.049889255
54424.14,20.149544,0.035031382
54425.14,20.069208,0.06941341
54433.15,19.913227,0.062047977
