mjd,mag,magerr
52196.36,19.276463,0.016026955
52197.35,19.236927,0.021660715
52207.33,19.208311,0.01886551
52225.2,19.096588,0.027371
52231.24,19.13794,0.02818956
52234.21,19.181417,0.019791298
52253.23,19.192593,0.030625703
52522.36,19.27439,0.025192412
52552.35,19.27953,0.02060952
52557.35,19.242966,0.022002554
52558.36,19.298332,0.017000139
52577.25,19.265612,0.031022858
52578.24,19.173985,0.02095455
52586.25,19.181679,0.01900524
52908.32,19.106281,0.019075556
52910.33,19.185528,0.017900579
52931.26,19.146755,0.018727308
52935.26,19.154655,0.026995204
52936.25,19.122772,0.020820022
52959.2,19.106861,0.018033313
52963.18,19.099304,0.01627606
53270.31,19.02545,0.017281009
53272.36,19.067198,0.015084699
53286.33,19.471027,0.020751396
53288.29,18.986286,0.017336916
53294.34,18.985945,0.01913523
53296.29,19.002123,0.020488972
53298.34,19.209633,0.021816995
53302.29,18.99272,0.016989654
53312.24,18.981602,0.02202234
53314.24,18.97639,0.024152273
53352.15,19.017227,0.021821763
53626.32,19.207193,0.020139337
53628.31,19.185135,0.021790339
53635.32,19.145067,0.025299465
53638.35,19.170683,0.01640922
53639.36,19.189049,0.017875114
53640.32,19.210777,0.018228224
53654.34,19.100048,0.013671158
53655.29,19.083864,0.01807612
53663.3,19.092197,0.019762183
53664.31,19.08489,0.023642132
53665.28,19.267595,0.019486832
53666.37,19.096611,0.016193837
53668.29,19.04718,0.029630724
53669.27,19.117271,0.018346386
53671.36,19.114943,0.026049914
53673.26,19.096067,0.020586854
53674.26,19.108418,0.020631773
53675.26,19.072327,0.024418598
53676.35,19.110746,0.020343702
53677.28,19.049093,0.021210678
53680.27,19.085724,0.024376836
53681.31,20.284798,0.030524628
53685.27,19.143604,0.028222224
53693.27,19.08938,0.020454766
53697.27,19.196882,0.01781655
53698.27,19.082031,0.018173546
53705.25,19.112478,0.019838471
53975.34,19.224306,0.01830598
53989.35,19.198544,0.021245468
53990.35,19.255228,0.020771058
53994.36,19.250483,0.020975947
53995.36,19.111996,0.023139827
53996.34,19.181934,0.030777588
54000.32,19.215887,0.03805676
54006.27,19.18868,0.02807835
54007.37,19.23201,0.023999209
54008.3,19.27629,0.020510856
54009.3,19.209639,0.017126748
54010.3,19.27394,0.01853452
54011.36,19.255995,0.017769687
54012.29,19.233027,0.036764216
54020.3,19.249754,0.024816865
54024.38,19.243484,0.03450698
54025.36,19.278858,0.019624347
54028.37,19.28626,0.032072067
54029.29,19.228775,0.01649397
54030.29,19.241627,0.025657324
54031.28,19.248692,0.016096346
54035.37,19.253607,0.025074195
54036.28,19.270329,0.04680596
54037.27,19.343033,0.02530825
54039.28,19.229906,0.017619584
54040.29,19.264881,0.02567688
54041.25,19.278889,0.026069168
54047.32,19.207958,0.047122255
54048.27,19.270441,0.023300955
54049.31,19.274408,0.023497283
54052.28,19.263765,0.039376564
54053.28,19.269896,0.02547217
54055.27,19.223238,0.022626309
54056.28,19.29351,0.02783563
54058.27,19.286055,0.02505204
54059.27,19.261307,0.025723744
54060.3,19.266794,0.019574685
54061.28,19.276354,0.026936276
54062.28,19.291258,0.019651255
54063.26,19.290457,0.01613263
54068.26,19.307709,0.06907803
54348.36,19.51071,0.03068945
54357.32,19.51327,0.021766579
54359.31,19.434052,0.045268856
54359.35,19.489834,0.023426745
54362.37,19.533087,0.021901283
54365.35,19.516104,0.022479467
54376.36,19.53104,0.020691337
54379.36,19.524078,0.026840864
54381.37,19.514404,0.019344818
54382.35,19.577038,0.028351052
54384.37,19.514318,0.019693684
54385.36,19.602303,0.023865366
54386.36,19.498896,0.029600702
54387.36,19.448654,0.027124887
54391.36,19.501822,0.033704564
54393.35,19.553366,0.034552325
54394.35,19.546474,0.026858712
54396.23,19.52665,0.05343755
54396.37,19.449436,0.061618272
54402.36,19.552565,0.037909377
54403.28,19.552273,0.03616034
54404.33,19.582994,0.023301315
54405.33,19.530998,0.020094985
54406.27,19.536135,0.02171123
54407.27,19.48278,0.03003921
54412.27,19.558609,0.02525588
54413.27,19.596207,0.02445515
54416.27,19.567366,0.018673524
54417.27,19.58292,0.019418776
54418.27,19.563503,0.024717083
54421.27,19.565144,0.028204676
54422.27,19.565453,0.03458656
54423.25,19.52242,0.028676398
54424.21,19.600578,0.031301465
54432.27,19.542751,0.041163385
54433.27,19.503288,0.037349306
