mjd,mag,magerr
52172.29,21.137812,0.050460696
52172.34,21.073393,0.0497824
52197.24,21.089611,0.043274045
52231.12,21.0616,0.03998089
52552.23,20.904547,0.05231007
52557.23,20.91905,0.04683181
52558.24,20.837992,0.040088065
52577.13,20.862822,0.055801682
52578.13,20.966003,0.042427864
52586.13,20.979168,0.061108332
52929.16,20.955757,0.04176936
52934.14,20.93494,0.043460775
52935.14,20.94215,0.043379713
53243.32,20.974106,0.04957462
53270.2,20.902483,0.050438575
53286.22,20.922388,0.04894915
53288.17,20.961494,0.04014168
53294.2,20.944529,0.055988524
53302.17,20.852503,0.070192195
53312.13,20.896786,0.06271705
53314.13,20.893705,0.044424303
53623.22,21.018328,0.04413596
53625.24,20.886118,0.04023955
53626.21,21.025324,0.06759916
53635.2,20.992498,0.07372974
53636.2,20.941322,0.044484615
53637.19,20.975048,0.054935988
53654.22,20.975803,0.060228635
53666.16,20.872192,0.04064886
53668.17,20.958426,0.060779992
53669.16,20.970219,0.04286941
53670.18,20.931986,0.04481247
53671.24,20.66968,0.07282167
53673.14,20.932936,0.053671356
53674.14,20.917198,0.04088391
53675.14,20.945648,0.0584101
53676.23,20.819128,0.03834136
53677.16,20.923317,0.04433689
53680.15,20.95363,0.047495313
53681.19,21.043736,0.046455443
53685.15,21.078583,0.1088872
53687.19,20.735006,0.0828846
53693.15,20.914051,0.07214228
53700.15,20.924463,0.046723302
53704.13,20.89928,0.044710774
53975.22,20.756662,0.038811367
53989.23,20.850473,0.054905087
53993.29,20.78379,0.04698502
53995.22,20.772081,0.036008358
53996.23,20.70708,0.03460079
53997.2,20.80056,0.04276308
53998.2,20.831964,0.034302644
54000.21,20.749422,0.051071502
54007.18,20.825317,0.039487656
54008.19,20.802095,0.046940632
54011.24,20.76055,0.057315964
54012.17,20.732311,0.07864005
54019.19,20.834038,0.039875396
54020.18,20.79769,0.0430357
54022.23,20.664284,0.058989916
54025.24,20.761042,0.054116234
54029.17,20.840942,0.037423536
54030.17,20.780989,0.035613626
54031.16,20.804243,0.04137278
54032.16,21.22066,0.31054458
54035.25,20.841927,0.09828359
54036.16,20.772648,0.046843246
54037.15,20.881166,0.055665895
54041.16,20.530054,0.1420824
54048.16,20.808208,0.055945173
54050.15,20.84,0.058727168
54052.16,20.879992,0.04996505
54053.16,20.746117,0.052412488
54055.16,20.8314,0.04716427
54057.13,20.828465,0.047460467
54058.16,20.739475,0.06557321
54060.18,20.750479,0.038817316
54061.17,20.827232,0.06231607
54063.15,20.914665,0.08733323
54068.15,20.914495,0.2064348
54356.25,20.912825,0.043994036
54357.2,20.887255,0.04398561
54373.3,20.940662,0.085225716
54379.24,20.982502,0.041106436
54382.24,20.937689,0.06012282
54385.25,20.922195,0.050125107
54386.24,20.984646,0.04474338
54387.25,20.863993,0.058116477
54393.23,21.019136,0.052236784
54403.16,21.035036,0.064788856
54404.16,21.040264,0.046316896
54406.15,20.983982,0.050485082
54407.16,20.917618,0.10456618
54411.11,20.933456,0.04624783
54412.16,21.003986,0.05591779
54413.15,20.941061,0.061178703
54416.15,21.056131,0.04847441
54418.15,20.994507,0.046139073
54421.16,21.007864,0.08393853
54422.16,21.006798,0.08844857
54424.15,21.006853,0.08443137
54433.16,20.973728,0.07538932
