mjd,mag,magerr
51464.2,20.396172,0.028692428
52172.28,20.540564,0.030764466
52197.22,20.586761,0.031596106
52231.11,20.526062,0.03355034
52558.23,20.714268,0.040622182
52577.12,20.653774,0.04626414
52578.11,20.722322,0.04010146
52586.12,20.873444,0.04351037
52929.14,20.635101,0.03531971
52931.13,20.657742,0.033789594
52934.12,20.63763,0.03805637
52935.13,20.604696,0.039197672
53272.23,20.456236,0.048450053
53288.16,20.537374,0.037818693
53294.19,20.633854,0.045422994
53312.11,20.655275,0.06291892
53313.12,20.651838,0.044837404
53623.21,20.596869,0.035733443
53625.23,20.480625,0.030597098
53635.19,20.47296,0.038153365
53636.19,20.561802,0.035543147
53654.21,20.571371,0.064546056
53655.16,20.490788,0.052342072
53664.18,20.434467,0.047997672
53666.15,20.55279,0.030788332
53669.14,20.545778,0.033580113
53670.16,20.527594,0.035396308
53671.23,20.61201,0.05155955
53674.13,20.58139,0.037670195
53675.13,20.523432,0.032924302
53676.22,20.562414,0.032059923
53677.15,20.606373,0.040931802
53680.13,20.574287,0.038207002
53685.14,20.71044,0.07946804
53693.14,20.621313,0.055312876
53700.13,20.58697,0.037637692
53704.12,20.756567,0.039179146
53975.21,20.815104,0.038272317
53989.22,20.922916,0.05599498
53996.21,20.69992,0.032893464
53997.18,20.762323,0.043897003
53998.18,20.74331,0.035874166
54000.19,20.686068,0.048737194
54005.16,20.758846,0.03370145
54008.17,20.703926,0.04705084
54010.17,20.777489,0.04780208
54012.16,20.833145,0.10407729
54019.18,20.838888,0.04491885
54020.17,20.726402,0.04846982
54022.22,20.898525,0.074994154
54025.23,20.663652,0.044693075
54028.16,20.745722,0.052536473
54031.15,20.747816,0.03966441
54032.15,20.716223,0.21065824
54035.24,20.69702,0.14917156
54036.15,20.818079,0.061741263
54037.14,20.859238,0.04406864
54040.15,20.784319,0.096280314
54041.15,20.628117,0.1281616
54050.14,20.692072,0.04602222
54052.15,20.828321,0.062260024
54053.15,20.771214,0.048753228
54054.17,21.230675,0.16736461
54055.14,20.79926,0.04800234
54057.12,20.81441,0.044080943
54058.14,20.735613,0.08228695
54060.16,20.828465,0.039128885
54061.15,20.796326,0.0526118
54062.15,20.732471,0.06581671
54063.13,20.818863,0.051021695
54068.14,20.76768,0.13970679
54348.22,20.671982,0.03957247
54356.24,20.692467,0.03612017
54357.18,20.609066,0.05299829
54365.18,20.667498,0.06674671
54379.23,20.655334,0.033570375
54381.23,20.67134,0.07398548
54382.22,20.726915,0.045551695
54385.23,20.648132,0.03683008
54386.23,20.689745,0.041281234
54387.23,20.664818,0.046921328
54393.22,20.66785,0.040702112
54394.22,20.819191,0.15545888
54396.15,20.528412,0.13378789
54402.23,20.642763,0.07307463
54403.15,20.708632,0.040456902
54404.14,20.708025,0.043377932
54406.14,20.776651,0.044085734
54407.14,20.686834,0.090967864
54410.14,20.812193,0.09345921
54411.1,20.643366,0.036803108
54412.14,20.734728,0.039366413
54413.14,20.73731,0.046248496
54416.14,20.714445,0.040301595
54418.14,20.746677,0.040080454
54419.14,20.59749,0.075811885
54421.14,20.693457,0.08680502
54422.14,20.652866,0.06213801
54423.14,20.757084,0.09891562
54424.13,20.75734,0.06322289
54425.14,20.679571,0.17117152
54431.15,20.608078,0.10442997
54433.14,20.67494,0.053191606
