mjd,mag,magerr
51818.4,20.539215,0.031021746
51875.23,20.731989,0.041339207
52171.39,20.792645,0.036061224
52171.46,20.79604,0.035012823
52173.37,20.7836,0.04532132
52224.35,20.758934,0.03649936
52225.31,20.741991,0.03460185
52234.3,20.786001,0.04676411
52261.27,20.697994,0.031939354
52287.15,20.712955,0.03627016
52288.15,20.709679,0.03554224
52522.45,20.763735,0.03405785
52551.42,20.880558,0.046067975
52552.47,20.810751,0.034723587
52557.44,20.845308,0.039355982
52558.45,20.774094,0.034375913
52578.33,20.754013,0.035473052
52585.29,20.768858,0.037592065
52585.34,20.785255,0.0321987
52908.42,20.860733,0.038279653
52910.43,20.866457,0.04679584
52912.4,20.862621,0.03559082
52934.35,20.927404,0.04290559
52935.35,20.998053,0.047470007
52936.34,20.994389,0.041571703
52963.28,20.945612,0.03593316
53270.41,20.691364,0.028432885
53272.46,20.66705,0.035590567
53286.43,20.629436,0.037875198
53288.39,20.64919,0.031205157
53294.43,20.668436,0.038270406
53296.38,20.588036,0.0458225
53298.43,20.655846,0.040007938
53302.38,20.683872,0.041436423
53312.34,20.605713,0.050413385
53314.34,20.65846,0.043589696
53616.44,20.873165,0.040838227
53627.41,20.811861,0.04078596
53635.41,20.800858,0.058143314
53638.45,20.950289,0.06028142
53639.45,20.84092,0.046155974
53640.41,20.935255,0.04667264
53646.47,20.928062,0.040452745
53657.45,20.909012,0.05060033
53663.39,20.963469,0.0897981
53665.37,20.98133,0.05847204
53666.46,20.839401,0.05113925
53668.38,20.864779,0.062126555
53669.37,20.820927,0.05728245
53669.47,21.12492,0.08702185
53671.45,20.861973,0.04574898
53673.36,20.82886,0.035516627
53674.35,20.839602,0.053343985
53675.35,20.851715,0.047255993
53676.44,20.974169,0.0502497
53680.36,20.929892,0.044724915
53681.4,21.036192,0.055024948
53683.42,21.726477,0.10029832
53686.36,20.782736,0.07202133
53696.37,20.965137,0.055587325
53697.36,20.93589,0.052794177
53699.38,20.92252,0.04537354
53989.44,21.068274,0.083722
53994.45,21.049719,0.05032118
53996.44,21.15692,0.07348623
53997.46,21.11159,0.03886935
54000.42,21.195839,0.06651654
54007.47,21.02102,0.042841297
54009.39,21.0833,0.03750141
54009.46,20.991968,0.041004743
54010.39,21.121082,0.04171143
54011.46,21.096571,0.036854237
54012.38,21.26122,0.07513348
54012.47,21.08273,0.061334655
54025.45,20.934198,0.06842619
54028.46,21.11379,0.061181
54029.46,21.096363,0.058008615
54030.42,21.013971,0.046364643
54031.37,21.085659,0.04674161
54035.46,21.021345,0.07260344
54036.38,20.922544,0.06906984
54037.37,20.966583,0.04133067
54039.37,21.006496,0.045180682
54040.38,21.033794,0.044617355
54041.34,21.053091,0.074736066
54041.42,20.99375,0.049492974
54048.4,21.136292,0.084688425
54049.41,20.920471,0.09288873
54052.37,20.878757,0.07160977
54055.38,21.11316,0.070410475
54056.37,21.051922,0.055872414
54058.37,21.002542,0.059573915
54059.37,21.145481,0.068464376
54060.39,21.108154,0.083343245
54065.37,21.112812,0.052977446
54068.35,21.032682,0.15011719
54346.45,21.483963,0.11484986
54348.45,21.453201,0.08063648
54365.44,21.293867,0.04497076
54376.45,21.232544,0.0665344
54381.46,21.263784,0.0546692
54382.44,21.305983,0.07546558
54385.46,21.368517,0.056121178
54386.45,21.339611,0.05607099
54387.46,21.318312,0.08972302
54392.45,21.312353,0.07104536
54393.46,21.342043,0.076226644
54396.46,21.425484,0.14690731
54403.37,21.378029,0.16800755
54406.36,21.339441,0.052841138
54409.37,21.334522,0.055911165
54416.36,21.399378,0.051935107
54423.35,21.365093,0.059053276
54433.37,21.373987,0.14345583
