mjd,mag,magerr
52196.36,20.172606,0.034698065
52197.36,20.179573,0.03268102
52225.21,20.03699,0.026960481
52231.24,20.123516,0.029888727
52234.21,20.028772,0.022631127
52522.36,20.119162,0.032681834
52552.36,20.135954,0.029289234
52557.35,20.081732,0.028596926
52558.36,20.140808,0.034988116
52577.25,20.124426,0.029506126
52578.25,20.143728,0.02835935
52586.25,20.179415,0.030053267
52908.33,20.471058,0.030570982
52910.33,20.521725,0.030908726
52931.26,20.45091,0.033033565
52935.26,20.460533,0.036826838
52936.25,20.43237,0.029116215
52959.21,20.45252,0.02935785
52963.19,20.418438,0.028978555
53270.32,20.31166,0.03475075
53272.37,20.260818,0.025614703
53286.34,20.591272,0.044569068
53288.29,20.262302,0.042108294
53294.34,20.23918,0.03427676
53296.29,20.276686,0.039613605
53298.34,20.546904,0.040916603
53302.29,20.287516,0.043881502
53312.25,20.228838,0.035910327
53314.25,20.172613,0.029140187
53352.16,20.247393,0.034377314
53626.33,20.330944,0.030673562
53628.31,20.293758,0.04663794
53637.31,20.291903,0.03746073
53638.36,20.311949,0.03244346
53639.36,20.272133,0.024861699
53640.32,20.41234,0.041363046
53641.36,20.395147,0.034592617
53654.34,20.263636,0.027662909
53655.29,20.277245,0.0384536
53663.3,20.262945,0.03968198
53664.32,20.315973,0.046590053
53665.28,20.782131,0.06257736
53668.29,20.275911,0.03900354
53669.28,20.327219,0.026972817
53671.36,20.326458,0.03648834
53673.26,20.262356,0.025070688
53674.26,20.36351,0.03565231
53675.26,20.308113,0.035797033
53676.35,20.429543,0.034829434
53677.28,20.333582,0.026442114
53680.27,20.39812,0.029600658
53681.31,21.011007,0.045556992
53685.27,20.429522,0.06007875
53693.27,20.341368,0.05559173
53697.27,20.566107,0.04065664
53698.27,20.418295,0.034436513
53705.26,20.434671,0.03482557
53975.34,20.50389,0.037781324
53989.35,20.473963,0.055027675
53990.35,20.496151,0.05002763
53994.36,20.525812,0.032100648
53995.36,20.501997,0.034094885
53996.35,20.465176,0.039620016
54000.33,20.485462,0.04045399
54006.27,20.564964,0.030418707
54007.38,20.532118,0.049135625
54008.31,20.581518,0.032556493
54009.3,20.500496,0.037884742
54010.3,20.572105,0.03326745
54011.36,20.516174,0.030496566
54012.29,20.605606,0.053666085
54020.3,20.615301,0.05147288
54024.38,20.613245,0.046523716
54025.36,20.700277,0.062397726
54028.37,20.558167,0.06228361
54029.29,20.59683,0.04849357
54030.29,20.678892,0.03744554
54031.28,20.538565,0.034722015
54035.37,20.577152,0.05074399
54036.29,20.583647,0.051506616
54037.27,20.651648,0.033461507
54039.28,20.568253,0.047272146
54040.29,20.603024,0.06628302
54041.25,20.54832,0.062018108
54048.28,20.608643,0.04603617
54049.32,20.607008,0.06750948
54052.28,20.617546,0.050445136
54053.28,20.610624,0.04057947
54056.28,20.647827,0.053912096
54058.28,20.547998,0.04926043
54059.28,20.66052,0.053012192
54060.3,20.628342,0.05098044
54061.29,20.72486,0.061623245
54062.28,20.58584,0.041127697
54063.27,20.595295,0.033609252
54068.26,20.694613,0.08056975
54348.36,20.589151,0.042354822
54357.32,20.45114,0.0277907
54359.31,20.460697,0.07943182
54359.35,20.480263,0.046386037
54362.37,20.55858,0.034408443
54365.35,20.542202,0.03216194
54376.36,20.514069,0.03877707
54381.37,20.493525,0.03535513
54382.35,20.598478,0.059010062
54384.38,20.556496,0.03807884
54385.37,20.525581,0.03437384
54386.36,20.566187,0.075907335
54387.37,20.451546,0.039181106
54391.37,20.435099,0.073109046
54394.35,20.562796,0.05522818
54396.23,20.622871,0.1442984
54396.37,20.568897,0.13067164
54402.36,20.584394,0.08956837
54403.28,20.493452,0.04909715
54404.34,20.623867,0.07356353
54405.34,20.522783,0.03873126
54406.27,20.58115,0.04553317
54407.28,20.586243,0.06627842
54411.23,20.53142,0.029965255
54412.28,20.478455,0.052601106
54413.27,20.514906,0.04417973
54416.27,20.5284,0.03136504
54417.28,20.469473,0.03717848
54418.27,20.529676,0.036787402
54421.28,20.48867,0.05534533
54422.28,20.533337,0.05118843
54423.25,20.598883,0.05704594
54424.21,20.44294,0.05096522
