mjd,mag,magerr
51818.35,20.915556,0.074508995
52170.4,20.67683,0.08583599
52173.32,20.713663,0.07579326
52207.37,20.771986,0.09981357
52224.3,20.775208,0.09435904
52225.26,20.848774,0.061699007
52231.28,20.749313,0.05855737
52234.26,20.819899,0.09102008
52261.22,20.798586,0.055966143
52282.15,21.07178,0.12635875
52287.1,20.767786,0.06969138
52288.1,20.898048,0.086346336
52522.4,20.755722,0.12291562
52557.39,20.844841,0.097884186
52558.4,20.73241,0.0518067
52576.24,20.76632,0.07433318
52577.29,20.643122,0.06881598
52585.24,20.705751,0.08750801
52908.37,20.870245,0.0571531
52910.38,20.849384,0.10420962
52934.3,20.851645,0.12187412
52936.29,20.896996,0.057307336
52963.23,20.748896,0.082815476
53270.36,20.725687,0.086935975
53286.38,20.531542,0.06685164
53288.34,20.707922,0.038762864
53298.38,20.70991,0.10508675
53302.33,20.620787,0.06643633
53312.29,20.720932,0.10576917
53314.29,20.628206,0.09656214
53351.15,20.619976,0.08061649
53622.41,20.726109,0.10402054
53628.35,20.592413,0.09292525
53635.36,20.50361,0.07131048
53637.36,20.706945,0.0945115
53638.4,20.518713,0.0706613
53639.4,20.590164,0.0757921
53640.36,20.677698,0.0775687
53641.4,20.586975,0.08744575
53655.33,20.53161,0.08273594
53663.34,20.463274,0.096531466
53665.42,20.60359,0.089561634
53666.41,20.535164,0.08137369
53668.33,20.871174,0.10751601
53669.32,20.516808,0.053485077
53669.42,20.828217,0.10395372
53671.4,20.62893,0.06206972
53673.31,20.530388,0.034710255
53674.3,20.52258,0.0768243
53675.3,20.524378,0.07251645
53676.39,20.443256,0.05720511
53677.32,20.657494,0.08023264
53680.31,20.60647,0.079065874
53681.35,20.49747,0.06456
53683.37,20.585522,0.08929847
53693.31,20.744719,0.12010431
53697.31,20.477198,0.05512158
53698.31,20.725574,0.08150723
53704.3,20.543108,0.072828285
53989.39,20.540024,0.07880834
53994.4,20.499323,0.07463531
53995.43,20.420858,0.06345989
53996.39,20.36973,0.07385357
54000.37,20.485268,0.06906682
54007.42,20.50179,0.06801663
54008.35,20.486622,0.06766537
54009.34,20.521976,0.048270196
54010.34,20.388525,0.031829484
54011.41,20.490318,0.04343548
54012.34,20.498447,0.074880436
54020.34,20.493324,0.08276477
54024.42,20.665674,0.086191274
54025.4,20.49489,0.08417912
54028.41,20.522074,0.076632954
54029.33,20.43206,0.06764945
54029.41,20.51167,0.06723448
54030.33,20.376875,0.06709603
54031.32,20.444574,0.035183273
54035.41,20.541882,0.09117266
54036.33,20.651136,0.091232225
54037.32,20.397156,0.06676631
54039.32,20.618044,0.08478484
54040.33,20.421219,0.07066038
54041.3,20.494099,0.0771476
54047.36,20.360703,0.1311035
54048.32,20.459703,0.08062133
54049.36,20.485933,0.08697107
54052.32,20.660952,0.094994195
54053.32,20.436089,0.07966428
54053.34,20.385504,0.06719158
54055.34,20.512293,0.0732702
54056.32,20.583117,0.09052022
54058.32,20.585094,0.07972003
54059.32,20.487417,0.075422816
54060.34,20.547056,0.078718744
54061.33,20.522282,0.10478944
54062.32,20.472906,0.07206822
54063.31,20.582317,0.087388225
54068.3,20.834806,0.14778288
54348.4,20.513136,0.07762508
54359.39,20.620167,0.08949716
54362.41,20.677021,0.04715693
54376.41,20.610865,0.081918485
54381.41,20.73895,0.09781457
54382.39,20.72796,0.0947002
54384.42,20.723354,0.08630805
54385.41,20.646765,0.093223706
54386.4,20.716555,0.093197785
54387.41,20.878265,0.14271784
54392.4,20.963196,0.11227378
54393.41,20.694157,0.0950806
54394.39,20.640352,0.08777336
54396.41,20.767122,0.14038804
54402.4,20.662697,0.10287873
54404.38,20.613375,0.061428208
54406.31,20.612638,0.07701043
54411.27,20.722054,0.08076045
54412.34,20.802645,0.09458516
54413.32,20.708803,0.091821305
54415.33,20.665894,0.09575828
54416.31,20.654516,0.09028002
54417.32,20.633156,0.08073016
54418.32,20.757301,0.099835165
54421.32,20.738592,0.09517613
54422.32,20.716772,0.10049646
54423.3,20.766735,0.11222338
54424.26,20.614614,0.092564255
