mjd,mag,magerr
51464.17,20.266361,0.02907028
52075.35,20.622547,0.033052303
52172.26,20.609823,0.033636305
52197.15,20.670933,0.032178685
52552.2,20.87071,0.041628253
52557.19,20.728964,0.041875686
52576.12,20.735388,0.04348616
52577.09,20.914856,0.049449325
52578.09,20.821205,0.045907
52929.12,20.81889,0.04027661
52930.11,20.834698,0.032761253
52931.11,20.901934,0.041052096
52934.1,20.86662,0.04963976
52936.09,20.879017,0.038847543
53243.28,20.66073,0.051339008
53270.16,20.766468,0.051445507
53272.21,20.583784,0.06271654
53288.14,20.717882,0.04751285
53302.13,20.656462,0.058115397
53312.09,20.691319,0.05553941
53314.09,20.708921,0.04892279
53623.18,20.653173,0.03293883
53625.2,20.61474,0.034038946
53626.17,20.565344,0.046214193
53628.15,20.482214,0.079950646
53635.16,20.53964,0.036346566
53636.16,20.664787,0.03798727
53654.18,20.517708,0.044454858
53655.13,20.583138,0.04764777
53664.16,20.538399,0.05141658
53665.12,21.426327,0.07498109
53666.12,20.618176,0.031138316
53668.13,20.564455,0.045176174
53669.12,20.659578,0.032692693
53673.11,20.6851,0.038944315
53674.1,20.645058,0.04203355
53675.1,20.531414,0.035549063
53677.12,20.68874,0.050440513
53680.11,20.605776,0.03676926
53681.15,21.390163,0.08618082
53700.11,23.437487,0.39064914
53704.1,20.674936,0.045529183
53705.1,20.736025,0.046404943
53974.18,20.317244,0.03195306
53975.18,20.385664,0.034918785
53989.19,20.336567,0.03287968
53995.18,20.192741,0.02765947
53997.16,20.297165,0.048856538
53998.16,20.339605,0.024239242
54005.13,20.276562,0.024859034
54007.14,20.25305,0.030557815
54008.15,20.350277,0.033325393
54009.14,20.217873,0.02979403
54010.14,20.31839,0.03565847
54011.21,20.219624,0.044324208
54012.14,20.218666,0.07008311
54019.16,20.227354,0.0331425
54020.14,20.263655,0.025387086
54022.19,20.228443,0.046214726
54025.21,20.15519,0.03063243
54028.13,20.400768,0.040920142
54029.14,20.29062,0.026474584
54030.14,20.267107,0.024990115
54031.12,20.223127,0.025094628
54032.12,20.278261,0.045755994
54034.19,20.367697,0.042427897
54036.13,20.271791,0.041029174
54037.12,20.282011,0.032554135
54039.13,20.210861,0.05152513
54040.13,20.247908,0.059789672
54041.13,20.370789,0.08220057
54048.12,20.277758,0.034222074
54050.12,20.314352,0.03545777
54051.11,20.186468,0.07375957
54052.12,20.211313,0.03523696
54053.12,20.367329,0.036610886
54055.12,20.250402,0.030616004
54056.12,20.461695,0.055779852
54057.09,20.310108,0.032769263
54058.12,20.319021,0.031469516
54060.14,20.258062,0.030828366
54062.12,20.325148,0.04823035
54063.11,20.331291,0.03552579
54068.11,20.317488,0.07714665
54348.19,20.61156,0.038213458
54356.21,20.521896,0.035599373
54357.16,20.629799,0.033556543
54365.16,20.587927,0.059939183
54366.15,20.445118,0.089540675
54373.19,20.502348,0.051043548
54379.2,20.670671,0.03495135
54382.2,20.539988,0.049743734
54383.21,20.581741,0.042513907
54385.21,20.644335,0.03419647
54386.2,20.536827,0.030027058
54387.21,20.682936,0.05033311
54393.19,20.581347,0.040784694
54394.19,20.654394,0.09722008
54396.12,20.668892,0.10304825
54402.2,20.458364,0.06808705
54403.12,20.505259,0.03262079
54404.12,20.600817,0.034785327
54406.12,20.513449,0.042326886
54407.12,20.57427,0.08321718
54410.12,20.55077,0.03634541
54411.07,20.56426,0.033635587
54412.12,20.502964,0.03340563
54413.12,20.644241,0.047590904
54415.16,20.533411,0.03438007
54416.11,20.489857,0.032674834
54418.12,20.451996,0.031715993
54419.11,20.523647,0.06138436
54421.12,20.438566,0.07492861
54422.12,20.435362,0.052246198
54423.11,20.486631,0.070120044
54424.11,20.462889,0.05320531
54425.11,20.541328,0.06258037
54431.12,20.68323,0.12681979
54433.12,20.479664,0.047656108
