mjd,mag,magerr
52170.39,19.72528,0.016411748
52196.39,19.760704,0.023572173
52207.36,19.794525,0.024524145
52224.28,19.785753,0.01991452
52231.27,19.794827,0.018826192
52234.24,19.848488,0.0232047
52261.2,19.810154,0.024388755
52282.13,19.75291,0.023420563
52287.08,19.725336,0.020025995
52288.08,19.747768,0.026965784
52522.39,19.69926,0.020435208
52551.36,19.67847,0.048177715
52552.4,19.723814,0.024981165
52557.38,19.71649,0.023637936
52558.39,19.65193,0.018501114
52576.22,19.681873,0.026352623
52577.28,19.681536,0.020568604
52585.22,19.642244,0.029623603
52908.35,19.647942,0.01881037
52910.36,19.605057,0.024078447
52912.33,19.633762,0.017619357
52934.28,19.612318,0.027116727
52935.29,19.601822,0.03082083
52936.28,19.667727,0.02015602
52963.21,19.634602,0.023330327
52971.2,19.61011,0.025376666
53270.34,19.694227,0.0409581
53272.39,19.593933,0.020920375
53286.36,19.614418,0.01861434
53288.32,19.655025,0.022396227
53296.32,19.649466,0.0334969
53298.37,19.754797,0.03584623
53302.32,19.656662,0.029786658
53312.27,19.584194,0.047980644
53314.27,19.622473,0.031132184
53351.13,19.62042,0.029402187
53628.34,19.599699,0.031043882
53635.35,19.639967,0.021977047
53637.34,19.679546,0.023708258
53638.38,19.595371,0.01921668
53639.39,19.648844,0.024321087
53640.35,19.67313,0.025460344
53641.39,19.698347,0.021144435
53646.41,21.0549,0.055226494
53655.32,19.60703,0.0265734
53663.33,19.64449,0.021859175
53664.34,20.001867,0.05320304
53665.41,19.604885,0.025092194
53666.4,19.685753,0.022953998
53668.32,19.653084,0.025038257
53669.3,19.628492,0.02717056
53671.39,19.6473,0.027425112
53673.29,19.673365,0.020701429
53675.29,19.689177,0.036449645
53676.38,19.654686,0.030211492
53677.31,19.728537,0.02499327
53680.3,19.676443,0.019921374
53681.34,19.742777,0.01967068
53685.3,19.692835,0.02716301
53693.3,19.684568,0.027657866
53697.3,19.793474,0.024729496
53698.29,19.705421,0.018953072
53705.28,19.660378,0.021509541
53975.37,19.472221,0.019606067
53989.38,19.589714,0.034140963
53990.38,19.459063,0.025966154
53994.39,19.439207,0.024831183
53995.39,19.424694,0.0170856
53995.42,19.4116,0.018827764
53996.37,19.400484,0.023171693
54000.35,19.527557,0.02427374
54006.3,20.810555,0.75331175
54007.4,19.557611,0.027661256
54008.33,19.510885,0.022524813
54009.33,19.524374,0.024132902
54010.33,19.51056,0.018445687
54011.39,19.529074,0.019522011
54012.32,19.472109,0.025166394
54024.41,19.462818,0.02696939
54025.39,19.460419,0.025813837
54028.4,19.53341,0.028295208
54029.32,19.579597,0.03386755
54030.32,19.542233,0.017165253
54031.31,19.558163,0.016828245
54035.4,19.490875,0.031875487
54036.31,19.568945,0.037175708
54037.3,19.5124,0.021314127
54039.31,19.463707,0.026370224
54040.32,19.485659,0.026358662
54047.35,19.63768,0.06473761
54048.3,19.556929,0.018991126
54049.34,19.419897,0.027262893
54052.31,19.568966,0.026631268
54053.31,19.494303,0.020344803
54055.3,19.50842,0.022762464
54056.31,19.486996,0.024844881
54058.3,19.51686,0.021929486
54059.3,19.463902,0.026869673
54060.33,19.52734,0.03385171
54061.31,19.428362,0.04409787
54062.31,19.474375,0.016427489
54063.29,19.525578,0.020013642
54068.29,19.499157,0.030079518
54346.38,19.687447,0.027141996
54348.39,19.72611,0.02150352
54357.35,19.677708,0.019786868
54359.34,19.6704,0.057341676
54359.38,19.694153,0.028420132
54362.4,19.642939,0.024079511
54365.38,19.668179,0.027400762
54376.39,19.647497,0.024353672
54381.4,19.72291,0.028508008
54384.4,19.699305,0.02002097
54385.39,19.602896,0.02396941
54386.39,19.746351,0.023584511
54387.39,19.696857,0.037628684
54391.4,19.696016,0.041798014
54392.39,19.685152,0.029864136
54393.4,19.680511,0.020551205
54394.38,19.640905,0.027557774
54396.26,19.627405,0.10313109
54396.4,19.72924,0.06263483
54402.39,19.606365,0.040146172
54403.31,19.638165,0.07154142
54404.36,19.663773,0.029079001
54405.36,19.661303,0.020495163
54406.3,19.662182,0.019711625
54411.26,19.60536,0.020147137
54412.33,19.648113,0.025344087
54413.3,19.592188,0.033035368
54415.31,19.603703,0.020502212
54416.3,19.714594,0.033011276
54417.3,19.576618,0.020057116
54418.3,19.598026,0.022534063
54421.3,19.635067,0.030548193
54422.31,19.576937,0.019119097
54423.28,19.621695,0.027425809
54424.24,19.592192,0.0257704
54432.3,19.612635,0.13875863
54433.3,19.578382,0.03608003
