mjd,mag,magerr
51818.4,19.97942,0.021257402
51875.23,19.944786,0.024749214
52171.39,20.008688,0.026787624
52171.46,19.964867,0.02324513
52173.37,20.015703,0.02921055
52224.35,19.994616,0.02374231
52225.31,19.96104,0.021553973
52234.3,19.989426,0.030588523
52261.27,19.98115,0.02953639
52287.15,20.003918,0.025045821
52288.15,20.006674,0.026009932
52522.45,19.860481,0.028495513
52551.42,19.957457,0.023875283
52552.46,19.962288,0.025046567
52557.44,19.958273,0.02683836
52558.45,19.922129,0.02114163
52578.32,19.935476,0.022905989
52585.29,19.90879,0.03003197
52585.34,19.93192,0.019369712
52908.41,20.142609,0.028306719
52910.42,20.076094,0.026467308
52912.39,20.079472,0.026031617
52934.35,20.05896,0.027360462
52935.35,20.071918,0.024249583
52936.34,20.074898,0.03167624
52963.27,20.0754,0.024139808
53270.41,20.078642,0.021319758
53272.46,19.993452,0.03133342
53286.42,20.041674,0.027836805
53288.38,20.057764,0.027423507
53294.43,20.073965,0.025911689
53296.38,20.07153,0.032506317
53298.43,19.987679,0.026045904
53302.38,20.024189,0.03083502
53312.33,20.054083,0.03351365
53314.34,19.953352,0.0309948
53319.32,20.0305,0.0334093
53616.44,20.089857,0.023532188
53622.45,20.05155,0.02489592
53627.41,19.977373,0.02851778
53635.41,19.991331,0.03431594
53638.44,19.995703,0.028058747
53639.45,20.019838,0.025149217
53640.41,20.08286,0.028269252
53646.47,20.072962,0.021791078
53657.45,19.964285,0.026234401
53663.39,19.984884,0.04032093
53663.47,20.0187,0.04897948
53664.4,20.13269,0.04673798
53665.37,20.00306,0.028421057
53665.47,19.965866,0.0338275
53666.46,20.027346,0.030531026
53668.38,20.036163,0.035246845
53668.46,19.9704,0.03564118
53669.36,20.03488,0.03159452
53669.47,19.967798,0.03279286
53671.45,19.989754,0.030670723
53673.35,20.008518,0.020332402
53674.35,20.001507,0.037773322
53675.35,19.981009,0.026826201
53676.44,20.020008,0.029778186
53680.36,19.984728,0.024659457
53681.4,20.05192,0.034960497
53683.42,20.847546,0.04801163
53686.36,19.947647,0.039917566
53696.37,19.982111,0.029645728
53697.36,20.057467,0.02811192
53699.38,20.044956,0.02578198
53975.43,19.898426,0.036270257
53989.44,19.888252,0.033612616
53994.45,19.881912,0.022169653
53996.44,19.771769,0.035330918
53997.46,19.86432,0.022822015
54000.41,19.899494,0.027372917
54007.46,19.881966,0.025882157
54008.39,19.839705,0.026054904
54009.39,19.85983,0.023130832
54009.46,19.79228,0.024657506
54010.39,19.808144,0.021843746
54011.45,19.892746,0.020582266
54012.38,19.807259,0.025694307
54012.47,19.871103,0.029689059
54020.42,19.836416,0.03727798
54024.47,19.765139,0.029234977
54025.45,19.744074,0.025690507
54028.46,19.72303,0.026000207
54029.46,19.861546,0.023693344
54030.41,19.82677,0.03288867
54031.37,19.835514,0.022301594
54035.46,19.857382,0.03488604
54036.37,19.822002,0.03382582
54037.36,19.84042,0.029529657
54039.37,19.832664,0.02056558
54040.38,19.814013,0.02115681
54041.34,19.807753,0.03041863
54041.41,19.760324,0.023308987
54047.41,19.733343,0.0435842
54048.39,19.792536,0.028764332
54049.4,19.792118,0.03188059
54050.36,19.796171,0.04298717
54052.37,19.812944,0.03281005
54053.38,19.758198,0.027741846
54055.38,19.744308,0.02753804
54056.37,19.76927,0.02461038
54058.36,19.76545,0.024131646
54059.36,19.777655,0.025694398
54060.39,19.80594,0.031625874
54061.38,19.697392,0.028753873
54062.37,19.75128,0.023673413
54065.36,19.785997,0.0235193
54068.35,19.803082,0.030341363
54346.45,19.61321,0.025784342
54357.41,19.660845,0.0249327
54362.46,19.607101,0.023534242
54365.44,19.678036,0.017718773
54376.45,19.663008,0.021189105
54381.46,19.641684,0.019814644
54382.44,19.616512,0.051640727
54385.46,19.62899,0.018000325
54386.45,19.68817,0.045884304
54387.46,19.689035,0.02640577
54391.46,19.64856,0.034054775
54392.45,19.663216,0.025956037
54393.46,19.698526,0.027418569
54394.44,19.670858,0.05816107
54396.32,19.677322,0.046782184
54396.46,19.67887,0.030816065
54402.45,19.679897,0.044081382
54403.37,19.616394,0.02854389
54404.43,19.65637,0.039751686
54406.36,19.698357,0.023083018
54409.37,19.712297,0.020594023
54411.32,19.689243,0.023662867
54412.39,19.676218,0.02891005
54413.36,19.696424,0.029839186
54415.37,19.693552,0.021451574
54416.36,19.717764,0.020130029
54421.37,19.704414,0.027086534
54422.37,19.653595,0.027820017
54423.34,19.678736,0.020998241
54424.3,19.700434,0.02719859
54433.37,19.693674,0.03636371
