mjd,mag,magerr
51464.18,20.000427,0.022715611
51465.17,19.981768,0.025748102
52172.27,19.919945,0.0210631
52197.17,20.005953,0.020601531
52197.21,19.969622,0.022260046
52231.1,20.008543,0.02333016
52552.21,19.867249,0.021535695
52557.2,19.856775,0.02586903
52576.13,19.94454,0.026494516
52577.1,19.866463,0.026815262
52578.1,19.911795,0.02167431
52929.13,20.05749,0.024339225
52930.12,20.04324,0.021119546
52931.12,20.018684,0.021772228
52934.11,20.059639,0.02671269
52936.11,20.01655,0.02298856
53270.17,19.954575,0.026264463
53288.15,19.934942,0.033179056
53302.14,19.824259,0.029035438
53312.1,19.767624,0.026454164
53314.1,19.806784,0.02430679
53625.21,20.041147,0.02425444
53626.18,20.023819,0.032961402
53635.17,20.029327,0.025562435
53636.17,20.11171,0.022745147
53654.19,20.112835,0.031843
53655.14,19.984722,0.03692496
53664.17,19.961658,0.03144957
53665.13,20.821054,0.041076068
53666.13,20.020792,0.020695785
53668.14,19.94977,0.030379182
53669.13,20.06542,0.022087244
53673.12,20.012356,0.023805438
53674.11,19.959545,0.020731231
53676.2,19.986868,0.021660758
53680.12,19.97377,0.028809631
53681.17,22.575882,0.25389758
53685.12,20.07939,0.046589583
53687.16,19.888514,0.04025001
53697.12,21.840622,0.1358498
53700.12,20.050196,0.03030474
53704.11,19.963102,0.026631882
53705.11,19.95931,0.024366012
53974.2,19.80787,0.018343398
53975.19,19.805359,0.020294845
53989.2,19.907381,0.025234591
53995.19,19.83715,0.019378094
53996.2,19.812094,0.023028607
53997.17,19.803007,0.019255478
53998.17,19.860388,0.022848692
54005.14,19.968882,0.024320576
54007.16,19.786388,0.023191147
54008.16,22.551697,0.21881266
54009.15,19.808823,0.021234263
54010.15,19.830715,0.024143431
54012.15,19.844814,0.057707496
54019.17,19.89911,0.020690188
54020.15,19.907803,0.02070895
54022.2,20.11565,0.04280722
54025.22,19.815138,0.023213139
54028.14,19.843836,0.029827451
54029.15,19.937405,0.021678865
54030.15,19.906197,0.019971384
54031.13,19.914322,0.02198296
54032.14,20.011316,0.026739944
54034.21,19.811,0.03186614
54036.14,19.887691,0.028914522
54037.13,19.883974,0.024314713
54040.14,19.882837,0.043413177
54041.14,19.871368,0.05297719
54048.13,19.817822,0.030948713
54050.13,19.794813,0.025277957
54052.14,19.854425,0.0267435
54053.13,19.79945,0.022356607
54054.15,19.805925,0.03463995
54055.13,19.825294,0.02896379
54056.13,19.69829,0.03253836
54057.1,19.824293,0.025660666
54058.13,19.833492,0.026169736
54059.13,19.872566,0.030026376
54060.15,19.871452,0.024027376
54061.14,19.747873,0.02814382
54062.13,19.80113,0.037227504
54063.12,19.833815,0.024983913
54068.12,19.782343,0.053715073
54348.2,19.883253,0.027034814
54356.22,19.863764,0.022316037
54357.17,19.821758,0.02523652
54365.17,19.92905,0.046012774
54366.16,19.891657,0.050391737
54373.2,19.877995,0.031718533
54379.21,19.85489,0.021063117
54381.21,19.856936,0.028307253
54383.22,19.907211,0.037216086
54385.22,19.890799,0.022340776
54386.21,19.96905,0.02816374
54387.22,19.87974,0.024525564
54393.2,19.997793,0.025776716
54394.2,19.828466,0.04748521
54396.13,19.76697,0.05826479
54402.21,19.869473,0.039043635
54403.13,19.896221,0.020890757
54404.13,19.842989,0.026787665
54406.13,19.912027,0.023814892
54407.13,19.780102,0.041013043
54410.13,19.965565,0.029885046
54411.09,19.994703,0.030312173
54412.13,19.96142,0.025359938
54413.13,19.91385,0.02265454
54415.17,19.988312,0.024797555
54416.13,19.964848,0.022414118
54418.13,19.942019,0.022453774
54419.13,20.012745,0.028682685
54421.13,19.944025,0.04080894
54422.13,19.972984,0.0372008
54423.12,19.887423,0.043676067
54424.12,19.973845,0.03426858
54425.12,19.97302,0.041723933
54431.14,19.988495,0.047508486
54433.13,19.94905,0.032288127
