mjd,mag,magerr
51818.4,18.517546,0.015083563
51875.23,18.482515,0.01762422
52171.39,18.511713,0.018117895
52171.47,18.532412,0.018268697
52173.37,18.477646,0.018051298
52224.35,18.604063,0.013004561
52225.31,18.645565,0.019629339
52234.3,18.590395,0.020347351
52261.27,18.60484,0.016554017
52287.15,18.644453,0.014604929
52288.15,18.674355,0.01833596
52522.45,18.7984,0.011925326
52551.42,18.812696,0.02184247
52552.47,18.801281,0.016538462
52557.44,18.80299,0.021227598
52558.45,18.762362,0.013947319
52578.33,18.867298,0.014037368
52585.29,18.830141,0.015236713
52585.34,18.812077,0.017349878
52908.42,18.693289,0.019557027
52910.43,18.658543,0.022228315
52912.4,18.687538,0.014063492
52934.35,18.684048,0.012731846
52935.35,18.714668,0.016117528
52936.34,18.715782,0.015448877
52963.28,18.668581,0.014696166
53270.41,18.853193,0.017390551
53272.46,18.785765,0.019519867
53286.43,18.815924,0.015067564
53288.39,18.85138,0.016294325
53294.43,18.860964,0.027857758
53296.38,18.788462,0.027027527
53298.43,18.807598,0.017621145
53302.38,18.755264,0.01604185
53312.34,18.73183,0.017172894
53314.34,18.701593,0.019011173
53616.44,18.835094,0.017071426
53622.46,18.915665,0.020158678
53627.41,18.876251,0.015361876
53635.41,18.815788,0.01867939
53638.45,18.803116,0.016892437
53639.45,18.761131,0.016360104
53640.41,18.867552,0.016500125
53646.47,18.886393,0.01430447
53657.45,18.78991,0.013399681
53663.39,18.805878,0.02063029
53663.47,18.813114,0.022743084
53664.41,19.633892,0.049870767
53665.37,18.843756,0.015858332
53665.47,18.846106,0.019975109
53666.46,18.834421,0.017794466
53668.38,18.744204,0.025539124
53668.46,18.797623,0.025153197
53669.37,18.816626,0.024448061
53669.47,18.80681,0.019217646
53671.45,18.86817,0.01645928
53673.36,18.834063,0.014796717
53674.35,18.797592,0.021451885
53675.35,18.802477,0.023268083
53676.44,18.700104,0.03706045
53680.36,18.812998,0.01818925
53681.4,18.909046,0.013904328
53683.42,19.786425,0.022057926
53686.36,18.808128,0.022633195
53696.37,18.859789,0.02120947
53697.36,18.844452,0.018555855
53699.38,18.85352,0.01928765
53975.43,18.869211,0.04342981
53989.44,18.87528,0.020332467
53996.44,18.710533,0.038986135
53997.46,18.834219,0.020963693
54000.42,18.819735,0.019300422
54007.47,18.858053,0.016283264
54008.4,18.871672,0.020460669
54009.39,18.869852,0.016953724
54009.47,18.891922,0.020518526
54010.39,18.923954,0.01914999
54011.46,18.852974,0.021388698
54012.39,18.90481,0.018505335
54012.47,18.815538,0.017701726
54020.42,18.878206,0.020704359
54024.47,18.85911,0.023377514
54025.45,18.880545,0.017471345
54028.46,18.969006,0.020534625
54029.46,18.855738,0.015119964
54030.42,18.934708,0.018325236
54031.37,18.861597,0.01687128
54035.46,18.904596,0.025347842
54036.38,18.864681,0.017477486
54037.37,18.922554,0.020399744
54039.37,18.876339,0.016945217
54040.38,18.921286,0.014205297
54041.34,18.862038,0.019769428
54041.42,18.891478,0.015132984
54047.41,18.918383,0.023619264
54048.4,18.839487,0.018138207
54049.41,18.883217,0.019570557
54050.37,18.919239,0.0316095
54052.37,18.798643,0.020886747
54053.39,18.87841,0.017010769
54055.38,18.86116,0.016325057
54056.37,18.878681,0.02569289
54058.37,18.862768,0.016409373
54059.37,18.885624,0.027361846
54060.39,19.327333,0.07304558
54061.38,18.927088,0.07183909
54062.37,18.89714,0.016048176
54065.37,18.890001,0.021174213
54068.35,18.84965,0.057799518
54346.45,18.745981,0.016677584
54348.45,18.756313,0.020413462
54357.41,18.81381,0.031818714
54362.46,18.818684,0.017906602
54365.44,18.798466,0.016778158
54376.46,18.803623,0.016876798
54381.46,18.749498,0.020111198
54382.44,18.75743,0.01987455
54385.46,18.783926,0.01653095
54386.45,18.76896,0.018961625
54387.46,18.738762,0.034577657
54391.46,18.743414,0.027640052
54392.45,18.784126,0.021950508
54393.46,18.779222,0.01598414
54394.44,18.845161,0.029603528
54396.32,18.754436,0.021828368
54396.46,18.763893,0.021181272
54402.45,18.793818,0.023391819
54403.37,18.824518,0.025349338
54404.43,18.787037,0.040482506
54406.36,18.791014,0.01410533
54409.37,18.79397,0.019342223
54411.32,18.817095,0.016131887
54412.39,18.814907,0.020024268
54413.36,18.791336,0.021411372
54415.38,18.839798,0.013833904
54416.36,18.772467,0.020584874
54417.37,18.82361,0.014774542
54418.36,18.818052,0.01577946
54421.37,18.819633,0.018577756
54422.37,18.77482,0.024498818
54423.35,18.8005,0.014036673
54424.31,18.829939,0.017019913
54433.37,18.770613,0.02211326
