mjd,mag,magerr
51818.35,22.135622,0.11147037
52173.32,21.88423,0.12359731
52207.37,22.177725,0.11658762
52224.3,22.106964,0.095462374
52225.26,21.86177,0.09215466
52231.28,21.921,0.08016812
52234.25,21.89057,0.08659219
52261.22,22.0744,0.10229107
52282.15,21.978088,0.1323256
52287.1,22.053648,0.10502098
52288.1,21.98222,0.11344563
52522.4,22.220995,0.10174857
52551.37,22.204252,0.12622163
52557.39,21.997835,0.09696214
52558.4,22.035086,0.08366792
52576.24,22.028435,0.11054555
52577.29,22.116817,0.11132444
52585.24,21.868612,0.09368711
52908.37,22.174883,0.11299743
52934.3,22.026716,0.13366024
52935.3,22.23245,0.14762774
52936.29,22.564623,0.13620748
52963.22,22.518133,0.1106413
53270.36,22.23895,0.15773489
53286.38,22.612375,0.18767318
53288.33,22.487972,0.12316319
53294.38,22.31606,0.16889858
53298.38,22.651348,0.2554732
53302.33,22.024464,0.20850423
53314.29,22.594261,0.23478872
53622.4,22.002779,0.11784611
53628.35,21.656216,0.14702678
53635.36,22.043404,0.15869164
53637.35,22.092134,0.18259566
53638.4,22.053337,0.11605241
53639.4,21.99441,0.09387794
53640.36,22.13121,0.11796147
53641.4,22.060057,0.09744418
53655.33,21.848238,0.10873541
53665.42,22.279465,0.2463177
53666.41,21.763372,0.12296144
53668.33,22.130426,0.17335515
53669.32,22.01973,0.11688407
53671.4,22.119083,0.15206963
53673.3,22.28189,0.11532574
53674.3,22.238459,0.2274593
53675.3,22.014011,0.11296526
53676.39,21.94104,0.11101845
53677.32,21.971136,0.08562082
53680.31,21.95654,0.10128237
53681.35,22.046965,0.10069876
53683.37,22.125832,0.18057862
53697.31,22.097744,0.13162428
53698.31,22.14527,0.12926242
53704.29,21.939371,0.1171314
53975.38,22.52717,0.18272834
53994.4,21.998276,0.10593439
53995.43,22.100111,0.10616238
53996.39,22.409834,0.17333055
54000.37,21.8902,0.14012374
54007.42,22.22396,0.1341378
54008.35,22.243933,0.13482927
54009.34,22.250366,0.10913166
54010.34,22.210087,0.08311777
54011.4,22.128614,0.08328722
54012.33,21.99265,0.18792538
54025.4,22.395725,0.20586008
54028.41,22.336205,0.15865535
54029.33,22.257336,0.13853307
54030.33,22.105663,0.099549934
54031.32,22.042805,0.10931092
54036.32,22.016512,0.15500037
54037.31,22.12397,0.09360063
54039.32,22.064995,0.12538253
54040.33,22.432602,0.2662646
54041.29,22.555294,0.28671956
54053.32,22.155907,0.14952055
54056.32,22.087513,0.17910281
54058.32,22.025276,0.14248678
54059.32,22.121878,0.1629228
54060.34,22.110296,0.14123902
54062.32,22.122318,0.12094156
54063.31,21.906631,0.0980374
54346.4,21.967222,0.2039909
54348.4,21.64858,0.089102946
54357.36,21.920458,0.071964875
54359.39,21.807495,0.14022888
54362.41,21.71399,0.07488068
54365.39,21.70508,0.06957208
54376.4,21.636461,0.07668083
54381.41,21.702244,0.09751304
54382.39,21.894653,0.15556434
54384.42,21.778723,0.089801796
54385.41,21.753208,0.07699365
54386.4,21.698837,0.08989222
54392.4,21.776379,0.13253324
54393.41,21.710487,0.09239937
54394.39,21.841938,0.19165692
54396.41,21.464094,0.22259076
54402.4,21.963226,0.24194695
54404.38,21.52224,0.16337231
54405.38,21.67847,0.11113563
54406.31,21.852129,0.09887745
54411.27,21.784595,0.064862765
54412.34,21.733374,0.10032046
54415.33,21.83429,0.08177971
54417.32,21.83833,0.078220524
54418.31,21.698187,0.09874954
54421.32,21.60524,0.09668174
54422.32,21.851131,0.1289573
54423.29,21.633543,0.13605276
