mjd,mag,magerr
51465.17,20.447308,0.038992662
52172.27,20.462273,0.029302798
52197.17,20.36873,0.028456628
52197.21,20.402617,0.027832586
52231.1,20.326675,0.026631262
52552.21,20.71098,0.034161977
52557.2,20.746368,0.038293347
52576.13,20.704935,0.040924095
52577.1,20.741035,0.044173192
52578.1,20.621523,0.034231875
52930.12,20.734335,0.032113966
52931.12,20.70321,0.032533728
52934.11,20.667526,0.04487752
52936.11,20.70123,0.03460574
53243.29,20.832754,0.059086256
53270.17,20.782183,0.0574911
53272.22,20.648142,0.061618675
53288.15,20.694708,0.039087366
53302.14,20.695814,0.059130818
53312.1,20.735487,0.057859823
53314.1,20.74042,0.045788668
53623.19,20.759295,0.036002435
53625.21,20.722475,0.0366386
53626.18,20.664059,0.053631216
53635.17,20.704826,0.045981783
53636.17,20.704865,0.034467753
53654.19,20.656883,0.04681756
53655.14,20.686815,0.068685375
53664.17,20.66267,0.05467705
53665.13,21.364536,0.06529731
53666.13,20.643948,0.033880476
53668.14,20.626753,0.05089472
53669.13,20.701399,0.03621255
53673.12,20.714249,0.04172462
53675.11,20.63427,0.0388425
53676.2,20.672468,0.034995038
53680.12,20.538946,0.03804675
53681.17,22.645765,0.25113782
53685.12,20.69828,0.08186929
53687.16,20.540215,0.06846978
53693.12,20.604383,0.05017258
53697.12,22.236921,0.21016489
53700.12,20.619427,0.045991246
53704.11,20.543678,0.039169908
53705.11,20.60563,0.040601462
53974.19,20.404182,0.027499683
53975.19,20.403095,0.031174723
53989.2,20.343403,0.035106283
53995.19,20.246485,0.025884142
53997.17,20.294819,0.031409573
53998.17,20.421978,0.025844723
54007.15,20.346304,0.034435842
54008.16,20.486546,0.036361285
54009.15,20.35949,0.034826655
54010.15,20.435791,0.039656468
54011.22,20.415724,0.047592934
54012.15,20.240057,0.08246595
54019.17,20.388998,0.029935464
54020.15,20.508038,0.0295826
54022.2,20.425795,0.042789355
54025.22,20.456614,0.034905106
54028.14,20.481035,0.047918912
54029.15,20.4547,0.0306357
54030.15,20.460457,0.027052697
54031.13,20.490213,0.031596866
54032.13,20.565924,0.041644406
54034.21,20.372646,0.048071306
54037.13,20.550606,0.047400627
54039.14,20.393171,0.051669896
54040.14,20.483892,0.06884387
54041.14,20.411673,0.08302462
54048.13,20.479008,0.04776611
54050.13,20.520588,0.041199412
54053.13,20.482792,0.033891898
54057.1,20.602407,0.03864463
54059.13,20.546064,0.040959895
54060.15,20.52775,0.03622503
54061.14,20.50207,0.043185208
54062.13,20.506649,0.06475702
54063.12,20.460133,0.038015004
54068.12,20.60458,0.1177687
54348.2,20.646154,0.03720433
54357.17,20.647375,0.04165608
54359.11,20.734026,0.052701358
54365.17,20.715511,0.081439376
54379.21,20.661749,0.03670717
54383.22,20.51659,0.056810968
54386.21,20.583166,0.040342115
54387.22,20.529087,0.04624074
54393.2,20.539394,0.037422787
54394.2,20.571758,0.0911435
54396.13,20.619387,0.13270164
54402.21,20.684505,0.07463825
54403.13,20.66391,0.035134364
54404.13,20.605307,0.040193774
54406.13,20.55815,0.037730273
54410.13,20.605572,0.043461032
54411.09,20.609777,0.033317532
54412.13,20.613968,0.036892947
54413.13,20.656933,0.0362048
54415.17,20.62356,0.03606316
54418.13,20.63056,0.034761403
54421.13,20.77346,0.08880443
54422.13,20.576807,0.057145137
54423.12,20.621685,0.07809092
54424.12,20.732368,0.061830226
54425.12,20.53498,0.07040588
54431.13,20.628904,0.08493767
54433.13,20.625721,0.05867575
