mjd,mag,magerr
51875.2,18.190763,0.01235126
52170.42,18.24027,0.019884514
52173.33,18.28686,0.015896855
52224.32,18.282763,0.015577988
52225.28,18.253546,0.016738378
52234.27,18.316572,0.035490915
52261.24,18.287292,0.011337183
52287.12,18.25707,0.020460464
52288.12,18.301529,0.013443396
52522.42,18.3637,0.014686063
52551.39,18.342508,0.03108254
52557.41,18.314411,0.020216884
52558.42,18.312868,0.01542094
52576.25,18.30655,0.014404894
52578.29,18.28903,0.013935103
52585.26,18.307615,0.016207356
52908.38,18.443806,0.02922229
52910.39,18.434444,0.025428072
52934.32,18.474127,0.021722587
52935.32,18.440166,0.01728659
52936.31,18.47307,0.018849935
52963.24,18.465727,0.02006894
53270.37,18.52359,0.014669363
53272.42,18.484974,0.020236157
53286.39,18.505335,0.019012092
53288.35,18.463652,0.015226588
53294.4,18.492392,0.017424898
53298.4,18.603024,0.025186792
53302.35,18.451126,0.014453844
53312.3,18.44474,0.024330197
53314.3,18.441328,0.027854886
53351.17,18.46983,0.020927235
53622.42,18.540295,0.016788043
53628.37,18.483046,0.017221294
53634.37,18.447748,0.015735215
53635.38,18.51299,0.014060372
53638.41,18.503906,0.014926483
53639.42,18.410273,0.024697024
53640.38,18.553368,0.020123284
53641.42,18.462252,0.020142358
53646.44,18.780563,0.022951307
53655.35,18.504833,0.019314047
53663.36,18.419151,0.015425543
53663.44,18.461262,0.018402303
53664.37,18.826511,0.019822307
53665.34,18.658247,0.016263159
53665.44,18.494375,0.014495363
53668.35,18.516603,0.020757006
53668.43,18.527628,0.021057779
53669.33,19.060038,0.064800076
53669.44,18.567547,0.0230791
53671.42,18.515524,0.016692474
53673.32,18.480825,0.015750932
53674.32,18.522985,0.014977547
53675.32,18.494131,0.017659683
53676.41,18.504742,0.016960967
53677.34,18.481556,0.016832514
53679.38,18.515814,0.027768627
53680.33,18.516584,0.021583628
53681.37,18.714626,0.017453259
53683.39,18.542908,0.017116731
53687.27,18.606697,0.017934667
53697.33,18.486456,0.022209387
53699.35,18.543793,0.012693431
53704.31,18.495132,0.024485316
53975.4,18.489508,0.04012866
53989.41,18.500702,0.026392017
53993.41,18.522526,0.01239198
53994.42,18.459496,0.024669023
53995.45,18.341635,0.025357375
53996.4,18.376152,0.023203677
54000.38,18.465647,0.018054454
54007.43,18.441448,0.016825777
54008.36,18.450348,0.013865603
54009.36,18.47578,0.015373594
54010.36,18.422764,0.020408966
54011.42,18.429993,0.024335671
54012.35,18.441475,0.017919598
54012.43,18.424723,0.019434366
54020.36,18.431623,0.024265291
54024.44,18.463825,0.019050227
54025.42,18.380775,0.023478312
54028.43,18.573545,0.026930777
54029.43,18.474432,0.0259124
54030.38,18.431538,0.017373575
54031.34,18.46665,0.015587176
54035.43,18.469421,0.028630918
54036.34,18.482536,0.01953497
54037.33,18.459797,0.019072281
54039.34,18.424696,0.032871995
54040.35,18.445974,0.016183963
54041.31,18.446255,0.016121991
54048.34,18.50068,0.020127079
54049.37,18.478176,0.016543964
54052.34,18.445606,0.018430008
54053.35,18.438206,0.016168071
54055.35,18.491646,0.018454373
54056.34,18.429752,0.021585885
54058.33,18.473825,0.016751183
54059.33,18.444502,0.0223433
54060.36,18.530212,0.020695038
54061.34,18.483234,0.016522387
54062.34,18.460442,0.01784231
54065.33,18.453669,0.03505809
54068.32,18.45951,0.03493281
54362.43,18.430214,0.016920686
54376.42,18.416273,0.013761891
54381.43,18.434958,0.016850196
54382.41,18.433683,0.027672922
54384.43,18.414812,0.018474082
54385.42,18.387745,0.02181961
54386.42,18.423937,0.017492037
54387.43,18.428396,0.018684397
54391.43,18.418722,0.02956534
54392.42,18.424515,0.019611934
54393.43,18.388962,0.017688446
54394.41,18.374992,0.014172942
54396.29,18.415983,0.018948235
54396.43,18.398617,0.017930191
54411.29,18.389246,0.015408593
54413.33,18.448433,0.022756297
54415.34,18.374838,0.028302725
54417.33,18.41135,0.013521043
54418.33,18.373022,0.0170029
54424.27,18.376112,0.0183285
54433.34,18.416218,0.026137836
