mjd,mag,magerr
51818.39,17.649364,0.016585192
51875.21,17.577456,0.015265857
52171.37,17.621756,0.02278881
52173.35,17.620836,0.017287046
52225.3,17.644518,0.012697538
52234.29,17.608902,0.017479183
52288.13,17.512865,0.016493835
52522.43,17.618343,0.024039289
52551.4,17.686554,0.014740768
52552.45,17.725216,0.025079649
52558.44,17.736012,0.02025447
52578.31,17.704924,0.02018
52585.27,17.77532,0.015635787
52908.4,17.768421,0.012957397
52912.38,17.773968,0.02170304
52934.33,17.696812,0.02124815
52935.33,17.727892,0.022704989
52936.33,17.70871,0.01661576
52963.26,17.628592,0.020994257
53270.39,17.674288,0.016882978
53272.44,17.649586,0.017825788
53288.37,17.638426,0.019229814
53296.36,17.662382,0.01998211
53298.41,17.653582,0.015584536
53319.31,17.642826,0.014760566
53351.18,17.75656,0.02335102
53616.42,17.64418,0.022351345
53622.44,17.677866,0.013340992
53627.39,17.65669,0.016683094
53628.39,17.632868,0.009834669
53634.39,17.693148,0.012035308
53638.43,17.713795,0.014823688
53639.43,17.672354,0.022756726
53640.39,17.737041,0.020701343
53641.43,17.70844,0.01575142
53646.45,18.284843,0.023560723
53663.37,17.685425,0.015141685
53663.45,17.668285,0.011108227
53664.39,17.761284,0.013433912
53665.45,17.66948,0.013455532
53668.44,17.645998,0.011558697
53669.35,17.63268,0.018557724
53670.37,17.71194,0.01519652
53670.45,17.728226,0.010479434
53671.43,17.690378,0.021956312
53673.34,17.713604,0.012142002
53674.33,17.688929,0.017425269
53675.33,17.646292,0.01250189
53676.42,17.706966,0.018134745
53677.36,17.712683,0.014476967
53679.39,17.671923,0.013153382
53681.39,17.724424,0.01622046
53686.34,17.643389,0.017975023
53697.34,17.706196,0.012277934
53700.34,17.668154,0.019052723
53705.33,17.659002,0.01758526
53975.41,17.681103,0.018849099
53989.42,17.672155,0.009532545
53994.44,17.682281,0.014152558
53996.42,17.552713,0.015200679
53997.45,17.647589,0.019280734
54000.4,17.609257,0.012408311
54007.45,17.69866,0.023301322
54008.38,17.71112,0.016549386
54009.37,17.678982,0.010087728
54009.45,17.692661,0.019007333
54011.44,17.681175,0.015210384
54012.37,17.715439,0.012032184
54012.45,17.644514,0.0190648
54020.4,17.696308,0.012074648
54024.45,17.667576,0.01700055
54028.44,17.70663,0.014772112
54030.4,17.745127,0.016386865
54035.44,17.686247,0.022351073
54037.35,17.710115,0.012664725
54039.36,17.677658,0.016612787
54040.36,17.727644,0.010390172
54041.33,17.709888,0.00988498
54041.4,17.73137,0.012778384
54047.39,17.6845,0.023222988
54049.39,17.68855,0.013118621
54050.35,17.694641,0.03141851
54052.35,17.618858,0.015374971
54053.37,17.748947,0.010999498
54056.35,17.691032,0.019686313
54059.35,17.650757,0.021648614
54061.36,17.661436,0.018184673
54062.35,17.70073,0.011556371
54065.35,17.713215,0.016711608
54068.33,17.671385,0.025687149
54346.43,17.862846,0.014671896
54348.43,17.85186,0.022557532
54357.39,17.840704,0.02060897
54362.44,17.803461,0.014004881
54365.42,17.856386,0.019008521
54376.44,17.780018,0.008993236
54381.44,17.738882,0.01225781
54382.42,17.711004,0.01908905
54384.45,17.823454,0.05212007
54385.44,17.728344,0.015855845
54386.43,17.725058,0.019364297
54387.44,17.640202,0.025305694
54391.44,17.613333,0.01922806
54393.44,17.735292,0.016888259
54394.42,17.655766,0.031676803
54396.31,17.873972,0.093488075
54396.44,17.663506,0.012506808
54402.43,17.724457,0.018174686
54403.35,17.71647,0.01195041
54406.35,17.762905,0.010502018
54409.35,17.761627,0.013985217
54411.31,17.756756,0.016193023
54412.37,17.734585,0.01604309
54413.35,17.661858,0.019659683
54415.36,17.783667,0.015102377
54416.35,17.779047,0.014567517
54417.35,17.744806,0.023319595
54418.35,17.714966,0.013340291
54421.35,17.691973,0.0209894
54422.35,17.680065,0.015528082
54423.33,17.697481,0.016648257
54424.29,17.76934,0.01754648
