mjd,mag,magerr
52172.29,20.822279,0.041022934
52172.34,20.885582,0.04398966
52197.23,20.849201,0.03786114
52231.12,20.96404,0.040479954
52552.23,20.92159,0.06603772
52558.24,20.870077,0.046537917
52577.13,20.973358,0.058465853
52578.12,20.987051,0.047780715
52586.13,20.866455,0.04727355
52929.15,21.638313,0.07069805
52931.14,21.585365,0.0670557
52934.13,21.657747,0.09056735
52935.14,21.599197,0.07677335
52936.13,21.799492,0.081831574
53243.31,21.521923,0.08652963
53270.19,21.627943,0.1070279
53286.21,21.575993,0.09079854
53288.17,21.543993,0.072024494
53294.2,21.501884,0.089376085
53302.16,21.588045,0.12439731
53312.12,21.462448,0.11922383
53313.13,21.75638,0.10835706
53314.12,21.61742,0.08801649
53623.22,21.27744,0.06019111
53625.23,21.194103,0.054986566
53626.2,21.174314,0.080557175
53635.2,21.207777,0.07043246
53636.19,21.29405,0.06124881
53637.19,21.14498,0.068627566
53654.22,21.142368,0.07292084
53663.18,21.122986,0.059600823
53666.15,20.975367,0.042778544
53668.17,21.104303,0.07140148
53669.15,21.117737,0.049204953
53670.17,21.026726,0.063360855
53671.24,21.220665,0.09835578
53673.14,21.112398,0.057047788
53674.13,21.051266,0.05087448
53675.14,21.090034,0.06512591
53676.22,21.027367,0.048316803
53677.16,20.97371,0.04580176
53680.14,21.03144,0.05911289
53681.19,21.143415,0.046891704
53685.15,21.057476,0.1092732
53687.18,21.068317,0.10629357
53693.15,21.143684,0.08682256
53700.14,21.042065,0.049781572
53704.13,21.128387,0.0560398
53975.22,20.712124,0.03604381
53989.23,20.655767,0.04940357
53993.28,20.534174,0.038449604
53995.21,20.542482,0.0343986
53996.22,20.561762,0.033696115
53997.19,20.554422,0.03996521
53998.19,20.611925,0.02946759
54000.2,20.549242,0.040277123
54007.18,20.661621,0.036519706
54008.18,20.629322,0.04321764
54009.17,20.721233,0.0424479
54010.18,20.689547,0.04571421
54011.24,20.58247,0.051577147
54012.17,20.59539,0.08635943
54019.19,20.677294,0.03642156
54020.17,20.63983,0.039364133
54022.22,20.614891,0.05619869
54025.24,20.677238,0.049055114
54028.16,20.760489,0.055734187
54029.17,20.689564,0.03602987
54030.17,20.569962,0.031271927
54031.16,20.66442,0.041370016
54035.24,20.571514,0.06297531
54036.16,20.63573,0.04488131
54037.15,20.510693,0.06416869
54039.16,20.723808,0.08877603
54040.16,20.526146,0.07362708
54041.16,20.659292,0.17171127
54048.15,20.647913,0.0459843
54050.15,20.590473,0.049040493
54051.14,20.66211,0.1925755
54052.16,20.541256,0.04673044
54054.18,20.603806,0.095086984
54055.15,20.476753,0.03912253
54056.16,20.503052,0.08813402
54057.13,20.527895,0.036190696
54058.15,20.553267,0.04794022
54059.15,20.55285,0.0461054
54060.17,20.59868,0.041112754
54061.16,20.587576,0.047252327
54062.16,20.557463,0.052771777
54063.14,20.545307,0.04960923
54068.15,20.265724,0.10601559
54373.3,20.772472,0.12253938
54379.23,20.61426,0.03297943
54382.23,20.710436,0.058024354
54385.24,20.701878,0.04389462
54386.24,20.688913,0.045465276
54387.24,20.695744,0.045384027
54393.23,20.631752,0.04170724
54394.23,20.57183,0.08195656
54396.16,20.970108,0.20863348
54403.15,20.663586,0.042228375
54404.15,20.651329,0.03638308
54406.15,20.695152,0.04071479
54412.15,20.59819,0.036080074
54416.15,20.694454,0.03490691
54419.15,20.962107,0.10775586
54421.15,20.610151,0.073685706
54423.14,20.437992,0.0775784
54425.15,20.439308,0.15716484
54433.15,20.647636,0.06754803
