mjd,mag,magerr
52197.36,20.660437,0.062411934
52225.21,20.711039,0.038793925
52234.21,20.667917,0.035775892
52522.36,21.00244,0.049521793
52552.36,21.011564,0.044998717
52557.35,20.863237,0.04779983
52558.36,20.848629,0.06284629
52577.25,20.971716,0.04349665
52578.25,20.97308,0.0449637
52586.26,20.949816,0.048990797
52908.33,20.608831,0.034580342
52910.34,20.671024,0.030502683
52931.27,20.642277,0.039887473
52934.26,20.640558,0.054710917
52935.26,20.68114,0.045795232
52936.25,20.68725,0.033974916
52963.19,20.633976,0.03501976
53270.32,20.654705,0.033748724
53272.37,20.54602,0.030778859
53286.34,20.931686,0.05901735
53288.3,20.640553,0.038454022
53294.34,20.587196,0.04032551
53298.34,20.920145,0.04878733
53302.29,20.578003,0.05474759
53314.25,20.580292,0.04159229
53352.16,20.731651,0.042890184
53626.33,20.891607,0.04120357
53628.31,20.969112,0.08354949
53635.32,20.939508,0.060982715
53637.31,21.090307,0.08697554
53638.36,20.915825,0.04376822
53639.36,20.856047,0.04162553
53640.32,20.99646,0.052488614
53641.36,20.902945,0.03891448
53654.34,20.94992,0.04387098
53655.29,20.859835,0.05859491
53663.3,21.11333,0.08309222
53664.32,20.832464,0.07243741
53665.28,21.774605,0.18923661
53666.37,20.934296,0.060239144
53668.29,20.910181,0.059874095
53669.28,20.925331,0.042358834
53671.36,21.101728,0.061963443
53673.27,20.87113,0.04437444
53674.26,20.928669,0.055709884
53675.26,20.981249,0.07209003
53676.35,20.940027,0.048966467
53677.28,20.945854,0.037711937
53680.27,21.018116,0.051081628
53681.31,21.825308,0.092102356
53685.27,20.882437,0.091889516
53693.27,20.878143,0.06876774
53697.27,21.04089,0.05270715
53698.27,21.003775,0.05156592
53705.26,21.03962,0.051204324
53975.34,20.819937,0.04365836
53989.35,20.743422,0.07431205
53990.35,20.643059,0.05909571
53994.36,20.656012,0.03233199
53995.37,20.526522,0.033702955
53996.35,20.60327,0.041048277
54000.33,20.70507,0.04921043
54006.27,20.590855,0.035730112
54008.31,20.663107,0.0348714
54009.3,20.623808,0.04217746
54010.3,20.66398,0.035112463
54011.37,20.634283,0.029194951
54012.29,20.719496,0.05678587
54020.3,20.670055,0.054599777
54024.38,20.69248,0.054192442
54025.36,20.586275,0.056285523
54028.37,20.641447,0.06302321
54029.29,20.757355,0.044170298
54030.29,20.657347,0.03201213
54031.28,20.619223,0.038342647
54035.37,20.743122,0.057632662
54036.29,20.57857,0.05409556
54039.28,20.623058,0.0477411
54040.29,20.846048,0.08043735
54041.26,20.744253,0.07910016
54048.28,20.658897,0.04524469
54049.32,20.750969,0.07552678
54053.28,20.682787,0.03455434
54055.28,20.693424,0.048431918
54056.28,20.86689,0.0965284
54058.28,20.592373,0.04613209
54059.28,20.78006,0.06236656
54060.3,20.774302,0.055845603
54061.29,20.79318,0.07102822
54062.28,20.697657,0.046867196
54068.26,20.821777,0.09223551
54357.32,20.697905,0.032445464
54362.37,20.691162,0.03796727
54376.36,20.646635,0.04026621
54381.37,20.581501,0.03910784
54382.35,20.794268,0.07217054
54384.38,20.665129,0.03856742
54385.37,20.646448,0.03337396
54386.36,20.609507,0.07187934
54387.37,20.604813,0.044998307
54391.37,20.744701,0.09850549
54394.35,20.664648,0.061244536
54396.37,20.61123,0.12486038
54402.36,20.75763,0.095211096
54407.28,20.546053,0.06950569
54411.23,20.621674,0.033373833
54413.27,20.68473,0.059327964
54417.28,20.611088,0.034371223
54422.28,20.661118,0.056330252
54424.22,20.600937,0.054242607
54432.27,20.731417,0.44861475
54433.28,20.769073,0.13381204
