mjd,mag,magerr
52196.3,19.587212,0.018501572
52197.31,19.581713,0.018828327
52225.16,19.574085,0.026671035
52231.2,19.617632,0.01995306
52522.31,19.761288,0.023592776
52557.31,19.767809,0.022677211
52558.32,19.757635,0.023680765
52577.21,19.737494,0.02015511
52578.2,19.732838,0.021047108
52586.21,19.782019,0.023833822
52908.28,19.723337,0.022824232
52910.29,19.754135,0.020266367
52930.17,19.728605,0.022059442
52931.22,19.747753,0.021046793
52934.21,19.699728,0.02425551
52935.22,19.687952,0.018706188
52936.21,19.68063,0.016097669
52959.16,19.723503,0.021105211
52963.14,19.680204,0.019680744
53270.27,19.769138,0.025581291
53272.32,19.748745,0.022380564
53286.29,19.855764,0.021758327
53288.25,19.751812,0.02083575
53302.25,19.732134,0.027241198
53312.2,19.76376,0.0337175
53314.2,19.74734,0.023972245
53352.11,19.798695,0.02043468
53623.3,20.127718,0.028729625
53626.28,20.028206,0.024273392
53628.27,19.932598,0.041027565
53635.28,19.930845,0.03299371
53636.27,20.042011,0.043250766
53638.31,19.979065,0.024603097
53639.31,19.97479,0.02720902
53654.3,19.994528,0.026010793
53663.26,20.005346,0.029210625
53664.27,19.979828,0.036474217
53666.23,19.996641,0.02705973
53668.25,20.11462,0.037374724
53669.23,20.010418,0.024202887
53670.25,20.028906,0.023625117
53671.32,20.047728,0.031633917
53673.22,20.029057,0.030403376
53674.21,19.991179,0.024438387
53675.22,20.057293,0.03261771
53676.3,20.018438,0.027234828
53677.24,20.061113,0.022313042
53679.28,20.0309,0.030232422
53680.22,20.087711,0.024883056
53681.27,20.113535,0.028100235
53693.23,20.03139,0.033505414
53697.22,20.496286,0.035982266
53698.22,20.628252,0.044177946
53700.22,20.018253,0.028994635
53704.21,19.987017,0.024636855
53705.21,19.975288,0.024827784
53974.3,19.734182,0.020043584
53975.3,19.709139,0.023743784
53989.31,19.64163,0.034066096
53993.36,19.724417,0.025910936
53994.32,19.711683,0.022858795
53996.3,19.669922,0.022648428
53997.4,19.601107,0.02100838
53998.27,19.859402,0.037064653
54000.28,19.673653,0.029784031
54005.3,19.764513,0.019921236
54007.33,19.714903,0.03228943
54008.26,19.819355,0.023846347
54009.25,19.7736,0.030691726
54010.26,19.74134,0.020737857
54011.32,19.727955,0.023874974
54012.25,19.77642,0.033672787
54019.27,19.6876,0.021297446
54020.26,19.76791,0.027670613
54024.34,19.691446,0.024500221
54025.32,19.675543,0.02402687
54028.25,19.742361,0.024109343
54029.25,19.795717,0.025829772
54030.25,19.744654,0.018921178
54031.24,19.771473,0.019930009
54035.32,19.767727,0.03047604
54036.24,19.761354,0.031702712
54037.23,19.739794,0.024543848
54039.24,19.73174,0.024860589
54040.24,19.805302,0.037035752
54047.27,19.653397,0.048294004
54048.23,19.717188,0.02192602
54049.27,19.739405,0.0354668
54050.23,19.928457,0.053365216
54052.24,19.673988,0.0321165
54053.24,19.718237,0.025640545
54054.26,19.678362,0.036643915
54055.23,19.747879,0.02158707
54056.24,19.74508,0.034159478
54058.23,19.764574,0.028641308
54059.23,19.83341,0.040558632
54060.25,19.741657,0.022948578
54062.24,19.779366,0.03456581
54063.22,19.714561,0.028295431
54068.22,19.728895,0.04148582
54348.32,19.751755,0.035139095
54357.27,19.73145,0.022897081
54359.27,19.669449,0.027985653
54362.32,20.098904,0.08757252
54365.3,19.710848,0.024735052
54373.38,19.592163,0.04088417
54379.31,19.731821,0.0238087
54381.32,19.751503,0.019277714
54382.3,19.77434,0.024908569
54385.32,19.742107,0.027882095
54386.32,19.75559,0.027788728
54387.32,19.762978,0.02434159
54393.31,19.739452,0.022702694
54394.31,19.723623,0.03246084
54402.32,19.778427,0.03697512
54403.23,19.672207,0.031301983
54404.29,19.670467,0.02200198
54405.29,19.667404,0.022176672
54406.23,19.694344,0.020462934
54407.23,19.768755,0.042063493
54411.19,19.744415,0.020145658
54412.23,19.69981,0.026715944
54413.23,19.714567,0.03778324
54416.23,19.741072,0.019462334
54417.23,19.755642,0.024736868
54418.23,19.759537,0.020552678
54421.23,19.706757,0.025697777
54422.23,19.789602,0.027563747
54423.21,19.701561,0.0310746
54431.24,19.804932,0.09033469
54433.23,19.757874,0.03960447
