mjd,mag,magerr
51818.36,20.87961,0.037440605
52170.41,20.951473,0.041924223
52173.32,20.905416,0.054222964
52224.3,20.838127,0.037136305
52225.27,20.872963,0.038990892
52234.26,20.84986,0.040272932
52261.22,20.861502,0.038885366
52282.16,20.805216,0.05208425
52287.1,20.803743,0.04016756
52288.1,20.784431,0.044453703
52551.38,20.961498,0.04796111
52557.4,20.898764,0.04615042
52558.41,20.921202,0.038484495
52576.24,20.894163,0.045600783
52577.3,20.965769,0.04262371
52578.28,20.91508,0.041469276
52585.24,20.928272,0.044722427
52908.37,20.8303,0.047452796
52910.38,20.802074,0.03943207
52912.35,20.801157,0.044656336
52934.3,20.786728,0.048386164
52935.31,20.752003,0.052864548
52936.3,20.742197,0.036942165
52963.23,20.830976,0.038169887
53270.36,21.082247,0.050210185
53272.41,20.9756,0.058793545
53286.38,20.978086,0.0528516
53288.34,21.087528,0.04746676
53298.38,21.083498,0.06307614
53302.34,20.82608,0.07082221
53312.29,21.090075,0.08815268
53314.29,20.959528,0.068131626
53351.15,21.031397,0.058306493
53628.36,20.892778,0.06615916
53635.37,20.867981,0.06280559
53638.4,20.991032,0.048907503
53639.4,20.958805,0.046254613
53640.36,21.03719,0.054554358
53641.4,20.907604,0.04326472
53646.43,21.448952,0.06609628
53655.34,21.03315,0.058420222
53663.35,20.917412,0.08358083
53664.36,21.057865,0.12158329
53665.43,21.009306,0.07692899
53666.42,21.03018,0.06571911
53668.34,20.980204,0.07667763
53671.41,21.06679,0.057774264
53673.31,20.908703,0.04055709
53674.3,21.11839,0.055722617
53675.31,20.951336,0.055320248
53676.39,21.063007,0.059643973
53677.33,20.992512,0.05227199
53680.31,20.954926,0.047572263
53681.36,21.047531,0.043503936
53683.37,20.9347,0.06009239
53687.26,21.185396,0.12778133
53697.31,21.11285,0.0665883
53698.31,21.015574,0.057358157
53704.3,21.059008,0.057986937
53975.39,21.180239,0.06188795
53994.41,21.204435,0.06465404
53995.43,20.99934,0.04584695
53996.39,21.160072,0.07038509
54007.42,21.123577,0.051052786
54008.35,21.067186,0.05508979
54009.34,21.05068,0.04216122
54010.35,21.137333,0.042390686
54011.41,21.13005,0.043958846
54012.34,21.277634,0.10503542
54020.34,20.940084,0.073221005
54024.43,21.151299,0.07686736
54025.41,21.11103,0.07279577
54028.41,21.123993,0.0641755
54029.42,20.967276,0.053966284
54030.34,21.047705,0.04792381
54031.33,20.964956,0.0496864
54036.33,21.1402,0.07358084
54037.32,21.089186,0.045705233
54039.33,21.13408,0.061283767
54040.33,21.056189,0.088061586
54048.32,21.056051,0.083722025
54049.36,21.073853,0.0983178
54052.33,20.862995,0.07471637
54053.34,20.925407,0.05322486
54055.34,20.928745,0.058805324
54056.33,21.178543,0.07533378
54058.32,20.979187,0.05931121
54059.32,21.018217,0.06712134
54060.34,21.070484,0.0809703
54061.33,21.19057,0.10693592
54062.33,21.060812,0.054507565
54346.4,21.116425,0.09884766
54355.42,20.574057,0.11453398
54357.36,21.236746,0.042769093
54362.41,21.163908,0.04806686
54365.39,21.060753,0.059077274
54376.41,21.254436,0.058660634
54381.41,21.23318,0.05631826
54382.39,21.172272,0.07476513
54384.42,21.075361,0.050423082
54385.41,21.31951,0.06260007
54386.41,21.117498,0.05732563
54387.41,21.187593,0.11760453
54392.41,21.338701,0.09602052
54393.41,21.127625,0.058582023
54396.42,21.102638,0.18030518
54402.41,21.275333,0.12909502
54405.38,21.084427,0.0802062
54406.32,21.116026,0.059366826
54411.28,21.123093,0.044313326
54413.32,21.239077,0.08030589
54415.33,21.094019,0.09415601
54416.32,21.104105,0.045251165
54417.32,21.235937,0.054474544
54421.32,21.09765,0.06270947
54422.32,21.23476,0.07416758
54423.3,21.1554,0.087509856
54433.32,20.9899,0.17940503
