mjd,mag,magerr
51818.36,20.001482,0.024701783
52173.33,20.137064,0.035935093
52224.31,20.119371,0.023695795
52225.27,20.03202,0.028179802
52234.27,20.12347,0.024950808
52261.23,20.031393,0.025463877
52287.11,20.148333,0.02867463
52288.11,20.042664,0.026639707
52551.38,20.165392,0.026759904
52557.4,20.2528,0.026732376
52558.41,20.16805,0.021708919
52576.25,20.198866,0.029749503
52585.25,20.155718,0.02843784
52908.38,20.074322,0.029561292
52910.39,20.025112,0.027462088
52912.36,20.01723,0.025068097
52934.31,20.0441,0.031012975
52935.31,19.994944,0.035056487
52936.3,20.047197,0.024723837
52963.24,19.982735,0.022627976
53270.37,20.043673,0.023465937
53272.42,20.070017,0.02336358
53286.39,20.028038,0.03581472
53288.35,20.077274,0.028151646
53296.34,20.05249,0.033606403
53298.39,20.281794,0.03272907
53302.34,20.023655,0.03404666
53312.3,20.079247,0.04091885
53314.3,20.116991,0.033901304
53616.4,20.256561,0.03728323
53622.42,20.185087,0.02708598
53628.36,20.135353,0.04041722
53634.37,20.094357,0.051867124
53635.37,20.166107,0.033955473
53637.37,20.215984,0.038417544
53638.41,20.104012,0.022900283
53639.41,20.119728,0.026298914
53640.37,20.198837,0.038683306
53641.41,20.111834,0.027841927
53646.43,20.284958,0.031953797
53655.34,20.104773,0.023329832
53663.35,20.145163,0.03717267
53663.43,20.139788,0.042233314
53664.37,20.357687,0.065754935
53665.33,20.180182,0.04044976
53666.42,20.114515,0.034708794
53668.34,20.083866,0.035464134
53668.42,20.128504,0.041176714
53669.43,20.174114,0.035576496
53671.41,20.103004,0.030340046
53673.32,20.131569,0.02423661
53674.31,20.101673,0.03375848
53675.31,20.076601,0.033264264
53676.4,20.103382,0.037099916
53677.33,20.161478,0.025399668
53680.32,20.129791,0.025047386
53681.36,20.130035,0.02561257
53683.38,20.198856,0.0358153
53687.27,20.114634,0.04679797
53697.32,20.115343,0.030850338
53698.32,20.16959,0.032824628
53699.34,20.149849,0.028299518
53704.31,20.095963,0.035375357
53975.39,20.22558,0.03300472
53989.4,20.1701,0.043912098
53993.4,20.314278,0.04549892
53994.41,20.242525,0.026463136
53995.44,20.045921,0.022803204
53996.4,20.175728,0.027639208
54000.38,20.221933,0.02900866
54007.43,20.204302,0.026793685
54008.36,20.200443,0.03155392
54009.35,20.203423,0.030402329
54011.42,20.172197,0.019647097
54012.35,20.157932,0.051112324
54020.35,20.187838,0.03871961
54024.43,20.150953,0.03263371
54025.41,20.011648,0.03062097
54028.42,20.230312,0.033701185
54029.42,20.15369,0.025825
54030.35,20.155092,0.022622615
54030.38,20.13341,0.02370654
54031.33,20.166727,0.026304135
54035.42,20.092422,0.036978725
54036.34,20.122677,0.03506263
54037.33,20.114891,0.024924556
54039.33,20.141663,0.02897344
54040.34,20.145557,0.038301803
54041.31,20.19229,0.035732467
54048.33,20.143745,0.031240271
54049.37,20.139217,0.038920116
54052.33,20.14865,0.03838496
54055.34,20.150421,0.032412782
54056.33,20.143078,0.033284467
54058.33,20.145243,0.03371748
54059.33,20.118729,0.033594586
54060.35,20.093018,0.0497194
54061.34,20.142746,0.04649563
54062.33,20.138796,0.025876386
54065.33,20.173164,0.041142
54068.31,20.112974,0.04169905
54346.41,20.235394,0.045865856
54348.41,20.111217,0.03299582
54357.37,20.17143,0.023302704
54362.42,20.237438,0.026883202
54365.4,20.18263,0.028459666
54376.42,20.18505,0.027819067
54381.42,20.166002,0.025860952
54382.4,20.191013,0.034438446
54384.43,20.127193,0.027757106
54385.42,20.137522,0.027230637
54386.41,20.155941,0.036360964
54387.42,20.21584,0.046396367
54391.42,20.217428,0.05782029
54392.41,20.158981,0.03804637
54393.42,20.139204,0.027738616
54394.4,20.137615,0.03650364
54396.28,20.03361,0.07772182
54402.41,20.251425,0.05464898
54403.33,20.045977,0.12260635
54405.39,20.153131,0.028329609
54406.32,20.14568,0.02893688
54411.28,20.164457,0.022625571
54412.35,20.168322,0.02608265
54413.32,20.097935,0.035572164
54416.32,20.138124,0.024013672
54418.33,20.124823,0.031571697
54421.33,20.156788,0.027454272
54422.33,20.120737,0.028427973
54423.31,20.19813,0.03476317
54424.27,20.113459,0.03936777
