mjd,mag,magerr
52196.26,20.408758,0.033035453
52197.27,20.305956,0.031756487
52231.16,20.223242,0.029044302
52253.14,20.225992,0.04356129
52552.27,20.466333,0.04135968
52557.27,20.44905,0.033002935
52558.28,20.369942,0.031088183
52577.17,20.350063,0.03450043
52578.16,20.439566,0.03312562
52586.17,20.41834,0.03355676
52908.24,20.479465,0.036995027
52910.25,20.525913,0.027242197
52911.26,20.515772,0.034970652
52929.19,20.560123,0.039129056
52930.13,20.538706,0.028238945
52931.18,20.502863,0.029032877
52934.17,20.502745,0.041433148
52935.18,20.48272,0.031283922
52936.17,20.57563,0.03308679
52959.12,20.48782,0.032249015
52963.1,20.457827,0.027145978
53270.23,20.568998,0.037567154
53272.28,20.454134,0.05139637
53286.25,20.879438,0.044760384
53288.21,20.577475,0.031958338
53294.24,20.528414,0.044152927
53302.21,20.508974,0.084817275
53314.16,20.46726,0.03367182
53352.07,20.58026,0.04097219
53626.24,20.494215,0.04079857
53628.23,20.42955,0.051772162
53635.24,20.468822,0.045022167
53636.24,20.59831,0.048527677
53638.27,20.456882,0.030383566
53654.26,20.504488,0.033756174
53663.22,20.491148,0.03955877
53664.23,20.412243,0.053116176
53666.2,20.441578,0.033183374
53668.21,20.416828,0.041574303
53669.19,20.424265,0.03307867
53670.21,20.469841,0.03513309
53671.28,20.43913,0.043942705
53673.18,20.45347,0.031017471
53674.18,20.400124,0.03790363
53675.18,20.507835,0.035963662
53676.27,20.441486,0.028572693
53677.2,20.544533,0.02933642
53679.24,20.420856,0.038983718
53680.18,20.494188,0.03780879
53681.23,20.8907,0.04128039
53685.19,20.395643,0.12030134
53687.23,20.612305,0.083471194
53693.19,20.57612,0.05372507
53697.19,21.047886,0.061271124
53700.18,20.629623,0.04292956
53704.17,20.470743,0.030987913
53705.17,20.529804,0.035314072
53975.26,20.491749,0.037462648
53989.27,20.740335,0.05891091
53993.32,20.605518,0.037760887
53996.26,20.505482,0.032034725
53997.36,20.644669,0.041579228
53998.23,20.586233,0.03127685
54000.24,20.56922,0.041357342
54005.26,20.626749,0.035153378
54008.22,20.606153,0.039906234
54009.22,20.634703,0.036910377
54010.22,20.63391,0.038310774
54011.28,20.694145,0.05058111
54012.21,20.677402,0.065780714
54019.23,20.667316,0.04155207
54020.22,20.667057,0.043685686
54022.27,20.630203,0.047481723
54025.28,20.57766,0.044182334
54028.21,20.640263,0.05319691
54029.21,20.646936,0.037455264
54030.21,20.637856,0.030421222
54031.2,20.687597,0.038494725
54035.29,20.50814,0.05068635
54036.2,20.714018,0.05409213
54037.19,20.55713,0.050455328
54039.2,20.753616,0.067369394
54040.21,20.548365,0.0755901
54048.19,20.670013,0.042789016
54049.23,20.581299,0.079274766
54050.19,20.470257,0.06941852
54052.2,20.735104,0.05312142
54053.2,20.574743,0.036550958
54054.22,20.694132,0.06162328
54055.19,20.721964,0.046574295
54056.2,20.55105,0.06254206
54058.19,20.655777,0.047853466
54059.19,20.68215,0.057347562
54060.21,20.596752,0.040936586
54061.2,20.605764,0.03930162
54062.2,20.642393,0.061399404
54063.18,20.681488,0.043436583
54348.27,20.97304,0.05681211
54348.28,20.97944,0.05845687
54357.24,20.947765,0.048264045
54362.28,21.062304,0.048032936
54365.27,21.004333,0.055419262
54376.29,20.846724,0.051134605
54379.27,20.969273,0.042482648
54381.29,21.002346,0.05905195
54382.27,20.988369,0.072295584
54385.28,20.966887,0.05201145
54386.28,21.055681,0.045835797
54387.28,20.966494,0.06406538
54393.27,20.977667,0.047131963
54402.28,21.026442,0.09903723
54403.2,20.984526,0.07227209
54404.2,20.997923,0.048581384
54405.25,21.084612,0.0580971
54406.19,20.9729,0.057339445
54411.15,20.939518,0.043511502
54412.19,21.03031,0.04446145
54416.19,20.896702,0.045430616
54421.19,21.016882,0.07104762
54422.19,20.886011,0.07419052
54433.19,21.083475,0.10485851
