mjd,mag,magerr
51464.17,21.190077,0.05491484
52075.35,21.444036,0.06895936
52172.26,21.435162,0.055534203
52197.16,21.315676,0.05130289
52552.2,21.484285,0.062065367
52557.19,21.413284,0.07542901
52576.12,21.439327,0.07168707
52577.09,21.626228,0.09076763
52578.09,21.47554,0.07179869
52929.12,21.436398,0.06203176
52930.11,21.513626,0.052318815
52931.11,21.634079,0.078969486
52934.1,21.517572,0.09162146
52936.1,21.348202,0.052583314
53243.28,21.577662,0.11050216
53270.16,21.647451,0.11213692
53272.21,21.496572,0.1574485
53288.14,21.662857,0.0829021
53302.13,21.4317,0.10661618
53312.09,21.365913,0.10042088
53314.09,21.701662,0.1009939
53623.18,21.381096,0.05906407
53625.2,21.470156,0.063187085
53626.17,21.364702,0.09101427
53635.16,21.292715,0.08162947
53636.16,21.33535,0.05928964
53654.18,21.432646,0.09104588
53655.13,21.407326,0.09717797
53664.16,21.454403,0.10430447
53665.12,21.978426,0.11046688
53666.12,21.499617,0.058143526
53668.14,21.363974,0.08291016
53669.12,21.386114,0.05061382
53673.11,21.406927,0.06956511
53674.1,21.420197,0.088713005
53675.1,21.357819,0.07247775
53676.19,21.27557,0.051161848
53677.13,21.315973,0.07310998
53680.11,21.27501,0.064628504
53681.16,21.590342,0.08008524
53687.15,21.146955,0.11072633
53700.11,21.535147,0.09260139
53704.1,21.288717,0.07079914
53705.1,21.403322,0.08023397
53989.19,21.367191,0.06600383
53995.18,21.255144,0.06491185
53996.19,21.19684,0.053795267
53997.16,21.335058,0.07394419
53998.16,21.362814,0.048135046
54005.13,21.237753,0.044522822
54007.15,21.337168,0.06468088
54008.15,21.375376,0.069216326
54009.14,21.336622,0.06866664
54011.21,21.179441,0.08494143
54012.14,21.076328,0.1331593
54019.16,21.365667,0.06781646
54020.14,21.32172,0.051428664
54025.21,21.246397,0.07327297
54028.13,21.428253,0.10070368
54029.14,21.27871,0.04909051
54030.14,21.303047,0.04825632
54031.12,21.374336,0.05368588
54032.13,21.374058,0.09699901
54034.2,21.34865,0.09937039
54036.13,21.253862,0.09528472
54037.12,21.310791,0.07040508
54039.13,21.667309,0.17891234
54040.13,21.155058,0.11540933
54050.12,21.274914,0.07468151
54052.13,21.387968,0.08667746
54053.12,21.354065,0.07286177
54056.13,21.393072,0.1419865
54057.09,21.401825,0.07090513
54058.12,21.24209,0.063896686
54059.12,21.261751,0.061080568
54061.13,21.21168,0.0842758
54062.12,21.415165,0.13395391
54063.11,21.453218,0.09302083
54068.11,21.329638,0.22001332
54348.19,21.0076,0.049753994
54356.22,21.31313,0.07010083
54357.16,21.195166,0.050501082
54365.16,21.174295,0.10683248
54373.19,21.30955,0.08212441
54379.2,21.182661,0.051474683
54381.21,21.212,0.089153424
54382.2,21.050632,0.07779224
54383.21,21.149015,0.064107075
54385.21,21.224216,0.054383066
54386.21,21.18908,0.046384342
54387.21,21.004524,0.062933356
54393.2,21.241165,0.064478725
54394.19,20.903107,0.10966465
54402.2,20.935802,0.10532866
54403.12,21.144344,0.050653365
54404.12,21.066605,0.051290117
54406.12,21.151564,0.067377634
54407.12,21.04411,0.0996478
54410.12,21.14245,0.050945185
54411.08,21.109285,0.048520844
54412.12,21.201857,0.0649982
54413.12,21.12403,0.0737054
54416.12,21.227844,0.05434555
54418.12,21.090843,0.046997003
54419.12,21.018448,0.09289397
54422.12,21.176395,0.09395361
54423.11,21.232382,0.14539942
54424.11,21.161747,0.09103526
54431.13,21.134996,0.15663682
