mjd,mag,magerr
52196.36,21.364887,0.07714247
52197.36,21.3529,0.077148594
52207.33,21.394167,0.05871267
52225.21,21.380169,0.05893584
52231.24,21.483309,0.062177584
52234.22,21.36497,0.057759605
52522.36,21.501867,0.077838875
52552.36,21.513613,0.06256602
52557.35,21.542233,0.07660558
52558.37,21.558249,0.08042873
52577.25,21.427454,0.061923236
52578.25,21.473572,0.06357513
52586.26,21.488205,0.08228076
52908.33,21.365496,0.06380257
52910.34,21.307396,0.04976732
52931.27,21.429094,0.061015487
52934.26,21.250254,0.07571791
52935.26,21.397844,0.0762068
52936.25,21.422567,0.06192314
52963.19,21.454304,0.053814158
53270.32,21.216272,0.049795516
53272.37,21.437664,0.05309892
53286.34,21.413853,0.08162682
53288.3,21.185532,0.055889335
53294.34,21.256342,0.06827318
53296.29,21.42307,0.09636892
53298.34,21.632528,0.089835644
53302.29,21.37987,0.10340673
53312.25,21.452402,0.099145204
53314.25,21.290474,0.07127838
53352.16,21.306902,0.06909393
53626.33,21.34054,0.05449424
53628.31,21.320154,0.1084877
53635.32,21.256489,0.07758426
53637.32,21.425785,0.10889077
53638.36,21.237309,0.06004888
53639.36,21.358253,0.060558055
53640.32,21.253624,0.056698725
53641.36,21.262848,0.053786937
53654.34,21.28767,0.059495047
53655.29,21.237078,0.085151
53663.3,21.298288,0.09164207
53664.32,21.335955,0.10595052
53666.37,21.252146,0.07461343
53668.29,21.272942,0.07563813
53669.28,21.3056,0.06165466
53673.27,21.28892,0.05932661
53674.26,21.345413,0.07576586
53675.26,21.180271,0.06803761
53676.35,21.328218,0.07043682
53677.28,21.221087,0.048453715
53680.27,21.28169,0.060004327
53681.31,21.91769,0.10057792
53685.27,21.385904,0.14026548
53693.27,21.41992,0.10818674
53697.27,21.590546,0.08273167
53698.27,21.26389,0.066408224
53705.26,21.305172,0.05931835
53975.34,21.355387,0.06253641
53990.36,21.22953,0.09168946
53994.37,21.413733,0.055345625
53995.37,21.352034,0.06170182
53996.35,21.145222,0.06868172
54000.33,21.361006,0.07827826
54006.27,21.538435,0.06068934
54007.38,21.15736,0.079937205
54008.31,21.367767,0.05743784
54009.3,21.464586,0.070714176
54010.3,21.394903,0.06184067
54011.37,21.50272,0.06253667
54012.3,21.572258,0.11809491
54024.38,21.402998,0.10360832
54025.36,21.28443,0.10295422
54028.37,21.326595,0.09049409
54029.3,21.326122,0.08185755
54030.3,21.312086,0.05296084
54031.28,21.397728,0.06639409
54035.37,21.155771,0.08373643
54036.29,21.24577,0.090393074
54037.28,21.344755,0.050311238
54039.29,21.323784,0.08866321
54040.29,21.4836,0.15264821
54048.28,21.398159,0.08539806
54049.32,21.43811,0.13859078
54052.28,21.165422,0.10120829
54053.28,21.253904,0.058279734
54055.28,21.22419,0.07603854
54056.28,21.312105,0.09630912
54058.28,21.393757,0.083590694
54059.28,21.253235,0.08765889
54060.3,21.284369,0.079183154
54061.29,21.374222,0.11323535
54062.28,21.396454,0.07674828
54063.27,21.398752,0.07065059
54068.26,21.336014,0.14324124
54348.36,21.461025,0.09238479
54357.32,21.507147,0.051683396
54359.35,21.583885,0.10844871
54362.37,21.434034,0.05999665
54365.35,21.395113,0.05361867
54376.37,21.442062,0.10654665
54381.37,21.348148,0.06826365
54382.35,21.245253,0.10269796
54384.38,21.368145,0.06829047
54385.37,21.409866,0.0577478
54386.36,21.28882,0.10582049
54387.37,21.36468,0.08622768
54391.37,21.19952,0.12849516
54394.35,21.418776,0.14441298
54396.37,22.776379,0.8404377
54404.34,21.398268,0.087666176
54406.28,21.321308,0.05477879
54407.28,21.254625,0.11341134
54411.23,21.377508,0.051401682
54412.28,21.552368,0.11222015
54412.3,21.32174,0.073348
54413.28,21.316591,0.08880474
54416.27,21.376389,0.05902098
54417.28,21.431437,0.06415292
54418.28,21.418596,0.07162393
54421.28,21.510038,0.1541178
54422.28,21.375967,0.10715948
54423.26,21.225937,0.10535377
54424.22,21.351854,0.09443397
