mjd,mag,magerr
51464.19,19.897366,0.021915631
52172.27,20.41565,0.03068643
52197.17,20.631912,0.031535152
52197.21,20.57577,0.030650383
52231.1,20.672934,0.033540085
52552.21,20.005285,0.024273388
52557.21,20.000242,0.025254285
52577.11,20.009136,0.028310394
52578.1,20.120716,0.025228541
52929.13,20.181385,0.02875288
52930.12,20.234823,0.022212792
52931.12,20.251017,0.025575588
52934.11,20.296865,0.03642961
52936.11,20.262823,0.027633369
53270.17,19.748375,0.027304046
53302.14,19.75177,0.029195163
53312.1,19.760145,0.024659678
53314.1,19.732475,0.025510976
53625.22,19.862808,0.022501316
53626.18,19.878231,0.028329145
53636.17,19.817719,0.019083867
53654.2,19.839815,0.026685908
53655.15,19.796135,0.033902057
53664.17,19.786232,0.028849544
53666.13,19.796288,0.020908076
53668.15,19.764097,0.58477724
53669.13,19.818447,0.02087477
53673.12,19.777885,0.020805752
53674.11,19.81069,0.0211977
53676.2,19.805153,0.022947894
53680.12,19.76307,0.02232343
53681.17,21.560747,0.10098689
53685.13,19.978846,0.049330447
53687.16,19.794928,0.040452488
53700.12,20.112865,0.03264703
53704.11,19.79021,0.022645624
53705.11,19.814863,0.023404337
53974.2,19.803442,0.019607661
53975.19,19.789476,0.019984884
53989.2,19.836107,0.0235823
53995.19,19.706228,0.02219328
53996.2,19.772974,0.019704437
53997.17,19.748142,0.022508116
53998.17,19.88003,0.019429797
54005.14,19.814976,0.020046484
54007.16,19.844902,0.024673136
54008.16,19.807953,0.024743464
54009.15,19.82857,0.02559152
54010.16,19.779984,0.02632782
54012.15,19.741932,0.042825535
54019.17,19.816988,0.02034323
54020.15,19.792053,0.020111099
54022.2,19.721355,0.034764223
54025.22,19.684229,0.023567338
54028.15,19.768593,0.026409347
54029.15,19.810686,0.020707054
54030.15,19.797518,0.018047966
54031.13,19.791838,0.022246363
54032.14,19.721907,0.026627159
54034.21,19.817276,0.032441057
54036.14,19.803284,0.023463467
54037.13,19.752108,0.025156066
54040.14,19.76386,0.039850447
54048.13,19.755693,0.028809913
54050.13,19.703539,0.025665926
54052.14,19.720213,0.02672635
54053.13,19.706123,0.020518636
54054.16,19.726221,0.03480849
54055.13,19.713634,0.024564153
54056.14,19.623411,0.5516113
54057.1,19.652672,0.019112986
54058.13,19.731247,0.02907235
54059.13,19.706934,0.021469506
54060.15,19.711397,0.01985761
54061.14,19.714756,0.030358365
54063.12,19.702385,0.021024419
54348.2,19.728733,0.018898753
54356.23,19.715982,0.0223112
54357.17,19.727098,0.025259973
54365.17,19.685469,0.038547464
54366.16,19.704348,0.043772746
54373.2,19.644526,0.025429973
54379.21,19.610044,0.019116184
54381.22,19.591827,0.030918004
54382.21,19.629883,0.026980698
54385.22,19.565132,0.020215644
54386.22,19.620512,0.019357862
54387.22,19.575663,0.021227341
54393.21,19.627024,0.02099451
54394.2,19.585342,0.044882815
54396.14,19.614813,0.047999438
54402.22,19.55312,0.028148253
54403.13,19.625994,0.019614747
54404.13,19.560905,0.017742345
54407.13,19.55245,0.42931014
54410.13,19.573639,0.023579122
54411.09,19.584,0.019313144
54412.13,19.604408,0.020314489
54413.13,19.566906,0.01969362
54415.17,19.589085,0.019273175
54416.13,19.600903,0.019915493
54418.13,19.625797,0.018893782
54419.13,19.581133,0.025194576
54421.13,19.590462,0.032707244
54422.13,19.598726,0.028711747
54424.12,19.575277,0.03349728
54431.14,19.58288,0.032528546
54433.13,19.597128,0.024268951
