mjd,mag,magerr
51818.41,20.790695,0.03717487
51875.24,21.026423,0.05142917
52171.39,21.012758,0.04017288
52171.47,20.936138,0.038624406
52173.37,20.938955,0.043579247
52224.35,21.026297,0.03839698
52225.32,20.926657,0.03757358
52234.31,20.865135,0.05084277
52261.27,20.73393,0.033596605
52287.15,20.688885,0.041802038
52288.15,20.72627,0.03742355
52522.45,20.98139,0.042774472
52551.42,20.958641,0.04867439
52552.47,21.01221,0.043328967
52557.44,21.001925,0.046090115
52558.46,20.910177,0.0393115
52578.33,20.887123,0.033831134
52585.29,20.870544,0.04331169
52585.35,21.018976,0.038153082
52908.42,20.80673,0.03881834
52910.43,20.656605,0.0418431
52912.4,20.7883,0.03456382
52934.35,20.653292,0.03630775
52935.36,20.76026,0.041641366
52936.35,20.699144,0.033138253
52963.28,20.514336,0.03071312
53270.41,21.020248,0.035866566
53272.46,20.919895,0.045349136
53286.43,20.812668,0.040865824
53288.39,20.836935,0.04127413
53294.44,21.187239,0.060950313
53296.38,20.931644,0.058367502
53298.43,20.94597,0.05583118
53302.38,20.871572,0.0507684
53312.34,20.970009,0.066179186
53314.34,20.847113,0.048276685
53616.45,21.040306,0.055209044
53622.46,20.965137,0.033440553
53627.42,20.98421,0.043964673
53635.41,20.924686,0.06542062
53638.45,20.866665,0.058641046
53639.45,20.88451,0.046526603
53640.41,21.067205,0.04914026
53646.47,21.033089,0.045576796
53657.46,20.906864,0.045054603
53663.48,20.949932,0.1145438
53665.37,20.899721,0.05641815
53665.47,21.018776,0.08496228
53666.47,21.00097,0.064181365
53668.39,20.89522,0.06919783
53668.46,20.96963,0.078218944
53669.37,20.944662,0.057471894
53669.47,20.983208,0.08579861
53671.45,20.897394,0.0452508
53673.36,20.880692,0.04109616
53674.35,20.98896,0.06529014
53675.36,21.010063,0.056949094
53676.44,20.969875,0.05748165
53676.48,22.332947,0.2685683
53680.36,20.985085,0.041588783
53681.41,20.931644,0.05027533
53683.42,21.643373,0.10501353
53686.36,20.771812,0.06882548
53696.37,20.913345,0.058380004
53697.36,20.893291,0.051704336
53699.39,21.032806,0.055033196
53975.43,20.851738,0.05951041
53989.44,21.003773,0.08413442
53994.46,20.884928,0.04115
53996.44,20.768356,0.057790134
53997.47,20.852415,0.03349596
54000.42,20.908356,0.05325813
54007.47,20.97746,0.042230926
54008.4,20.752851,0.09286252
54009.39,20.888084,0.03499381
54009.47,20.842913,0.036315396
54010.4,20.900396,0.034236018
54011.46,20.87643,0.03383819
54012.39,20.86321,0.07236736
54012.47,20.772478,0.046335537
54020.43,20.827715,0.071748614
54024.48,20.950516,0.0812374
54025.46,20.83896,0.054098137
54028.46,20.863127,0.05936642
54029.47,20.81085,0.04626015
54030.42,20.826687,0.045212243
54031.37,20.864504,0.04407317
54035.46,20.757326,0.049527686
54036.38,20.86781,0.06608753
54037.37,20.83846,0.036160354
54039.38,20.912395,0.045419473
54040.38,20.85768,0.045066524
54041.35,20.752115,0.06347358
54041.42,20.808542,0.041622475
54047.41,20.836699,0.11434312
54048.4,20.77938,0.06223819
54049.41,20.743288,0.06781776
54050.37,20.888805,0.09364628
54052.38,20.814322,0.06916794
54053.39,20.929653,0.064680494
54055.39,20.92586,0.05540914
54056.38,20.897427,0.045864716
54058.37,20.79386,0.05768863
54059.37,20.954788,0.067795016
54060.39,21.087696,0.07620487
54061.38,20.808197,0.073390424
54062.37,20.913557,0.042494353
54065.37,20.94813,0.05262619
54068.36,20.778624,0.06852265
54346.45,20.890495,0.07080673
54348.45,20.87768,0.05213321
54357.41,20.939884,0.048098844
54362.46,20.90901,0.038284875
54365.44,20.991995,0.038748395
54376.46,20.96392,0.049415827
54381.46,20.930046,0.04652413
54382.44,20.935057,0.06213178
54385.46,20.831167,0.046467103
54386.46,20.831715,0.043938775
54387.46,20.941235,0.056179646
54391.46,20.698696,0.087907046
54392.46,20.904768,0.052471988
54393.46,20.8859,0.07434649
54394.44,20.931213,0.11240337
54396.33,20.816347,0.11344209
54396.46,20.834574,0.08527005
54403.37,20.893356,0.15296176
54406.37,20.866426,0.038416296
54409.37,20.817501,0.038777065
54411.33,20.891428,0.046793178
54412.39,20.858128,0.068414375
54413.37,20.910679,0.06303894
54415.38,20.940851,0.03756012
54416.37,20.90282,0.041691694
54417.37,20.839815,0.03768983
54418.37,20.894108,0.049104083
54421.37,20.931684,0.06844978
54422.37,20.821602,0.06127449
54423.35,21.008608,0.050539013
54424.31,20.808311,0.051515132
54433.37,20.994904,0.10592503
