mjd,mag,magerr
52196.26,20.654928,0.037567522
52197.28,20.63761,0.03348136
52225.13,20.634281,0.041195005
52231.16,20.664804,0.04036572
52253.15,20.665215,0.05129128
52522.28,20.677843,0.046816576
52552.28,20.71979,0.041760642
52557.27,20.832315,0.05217689
52558.28,20.719143,0.03684141
52577.17,20.809895,0.051558483
52578.17,20.764437,0.045241557
52586.17,20.834394,0.04873769
52908.25,20.831774,0.04531551
52910.26,20.910397,0.035815418
52911.26,20.761976,0.045115337
52929.2,20.833664,0.050242458
52930.14,20.82422,0.03689938
52931.19,20.868076,0.03519958
52935.18,20.967112,0.048806254
52936.17,20.866598,0.04359157
52959.13,20.900774,0.039895307
52963.11,20.921618,0.036584582
53272.29,20.84001,0.07923524
53286.26,21.004234,0.051903166
53288.21,20.811264,0.03963553
53294.24,20.887148,0.05413221
53302.21,20.878824,0.10705189
53312.17,20.809624,0.052351467
53314.17,20.882702,0.051686488
53623.26,21.132587,0.052988697
53626.25,20.85785,0.059726167
53628.23,20.8383,0.08367975
53636.24,21.061415,0.07877772
53638.28,20.919512,0.042353686
53654.26,20.796135,0.04151661
53663.22,20.848919,0.060669105
53664.24,20.871618,0.08693821
53666.2,20.842436,0.044224676
53669.2,20.915081,0.051705435
53670.22,20.847574,0.044130325
53671.28,20.92301,0.055786427
53673.18,20.843283,0.04272358
53676.27,20.934156,0.04961635
53677.2,20.8341,0.039112672
53679.24,20.87383,0.050834406
53680.19,20.922403,0.047806036
53681.23,20.920172,0.048673104
53693.19,20.893036,0.074022576
53697.19,21.755182,0.12106277
53700.19,20.979574,0.051237356
53704.17,20.902206,0.045145024
53705.18,20.947336,0.047669783
53975.26,20.858498,0.048179794
53989.27,20.845423,0.063347235
53993.33,20.833452,0.039569262
53997.37,20.83269,0.048775464
53998.24,20.86455,0.038509805
54000.25,20.920544,0.054422583
54005.27,20.83345,0.037516933
54007.3,20.776512,0.040391758
54008.23,20.875416,0.043514732
54009.22,20.866688,0.042205855
54010.22,20.888935,0.04708722
54011.28,20.785915,0.05483602
54012.21,20.866259,0.07321459
54019.23,20.792583,0.043298043
54020.22,20.846987,0.06001948
54022.27,20.826448,0.040817425
54025.28,20.743292,0.05290516
54028.21,20.782356,0.04993757
54029.21,20.779902,0.04632125
54030.21,20.851608,0.036628183
54031.2,20.734135,0.04445386
54035.29,20.786469,0.070186585
54036.21,20.645733,0.059171773
54037.2,20.789497,0.06358633
54039.2,20.710625,0.05700036
54040.21,20.842762,0.10036207
54049.24,20.851673,0.10328913
54052.2,20.808764,0.05550034
54053.2,20.779997,0.04987457
54056.2,20.731464,0.062583275
54058.2,20.776615,0.052599803
54059.2,20.825062,0.059281837
54063.19,20.686626,0.044357434
54348.28,20.572693,0.045830425
54357.24,20.703434,0.039713193
54362.29,20.550108,0.03594392
54376.3,20.654778,0.039624806
54379.28,20.622396,0.03278007
54381.29,20.576479,0.04218827
54382.28,20.682835,0.05897052
54386.28,20.568985,0.040037565
54393.27,20.631168,0.035639912
54403.2,20.594059,0.04950403
54406.19,20.691708,0.042175207
54407.2,21.063932,0.11951912
54412.2,20.634754,0.03600722
54415.19,20.612705,0.029775143
54416.19,20.59118,0.036338754
54418.19,20.613773,0.035699546
54419.19,21.45636,0.1339864
54421.2,20.535671,0.04695133
