mjd,mag,magerr
52075.32,19.435131,0.015981479
52172.23,19.490038,0.014560835
52197.13,19.4687,0.014441314
52552.17,19.467295,0.016189009
52557.17,19.423948,0.016159538
52929.09,19.652298,0.01695063
52930.08,19.640335,0.017361464
52931.08,19.67771,0.021817567
52934.07,19.679193,0.017393282
52935.08,19.654911,0.017297467
52936.07,19.648283,0.016068565
53270.13,19.621237,0.017798116
53272.18,19.620827,0.02847021
53288.11,19.643562,0.020168621
53302.11,19.555016,0.022281997
53312.06,19.593855,0.027059743
53314.06,21.807531,0.11612923
53623.16,19.47814,0.019889968
53625.18,19.409266,0.015361058
53626.14,19.426207,0.018755302
53628.13,19.412195,0.03283387
53635.14,19.45188,0.015615195
53636.13,19.35673,0.014896997
53645.19,19.452223,0.014717983
53649.12,20.944914,0.07077882
53654.16,20.992044,0.15495951
53655.11,19.383242,0.019278513
53664.13,19.421236,0.024658179
53665.1,22.04112,0.16399539
53666.1,19.421192,0.014549214
53668.11,19.454082,0.022264533
53669.09,19.409563,0.013712617
53673.08,19.37133,0.017354608
53674.08,19.400734,0.015949883
53675.08,19.365566,0.015034636
53677.1,19.331524,0.018135559
53680.08,19.375143,0.014338151
53681.13,20.703188,0.051368155
53687.13,19.440306,0.03137104
53693.09,19.367844,0.01734038
53697.09,20.805214,0.05238132
53700.08,19.37162,0.013679189
53705.07,19.410578,0.016677776
53975.16,19.343575,0.020377038
53989.15,19.329803,0.02571782
53994.15,19.319721,0.013037512
53995.16,19.224697,0.012546953
53998.13,19.377161,0.015215993
54005.11,19.355467,0.011938508
54005.17,19.346874,0.015263748
54007.12,19.358421,0.015042705
54008.12,19.34629,0.01469072
54009.12,19.360497,0.016843969
54010.12,19.405743,0.01630442
54011.18,19.365236,0.021453986
54012.11,19.368517,0.022685086
54019.13,19.687157,0.041477744
54020.12,19.30076,0.016502082
54022.16,19.407516,0.020346195
54025.18,19.254381,0.014485748
54026.12,19.299095,0.022488458
54028.11,19.389833,0.015757224
54029.11,19.34963,0.01526813
54030.11,19.378061,0.012635091
54031.1,19.351837,0.013565817
54032.1,19.24412,0.020139229
54034.17,19.166327,0.02143952
54036.1,19.3886,0.03025185
54037.09,19.327421,0.017521298
54039.1,19.330675,0.02129158
54040.1,19.37446,0.022053469
54041.1,19.334223,0.03325448
54050.09,19.370722,0.020113127
54051.09,19.372149,0.040005833
54052.1,19.346619,0.017561227
54053.1,19.383617,0.019323634
54054.12,19.335272,0.02856045
54055.09,19.354582,0.020178108
54056.1,19.637632,0.042835496
54057.07,19.200495,0.01483401
54058.09,19.37213,0.015171393
54059.09,19.344656,0.016897367
54061.1,19.348019,0.022438219
54062.1,19.358995,0.034272604
54063.08,19.32314,0.017448077
54068.09,19.370386,0.031917095
54348.17,19.575426,0.026227541
54356.19,19.500708,0.019892337
54357.13,19.511332,0.01800154
54365.13,19.463905,0.020290418
54366.13,19.509085,0.03863001
54373.16,19.640602,0.031134738
54379.17,19.503925,0.017408777
54381.18,19.434004,0.02198874
54382.17,19.493202,0.0241571
54383.18,19.479725,0.016489716
54385.18,19.429255,0.015581466
54386.18,19.51618,0.01851935
54387.18,19.513939,0.020875672
54390.19,19.447168,0.023414481
54393.17,19.494856,0.018792951
54394.17,19.545664,0.03322206
54396.1,19.408947,0.053305674
54402.18,19.44151,0.02637841
54403.1,19.513283,0.016568381
54404.09,19.46933,0.016878638
54406.09,19.463787,0.018243989
54407.09,19.421392,0.031181935
54410.09,19.470682,0.02040474
54412.09,19.445843,0.016045516
54413.09,19.511734,0.02040256
54415.13,19.47078,0.014827657
54416.09,19.472435,0.01521503
54418.09,19.462614,0.014803029
54419.09,21.075768,0.071100764
54421.09,19.479143,0.03257906
54422.09,19.519817,0.024312867
54423.09,19.466272,0.022278113
54424.08,19.262123,0.019709416
54425.09,19.461124,0.024969447
54431.1,19.571922,0.057018034
