mjd,mag,magerr
52196.29,21.197035,0.05331676
52197.3,21.235596,0.049061824
52225.15,21.081636,0.050059643
52231.19,21.234818,0.047767553
52522.31,21.020365,0.053849187
52557.3,21.162712,0.06352971
52558.31,21.043665,0.051092602
52577.2,21.17822,0.07429576
52578.19,21.015062,0.042773925
52586.2,21.149822,0.06665155
52908.27,21.14821,0.056934543
52910.28,21.33939,0.04875623
52930.16,21.180557,0.06542468
52931.21,21.304123,0.058967035
52934.2,21.200844,0.06881845
52935.21,21.21657,0.060039565
52936.2,21.235847,0.049516063
52959.15,21.127348,0.041852992
52962.13,21.196815,0.06688162
52963.13,21.053606,0.03738698
53270.26,21.181753,0.04915226
53272.31,21.20105,0.07695032
53286.28,21.609663,0.08052946
53288.24,21.202223,0.04758109
53302.24,21.284025,0.11153615
53312.19,21.1775,0.09204965
53314.19,21.248669,0.06569026
53352.1,21.322016,0.054819576
53622.31,21.525057,0.088856354
53623.29,21.69294,0.06845455
53626.28,21.434591,0.08742688
53628.26,21.463982,0.15407111
53638.3,21.377861,0.06573175
53654.29,21.563124,0.075771764
53663.25,21.369993,0.07998165
53666.23,21.314598,0.071531594
53668.24,21.475946,0.11493837
53669.22,21.43053,0.055155475
53670.24,21.363497,0.06425683
53671.31,21.418102,0.097235925
53673.21,21.387081,0.06347898
53676.3,21.318005,0.065464795
53677.23,21.383728,0.05503586
53680.22,21.351645,0.06079303
53700.22,21.439411,0.073700845
53704.2,21.414932,0.05934208
53705.2,21.389896,0.06619456
53974.29,21.321026,0.05262626
53989.3,21.32179,0.10809323
53993.36,21.402956,0.071343124
53996.29,21.316994,0.088710405
53997.39,21.39263,0.07201635
54000.27,21.295494,0.07115087
54005.29,21.246004,0.04501445
54007.32,21.338821,0.07037656
54008.25,21.442543,0.070071705
54009.25,21.2957,0.061334115
54010.25,21.52094,0.07411437
54011.31,21.393953,0.087358996
54012.24,21.320755,0.1129888
54019.26,21.257877,0.064511314
54020.25,21.398804,0.10821193
54024.33,21.357994,0.10380565
54025.31,21.156803,0.07450387
54028.24,21.225485,0.059404705
54029.24,21.180014,0.06708703
54030.24,21.346405,0.05627738
54031.23,21.277431,0.058255136
54036.23,21.281353,0.06912054
54037.22,21.179754,0.062446643
54040.24,21.411428,0.14593004
54048.23,21.329666,0.07141493
54049.26,21.423986,0.14705206
54052.23,21.347967,0.12575756
54053.23,21.241936,0.06649719
54055.23,21.241373,0.068393745
54056.23,21.348227,0.15027472
54058.22,21.397703,0.09055096
54060.25,21.236145,0.065595895
54062.23,21.30696,0.11350846
54063.21,21.181484,0.074869275
54348.31,21.194258,0.06541508
54357.27,21.291447,0.070493124
54373.37,21.085934,0.13016163
54379.31,21.322187,0.059975848
54381.32,21.227407,0.051851787
54385.31,21.368382,0.056660615
54386.31,21.37687,0.06943982
54387.32,21.262873,0.08051938
54393.3,21.341658,0.06249453
54394.3,21.476177,0.15821007
54402.31,21.316475,0.13448967
54403.23,21.173374,0.09458401
54404.28,21.353333,0.08163945
54405.28,21.281063,0.07666801
54406.22,21.207722,0.05756521
54411.18,21.10833,0.0477333
54412.22,21.209799,0.0861806
54413.22,21.352245,0.07637343
54416.22,21.3304,0.050817285
54421.23,21.350666,0.08444233
54423.2,21.11345,0.0970696
