mjd,mag,magerr
51818.36,20.268314,0.02548052
52170.41,19.94809,0.023053331
52173.33,19.995712,0.029974306
52224.31,19.995615,0.022136599
52225.27,19.945045,0.023224367
52234.26,19.955435,0.035154298
52261.23,19.917166,0.020947658
52282.16,19.880695,0.029866436
52287.11,19.965929,0.024007274
52288.11,19.874708,0.022323525
52522.41,19.936468,0.022694487
52551.38,19.970455,0.023181448
52557.4,19.945276,0.026912881
52558.41,19.948122,0.03305045
52576.24,19.91096,0.023418397
52578.28,19.977514,0.022778975
52585.25,19.991772,0.03159108
52908.37,19.996662,0.025676334
52910.38,19.874153,0.035908613
52912.35,19.989504,0.024475215
52934.31,20.031971,0.025961315
52936.3,19.998924,0.028625252
53270.37,19.974379,0.024295801
53272.42,19.981152,0.030837236
53286.38,19.917955,0.03126674
53288.34,19.946392,0.020606764
53296.34,19.965181,0.032580152
53298.39,20.136879,0.029340463
53302.34,19.896828,0.034401033
53312.29,19.969074,0.03306954
53314.29,19.915754,0.028751617
53351.16,19.976566,0.02919829
53622.41,19.925169,0.025200715
53628.36,19.862196,0.031607218
53635.37,19.875374,0.027010817
53637.36,19.91638,0.031197693
53638.4,19.859968,0.020286947
53639.41,19.852604,0.01973934
53640.37,19.893482,0.030082328
53641.41,19.881136,0.024030348
53646.43,20.231792,0.0278811
53655.34,19.783316,0.02577679
53663.35,19.819498,0.028802754
53663.43,19.784506,0.035419635
53664.36,20.041195,0.04871211
53665.33,19.975122,0.0319638
53665.43,19.82556,0.031150682
53666.42,19.866415,0.027866503
53668.34,19.90928,0.030813403
53669.32,19.86447,0.025712363
53669.43,19.871395,0.030152071
53673.31,19.812841,0.025085712
53674.31,19.828995,0.032594446
53675.31,19.87519,0.023115026
53676.4,19.859701,0.02226151
53677.33,19.854916,0.025023637
53680.32,19.886723,0.025065366
53681.36,19.907368,0.031815182
53683.38,20.032803,0.03301727
53687.26,19.892889,0.046350952
53697.32,19.928782,0.02693957
53698.32,19.87729,0.027246675
53704.3,19.877018,0.031776853
53975.39,19.987291,0.024379013
53989.4,19.936722,0.035717502
53993.4,19.860344,0.032360908
53995.44,19.89677,0.024411557
53996.4,19.876741,0.027514797
54000.37,20.010155,0.027933031
54007.42,20.031212,0.022916997
54009.35,19.976772,0.032944
54010.35,19.978233,0.021837179
54011.41,19.967697,0.02441798
54012.34,19.90307,0.0387905
54020.35,20.036009,0.03293663
54024.43,19.919355,0.027551422
54025.41,19.933708,0.029622538
54028.42,19.953474,0.023232915
54029.42,19.967176,0.024728457
54030.34,19.975266,0.029259248
54030.37,19.894506,0.02180269
54031.33,19.921116,0.023218894
54035.42,19.937159,0.03196001
54036.33,19.960913,0.034401692
54039.33,19.933123,0.02743645
54040.34,19.983442,0.03082238
54041.3,19.955227,0.03191975
54047.37,20.041824,0.080278926
54048.33,19.930983,0.02901945
54049.36,19.894577,0.0345829
54052.33,19.93452,0.033810396
54053.34,19.919418,0.025839038
54055.34,19.908165,0.032760262
54056.33,19.8893,0.02982018
54058.32,19.893085,0.028182967
54059.32,19.90717,0.028343247
54060.35,19.908283,0.029294193
54061.34,19.93098,0.048157178
54062.33,19.866827,0.024516167
54063.32,19.902977,0.029551975
54065.32,19.908764,0.03207598
54068.31,19.845047,0.036686152
54346.41,19.843243,0.036108006
54348.41,19.833456,0.029120317
54355.42,19.858753,0.02883788
54357.37,19.808949,0.019532355
54365.4,19.82166,0.02343717
54381.42,19.82103,0.025408363
54382.4,19.751812,0.026429959
54384.42,19.84352,0.02503002
54385.42,19.81366,0.026907323
54386.41,19.812363,0.02581975
54387.42,19.785265,0.03586127
54391.42,19.869644,0.04457603
54392.41,19.855146,0.029507061
54393.42,19.885836,0.032105733
54394.4,19.794956,0.03268092
54396.28,19.822628,0.062478416
54396.42,19.71286,0.045078397
54402.41,19.834915,0.035175625
54403.33,19.883377,0.0680662
54404.39,20.584139,0.47001034
54405.38,19.832563,0.030563382
54406.32,19.825724,0.022614023
54411.28,19.82874,0.023883678
54412.35,19.836195,0.024320109
54413.32,19.83811,0.040107388
54415.33,19.827652,0.022872679
54416.32,19.86397,0.024010316
54417.32,19.787558,0.023894586
54418.32,19.826384,0.022636501
54421.33,19.870405,0.032541186
54422.33,19.793163,0.023390312
54423.3,19.836723,0.027388902
54424.26,19.822876,0.03076879
54433.33,19.794352,0.040439494
