mjd,mag,magerr
51818.39,20.685812,0.03627123
51875.22,20.781797,0.04190959
52171.38,20.284504,0.039396998
52171.45,20.353716,0.031842213
52173.36,20.377525,0.03219457
52224.34,20.434984,0.032580104
52225.3,20.365213,0.029119838
52234.29,20.382587,0.043313783
52261.26,20.38122,0.032224726
52287.14,20.405111,0.031781644
52288.14,20.418528,0.0364244
52522.44,20.715761,0.033348627
52551.41,20.651037,0.039484754
52552.46,20.75559,0.036974493
52557.43,20.73531,0.041681793
52558.44,20.702444,0.033108342
52578.31,20.757294,0.031817876
52585.28,20.751698,0.04061961
52585.33,20.749376,0.034857597
52908.4,20.682875,0.03944396
52910.41,20.606651,0.036816817
52912.38,20.720379,0.03780321
52934.34,20.796137,0.039835036
52935.34,20.843157,0.04144051
52936.33,20.870934,0.038811542
52963.26,20.717785,0.031795405
53270.4,20.789505,0.03293008
53272.45,20.691713,0.03973685
53286.42,20.727364,0.053326868
53288.37,20.699383,0.03648736
53294.42,21.786821,0.13272332
53296.37,20.755478,0.051216982
53298.42,20.775257,0.043769564
53302.37,20.856806,0.05338947
53312.33,20.79359,0.06129539
53314.33,20.646172,0.054026358
53319.31,20.785023,0.055169564
53351.19,20.914309,0.05694263
53616.43,20.667952,0.04142256
53622.44,20.698223,0.031299457
53627.4,20.632526,0.03450002
53628.39,20.620722,0.053108342
53634.39,20.753965,0.07563451
53635.4,20.649769,0.054891113
53638.43,20.735111,0.040979996
53639.44,20.616186,0.035733774
53640.4,20.732473,0.03784017
53641.44,20.689886,0.039661713
53646.46,20.89053,0.045846693
53663.38,20.526525,0.058915913
53663.46,20.587414,0.06814846
53664.4,20.646439,0.06933357
53665.36,20.581963,0.047101565
53665.46,20.605711,0.053691506
53666.45,20.551022,0.045361094
53668.37,20.53786,0.053444583
53668.45,20.530838,0.060454275
53669.36,20.60031,0.041982073
53669.46,20.56308,0.05191459
53670.46,20.516375,0.04543393
53671.44,20.604532,0.040702175
53673.34,20.698803,0.032259908
53674.34,20.578228,0.045283522
53675.34,20.5444,0.03967908
53676.43,20.674503,0.043271963
53680.35,20.579126,0.038586065
53681.39,20.783066,0.0416915
53683.41,21.897684,0.13190474
53686.35,20.560371,0.06517007
53696.36,20.583488,0.045294438
53697.35,20.606413,0.039467644
53699.37,20.678083,0.04348725
53700.35,20.544783,0.040822655
53705.33,20.573229,0.04640152
53975.42,20.68514,0.035346277
53989.43,20.652239,0.06071236
53994.44,20.650127,0.039919533
53996.43,20.55483,0.039144896
53997.45,20.66445,0.03317353
54000.41,20.841976,0.059462577
54007.46,20.696686,0.03675222
54008.39,20.60542,0.05107696
54009.38,20.68783,0.028482834
54009.45,20.794222,0.03566917
54010.38,20.694464,0.028864922
54011.44,20.661612,0.033125587
54012.37,20.709705,0.049795523
54012.46,20.564756,0.0485278
54019.44,20.59835,0.06667997
54020.41,20.616417,0.05261686
54024.46,20.557165,0.04578784
54025.44,20.571135,0.043265738
54028.45,20.650446,0.043514024
54029.45,20.71015,0.045703012
54030.4,20.547083,0.04149088
54031.36,20.557068,0.038360473
54035.45,20.621803,0.050474804
54036.36,20.532562,0.04973219
54037.35,20.588053,0.035573263
54039.36,20.55355,0.035616312
54040.37,20.583958,0.038706385
54041.33,20.63733,0.061300978
54041.4,20.496387,0.0431789
54047.4,20.723911,0.15297829
54048.38,20.73608,0.08407069
54049.4,20.476324,0.058346245
54050.36,20.561657,0.06436853
54052.36,20.459364,0.07288419
54053.38,20.585379,0.043786164
54055.37,20.476118,0.041874215
54056.36,20.536304,0.03946378
54058.36,20.52706,0.04612462
54059.36,20.478401,0.044078644
54060.38,20.578688,0.041048698
54061.37,20.349586,0.08507179
54062.36,20.503567,0.035145182
54065.35,20.46671,0.14538923
54068.34,20.42418,0.04698842
54346.44,20.152811,0.04304254
54348.44,20.17999,0.030857082
54357.4,20.202911,0.023236046
54362.45,20.19524,0.023035549
54365.43,20.245495,0.024252225
54376.44,20.220327,0.032304224
54381.45,20.223225,0.02569405
54382.43,20.163265,0.034208238
54385.45,20.227974,0.027824294
54386.44,20.250103,0.028839681
54387.45,20.15539,0.045372326
54391.45,20.199577,0.051789664
54392.44,20.364885,0.048967827
54393.45,20.233374,0.035298947
54394.43,20.26944,0.048174042
54396.31,20.324186,0.07999965
54396.45,20.254246,0.047588546
54402.44,20.194872,0.06252601
54403.36,20.289724,0.037527923
54406.35,20.195862,0.03011347
54409.36,20.335663,0.026033323
54411.31,20.312187,0.030899996
54412.38,20.22919,0.039725166
54413.35,20.374186,0.048148673
54415.37,20.303038,0.028408183
54416.35,20.274614,0.023362072
54417.35,20.216265,0.028285556
54418.35,20.323833,0.035153866
54421.36,20.25927,0.04469804
54422.36,20.232018,0.043702267
54423.33,20.280815,0.031823345
54424.29,20.236053,0.033843752
54433.36,20.22552,0.06137092
