mjd,mag,magerr
51464.2,20.35336,0.027554465
52172.28,20.248032,0.026122969
52172.33,20.1472,0.027131604
52197.23,20.267206,0.024947017
52231.11,20.255674,0.024901321
52577.12,20.079437,0.02515997
52578.12,20.135715,0.025182018
52586.12,20.1514,0.024404766
52929.15,20.10641,0.023960248
52934.13,20.134193,0.02718298
52935.13,20.08971,0.027613146
52936.12,20.118614,0.025911763
53243.31,20.21403,0.030554218
53270.19,20.218674,0.032313
53272.24,20.243587,0.044252962
53288.16,20.256435,0.022891557
53294.19,20.183287,0.033450786
53302.16,20.233511,0.044727813
53312.12,20.164454,0.04130466
53313.12,20.162703,0.034507245
53314.12,20.180096,0.030029384
53623.21,20.314093,0.028382314
53625.23,20.23123,0.025710395
53626.2,20.292984,0.036076777
53635.19,20.14889,0.035954934
53636.19,20.23934,0.030959308
53637.18,20.28654,0.032830752
53654.21,20.222256,0.039910547
53655.16,20.139065,0.040079616
53665.15,21.297123,0.06439039
53666.15,20.133966,0.024368856
53668.16,20.255377,0.03228409
53669.15,20.134424,0.022706931
53670.17,20.176563,0.031981796
53671.23,20.13201,0.04419265
53673.13,20.184122,0.027144222
53674.13,20.148142,0.028088192
53675.13,20.15835,0.027405474
53677.15,20.181702,0.030780355
53680.14,20.195223,0.025906825
53681.18,20.334002,0.030968795
53685.14,20.202213,0.052423615
53687.18,20.13219,0.044988226
53693.14,20.208387,0.04032342
53697.14,22.391336,0.26383525
53700.14,20.159071,0.029241273
53704.12,20.186499,0.025905486
53975.21,20.091217,0.024371365
53989.22,20.185408,0.03306523
53993.28,20.445816,0.6581125
53995.21,20.015902,0.026829133
53996.22,19.956776,0.022685522
53997.19,19.990887,0.025967715
53998.19,20.10771,0.02430704
54000.2,20.155378,0.027137624
54007.17,20.115652,0.03030215
54008.18,20.125895,0.028424755
54009.17,20.135803,0.026015878
54011.23,20.17691,0.036526836
54012.16,20.14601,0.069450855
54019.18,20.119593,0.026931876
54020.17,20.058163,0.026583645
54022.22,20.052416,0.029012607
54025.23,20.003101,0.028395794
54028.16,20.103224,0.034340084
54029.16,20.137856,0.026943231
54031.15,20.10337,0.026388744
54035.24,20.013418,0.0381816
54036.15,20.19483,0.037166145
54039.15,20.078,0.043224163
54040.16,20.040403,0.052412108
54041.15,20.445583,0.12175816
54048.15,20.160677,0.033739526
54050.14,20.057653,0.030844688
54051.14,20.645716,0.3517521
54052.15,20.143347,0.038807336
54053.15,20.049864,0.031005772
54054.17,20.334349,0.066749886
54055.15,20.104187,0.029340766
54056.15,20.048092,0.047707748
54057.12,20.126167,0.030785624
54058.15,20.115944,0.035656467
54059.15,20.083479,0.0316011
54060.17,20.108446,0.024816835
54062.15,20.073952,0.03763794
54063.14,20.124624,0.030338997
54068.14,20.256723,0.10953014
54348.22,20.259365,0.029154072
54356.24,20.255056,0.029758396
54357.19,20.237854,0.027550004
54365.19,20.235811,0.055750076
54373.29,20.231382,0.05008136
54381.23,20.298025,0.052725457
54382.23,20.37396,0.039571356
54385.24,20.171349,0.031074058
54386.23,20.320759,0.027983483
54387.24,20.231236,0.032507703
54393.22,20.326963,0.032369766
54394.22,20.53972,0.08750652
54396.15,20.393778,0.10174404
54402.23,20.277164,0.07369685
54403.15,20.29738,0.029486116
54404.15,20.275915,0.031040782
54406.14,20.333677,0.031547822
54407.15,20.244461,0.067806065
54410.15,20.182594,0.040724296
54411.1,20.252192,0.025521964
54412.15,20.29878,0.028479006
54413.14,20.274504,0.029874256
54416.14,20.329124,0.0273231
54418.14,20.23364,0.027920023
54421.15,20.278662,0.049272362
54422.15,20.206053,0.04454347
54423.14,20.352657,0.06747654
54425.14,20.34614,0.10207339
54431.15,20.383245,0.092563346
54433.15,20.370487,0.062891565
