mjd,mag,magerr
52196.37,20.245564,0.027966985
52197.36,20.225004,0.035998687
52207.33,20.23143,0.02639002
52225.21,20.270718,0.025622189
52231.25,20.250235,0.027633715
52234.22,20.278316,0.025978476
52522.36,20.476238,0.031805057
52552.36,20.360405,0.028274184
52557.36,20.3791,0.036125172
52558.37,20.359959,0.045065418
52577.26,20.23912,0.026634587
52586.26,20.172468,0.028176412
52908.33,20.1856,0.029639922
52910.34,20.111088,0.022256877
52931.27,20.137058,0.02833348
52935.27,20.067923,0.032926153
52936.26,20.100895,0.026200008
52963.19,20.005184,0.020044493
53270.32,20.180819,0.024290178
53272.37,20.207926,0.030349044
53286.34,20.27659,0.03241121
53288.3,20.215303,0.04809392
53294.35,20.157066,0.03368228
53296.29,20.226826,0.036687672
53298.34,20.507025,0.034387846
53302.29,20.161278,0.035836827
53312.25,20.295706,0.060044598
53314.25,20.102194,0.028636454
53626.33,19.881876,0.02121676
53628.32,19.846798,0.033473726
53635.33,19.810635,0.024869755
53637.32,19.87816,0.03543772
53638.36,19.828054,0.022244694
53639.36,19.850374,0.021688687
53640.32,19.879965,0.032307073
53641.36,19.862143,0.019298866
53654.35,19.773075,0.022628406
53655.3,19.727266,0.02399295
53664.32,19.982786,0.043902382
53666.38,19.74898,0.023169387
53668.3,19.748402,0.024322152
53669.28,19.742155,0.023081249
53671.36,19.766356,0.027546832
53673.27,19.79772,0.02468672
53674.26,19.774578,0.024170525
53675.27,19.778667,0.02838405
53676.35,19.719267,0.027523024
53677.29,19.775023,0.022163786
53681.32,20.307346,0.025738917
53685.28,19.781834,0.034747764
53697.27,19.88648,0.024123462
53698.27,19.842009,0.026379855
53705.26,19.776205,0.019743834
53975.34,19.880476,0.022278612
53994.37,19.823559,0.028612474
53995.37,19.79726,0.02128759
54000.33,19.85344,0.02635316
54006.28,19.826372,0.02075292
54007.38,20.016619,0.036399316
54008.31,19.875189,0.024312843
54010.31,19.816454,0.022218388
54011.37,19.879793,0.02275582
54012.3,19.816282,0.03203111
54020.3,19.785372,0.026179167
54025.37,19.73138,0.04538312
54028.37,19.765549,0.034352817
54029.3,19.808928,0.024466049
54030.3,19.789858,0.01720604
54031.28,19.811008,0.021326495
54035.37,19.786963,0.03035481
54036.29,19.7424,0.045143403
54037.28,19.714909,0.020539528
54039.29,19.793573,0.024616716
54040.29,19.774864,0.033281885
54041.26,19.783106,0.031573772
54047.32,19.722685,0.058381114
54048.28,19.759418,0.022692556
54049.32,19.72499,0.031131776
54052.29,19.778217,0.050462354
54053.28,19.791851,0.023978328
54055.28,19.784113,0.026401076
54056.29,19.714365,0.040885575
54058.28,19.771626,0.026078947
54060.3,19.870388,0.047763683
54061.29,19.719307,0.026651189
54063.27,19.87457,0.022516886
54068.27,19.846561,0.036997613
54348.37,19.898708,0.035379656
54357.32,19.959076,0.023105556
54359.32,20.004168,0.053797435
54359.36,19.85437,0.030410472
54362.37,19.922745,0.02181598
54365.35,19.973866,0.025055949
54376.37,20.005316,0.029994143
54381.37,19.98627,0.023488969
54382.35,20.039715,0.054109618
54384.38,19.933992,0.024974063
54385.37,19.96485,0.019910209
54387.37,19.930075,0.02578446
54391.37,19.9198,0.037601236
54392.37,19.941156,0.03307707
54394.35,19.912327,0.030023534
54396.24,19.971733,0.05977183
54396.37,19.993494,0.07631858
54402.37,19.953386,0.04489035
54403.28,19.965097,0.04593901
54404.34,20.014706,0.03468325
54405.34,20.0252,0.03218412
54406.28,19.942663,0.023165343
54407.28,19.90865,0.080394514
54411.24,19.923836,0.021970615
54412.28,19.978613,0.030560352
54412.3,19.93774,0.02616028
54413.28,19.946442,0.027122319
54416.28,19.947212,0.024156202
54417.28,19.863726,0.020222556
54418.28,19.920141,0.029821407
54421.28,19.787556,0.037080433
54422.28,19.87104,0.028198447
54423.26,19.88402,0.034041386
54424.22,19.868502,0.02902535
54432.27,19.908726,0.05829163
54433.28,19.963358,0.04233681
