mjd,mag,magerr
52170.42,21.315386,0.055327866
52224.31,21.189114,0.045963846
52225.28,21.106543,0.05028494
52234.27,21.163963,0.05337413
52261.23,21.284878,0.052750565
52287.11,21.17738,0.0587392
52288.11,21.173737,0.06603255
52522.41,21.23583,0.05080361
52551.39,21.098234,0.052320346
52557.41,21.053669,0.054595336
52558.42,21.206612,0.050771307
52576.25,21.06586,0.057483725
52578.29,20.990992,0.052150536
52585.25,20.967209,0.05172436
52908.38,20.9855,0.044219192
52910.39,20.9249,0.05912438
52934.31,20.909403,0.050882537
52936.31,20.928501,0.04382371
52963.24,21.007393,0.044143148
53270.37,21.08504,0.046813767
53272.42,21.10214,0.05381597
53286.39,21.07404,0.05464566
53288.35,20.995508,0.046616577
53298.39,21.273378,0.07560025
53302.35,20.975163,0.0713055
53312.3,21.02001,0.08963626
53314.3,20.818155,0.064774394
53351.16,21.06555,0.056763925
53616.41,21.12109,0.05828749
53628.37,21.096624,0.08370623
53635.38,21.094355,0.07984799
53638.41,21.088266,0.05633589
53639.41,21.040714,0.050336793
53640.37,21.146778,0.056189366
53641.41,21.213236,0.050954554
53646.44,21.169397,0.05862644
53655.35,21.24446,0.06517372
53665.34,21.196917,0.09954884
53665.44,21.13583,0.095921606
53666.43,20.894144,0.068322994
53668.35,21.137333,0.077997476
53669.43,21.07686,0.091717295
53673.32,21.122334,0.048035413
53675.32,21.099037,0.05942187
53676.4,21.217953,0.09479443
53677.34,21.02673,0.042133998
53679.38,21.30093,0.09614692
53680.32,20.99448,0.051517278
53681.37,21.158842,0.058802005
53683.38,21.308119,0.07768206
53698.32,21.074238,0.06680265
53699.35,21.192501,0.06174037
53704.31,21.20313,0.06798296
53975.4,21.03224,0.061456133
53993.41,21.07802,0.05820201
53995.44,20.87651,0.041202746
54000.38,21.119835,0.05888435
54007.43,20.96797,0.0458799
54009.35,20.920391,0.039619472
54010.36,21.00017,0.043632198
54011.42,20.94337,0.037703972
54012.35,20.903215,0.085927315
54020.35,20.97429,0.08008838
54024.44,20.944883,0.061119437
54025.42,20.878384,0.06252313
54029.43,20.878168,0.04976665
54030.38,20.967136,0.053291634
54031.34,20.926397,0.047721
54035.42,20.882708,0.073411845
54036.34,20.892246,0.0706327
54037.33,21.029118,0.05106815
54039.34,21.023048,0.055372715
54040.34,20.879755,0.07726651
54041.31,20.984207,0.094983496
54048.33,21.065968,0.06496509
54049.37,20.935844,0.08554722
54053.35,20.917906,0.082604736
54055.35,20.95869,0.058614492
54058.33,20.978502,0.0578693
54059.33,20.941675,0.06107882
54060.35,20.991884,0.09184935
54062.34,21.19053,0.068815954
54065.33,20.895494,0.09830725
54357.37,21.043411,0.04093196
54362.42,20.864733,0.04147764
54376.42,20.92486,0.05383922
54381.42,20.832075,0.03724692
54384.43,20.844128,0.044274524
54385.42,20.873987,0.049067967
54386.42,20.782639,0.044540532
54387.42,20.85338,0.069706716
54391.42,20.98488,0.11317565
54392.42,20.848576,0.05924068
54393.42,20.855904,0.053991634
54394.41,20.895985,0.06957569
54402.42,20.880465,0.10757764
54411.29,20.994259,0.04654851
54415.34,20.935772,0.047221933
54417.33,20.951895,0.044749446
54418.33,20.884556,0.058908474
54422.33,20.90904,0.055669963
54424.27,20.941305,0.076581046
54433.33,21.19711,0.1409881
