mjd,mag,magerr
52196.32,19.295368,0.021461824
52196.34,19.230309,0.029955957
52197.33,19.28308,0.032574724
52225.18,19.278742,0.019519232
52231.22,19.315296,0.017966053
52557.33,19.273005,0.020609492
52577.23,19.28855,0.0207618
52578.22,19.210041,0.019974364
52908.3,19.137474,0.020800708
52910.31,19.225197,0.0263317
52931.24,19.179817,0.029005853
52935.24,19.204004,0.015151393
52936.23,19.151339,0.015968531
52959.18,19.20651,0.018082732
52962.16,19.114166,0.02514705
52963.16,19.25479,0.022568023
53270.29,19.244476,0.014624399
53272.34,19.25887,0.015953857
53286.31,19.407063,0.02408789
53288.27,19.233168,0.025327867
53294.32,19.192421,0.019075805
53298.32,19.2629,0.017903857
53302.27,19.156118,0.024147788
53312.22,19.195444,0.016395051
53314.22,19.166407,0.019291202
53352.13,19.166769,0.018813582
53626.3,19.073576,0.01740615
53628.29,19.0462,0.018776985
53635.3,19.03252,0.020981248
53639.34,19.031286,0.014001669
53654.32,18.979628,0.01392663
53663.28,18.978155,0.01971382
53665.26,20.695362,0.09126739
53666.35,18.975592,0.018945575
53668.27,18.978567,0.024362253
53669.25,19.076332,0.018206676
53670.27,18.975056,0.021174448
53673.24,18.991613,0.021935917
53674.24,19.069046,0.017571235
53675.24,18.968904,0.029711248
53676.33,19.050074,0.014459881
53677.26,18.989103,0.020735316
53679.3,19.024984,0.023502273
53680.25,18.988188,0.019924967
53693.25,19.032644,0.019519199
53697.25,19.107042,0.016018765
53698.24,19.01408,0.020354692
53974.32,18.968542,0.017791064
53975.32,19.065416,0.021338055
53977.37,18.987152,0.022735707
53989.33,19.028906,0.026155578
53990.33,19.045282,0.020047888
53994.34,19.032589,0.014589987
53996.32,18.970518,0.017494066
54000.3,18.994835,0.027216438
54005.32,19.00842,0.01867178
54006.25,19.058151,0.019861694
54008.28,19.022467,0.01581328
54009.28,18.983698,0.016854044
54010.28,19.007097,0.015085036
54011.34,18.970297,0.01872039
54012.27,18.997118,0.018821144
54020.28,19.002716,0.01583958
54024.36,19.014507,0.01817742
54025.34,18.840775,0.016800022
54029.27,18.902023,0.025045557
54030.27,18.98441,0.01938303
54031.26,18.921684,0.019282732
54035.35,18.991892,0.022594266
54036.26,18.974009,0.023730047
54037.25,18.960556,0.014755626
54039.26,18.983265,0.021297973
54040.27,18.974054,0.020403828
54041.23,18.906406,0.020825421
54047.3,18.912592,0.03108257
54048.25,18.933458,0.024073891
54049.29,18.972204,0.02716049
54052.26,18.96686,0.021419983
54053.26,18.991045,0.017874084
54054.28,18.896996,0.046407823
54055.25,18.952713,0.019760063
54056.26,18.976355,0.02457595
54058.25,18.947626,0.020093048
54059.25,18.954182,0.025358487
54060.28,18.980127,0.029425701
54062.26,19.027975,0.017836047
54063.24,18.988699,0.0199746
54357.3,18.828915,0.018664896
54359.29,18.808336,0.023700757
54362.35,18.874838,0.019227106
54365.33,18.832182,0.014809565
54379.34,18.879677,0.02699786
54381.35,18.836805,0.015512597
54382.33,18.829771,0.021728178
54384.35,18.760704,0.020117149
54385.34,18.85883,0.01917469
54386.34,18.757624,0.018310864
54387.34,18.822275,0.025442543
54393.33,18.796255,0.010847579
54394.33,18.818756,0.018835858
54396.21,18.764177,0.02249018
54402.34,18.824392,0.022465488
54403.26,18.77772,0.022268113
54404.31,18.771618,0.019072186
54405.31,18.807192,0.013985284
54406.25,18.765833,0.023811888
54407.25,18.844824,0.019550104
54411.21,18.805458,0.016431712
54413.25,18.789038,0.01838481
54416.25,18.772957,0.012421142
54417.25,18.79511,0.018166194
54418.25,18.78957,0.018033566
54421.25,18.793116,0.03126784
54422.25,18.805508,0.020475797
54423.23,18.78682,0.03850173
54431.26,18.842371,0.10436162
54433.25,18.741678,0.020998804
