mjd,mag,magerr
51875.25,20.055767,0.024542764
52171.48,20.294727,0.03072063
52224.36,20.288301,0.025362717
52225.33,20.34588,0.028196303
52234.32,20.294397,0.03412311
52261.28,20.323277,0.02758032
52287.16,20.32925,0.03639495
52288.16,20.294561,0.029176299
52522.46,20.248352,0.027836673
52551.43,20.325317,0.031378206
52552.48,20.300196,0.025503714
52557.45,20.255798,0.02702949
52578.34,20.280352,0.024536299
52585.36,20.305645,0.02638818
52908.43,20.229258,0.028461058
52910.44,20.250025,0.030272737
52912.41,20.19916,0.026610445
52934.36,20.19704,0.027056133
52936.36,20.213133,0.023868999
53270.42,20.27604,0.025402
53272.47,20.297102,0.025074907
53286.44,20.320896,0.03442777
53294.45,20.664278,0.040916305
53296.39,20.338518,0.036656372
53298.44,20.296259,0.02990451
53312.35,20.387535,0.0406552
53314.35,20.350967,0.033774685
53616.45,20.5798,0.033938866
53622.47,20.572891,0.026792193
53626.43,20.95434,0.07206862
53627.43,20.580887,0.039973006
53635.42,20.511894,0.04636316
53639.46,20.580408,0.034580614
53640.42,20.586508,0.039076902
53641.46,20.527628,0.042123728
53643.47,20.548082,0.03616685
53663.41,20.605122,0.06382994
53663.48,20.537563,0.079269595
53665.38,20.561947,0.049870357
53665.48,20.444757,0.0517894
53666.48,20.5065,0.04252733
53668.4,20.544874,0.050946444
53668.47,20.52455,0.062767066
53669.38,20.483418,0.041521493
53669.48,20.55352,0.05218586
53673.37,20.555466,0.031460065
53674.36,20.559675,0.056300778
53675.37,20.521286,0.04361419
53676.45,20.440332,0.04307811
53676.48,21.36333,0.10353015
53680.37,20.47682,0.033973217
53681.42,20.618229,0.04105891
53683.43,21.625616,0.09356062
53697.37,20.47301,0.036046542
53699.4,20.418943,0.034391772
53975.44,20.464134,0.05570538
53989.45,20.437199,0.04870827
53996.45,20.394478,0.03359036
54008.44,20.444275,0.03394433
54009.4,20.505754,0.026146688
54009.48,20.442677,0.026073178
54010.4,20.447058,0.027603758
54011.47,20.444141,0.03047603
54020.44,20.362272,0.039183635
54024.49,20.544556,0.049699284
54025.47,20.344557,0.03884014
54029.48,20.453888,0.0370399
54031.38,20.455069,0.028258562
54035.47,20.440437,0.042193394
54036.39,20.435064,0.03960806
54039.39,20.470882,0.03187967
54041.36,20.459126,0.038175255
54047.42,20.383436,0.07244965
54048.41,20.43528,0.044509146
54050.38,20.507643,0.07211351
54052.39,20.45778,0.044526853
54053.4,20.59636,0.07014526
54055.4,20.412708,0.037639786
54058.38,20.41438,0.043140635
54059.38,20.456652,0.037545387
54060.4,20.439892,0.03773036
54061.39,20.431307,0.06490197
54062.38,20.424488,0.02875033
54065.38,20.3746,0.03811936
54068.36,20.388742,0.04113857
54346.46,20.537895,0.05722361
54348.46,20.546356,0.03953267
54357.42,20.509768,0.033516593
54362.47,20.503424,0.030137734
54365.45,20.504288,0.028354283
54381.47,20.524708,0.035970815
54386.47,20.436882,0.031836614
54387.47,20.474127,0.03861088
54391.47,20.466969,0.05377326
54392.47,20.521742,0.03603744
54393.47,20.520803,0.052135993
54394.45,20.474815,0.08041802
54396.34,20.549006,0.08328935
54396.47,20.536953,0.06463205
54402.46,20.438417,0.08063405
54403.38,20.411507,0.05348191
54406.38,20.438951,0.032386735
54409.38,20.470621,0.027809575
54412.4,20.424324,0.044099953
54413.38,20.50021,0.0426383
54415.39,20.468836,0.029013708
54416.38,20.444109,0.027674165
54418.38,20.369078,0.041642763
54421.38,20.455702,0.043993607
54422.38,20.421667,0.040089287
54423.36,20.404854,0.03280819
54424.32,20.378517,0.03803295
54433.38,20.392433,0.06511594
