mjd,mag,magerr
52075.33,20.397602,0.029170478
52172.24,20.244009,0.02415501
52197.14,20.303835,0.02345169
52552.18,20.496729,0.028450998
52557.18,20.495502,0.03324439
52576.1,20.509077,0.03427033
52577.08,20.478249,0.034146328
52929.1,20.532244,0.029191751
52930.09,20.546919,0.02938047
52931.09,20.53688,0.029653026
52934.08,20.530396,0.034970265
52935.09,20.55746,0.027620476
52936.08,20.523298,0.027723644
53243.27,20.496649,0.04972395
53270.14,20.48241,0.045078628
53272.19,20.446075,0.062221374
53288.12,20.497623,0.032673348
53312.07,20.45407,0.045590464
53623.17,20.584978,0.031217664
53625.19,20.54758,0.03331454
53626.16,20.564117,0.046655383
53628.14,20.497822,0.074985206
53636.15,20.554197,0.026966311
53645.21,20.510883,0.029847668
53654.17,20.50835,0.049667783
53655.12,20.554213,0.045058895
53664.14,20.445393,0.04250951
53665.11,21.921776,0.12558411
53666.11,20.511364,0.028535653
53668.12,20.533766,0.048320103
53669.1,20.520664,0.026080353
53673.09,20.49958,0.035814453
53674.09,20.522154,0.031826463
53675.09,20.492624,0.04473724
53676.18,20.554085,0.032942936
53677.11,20.444405,0.035326824
53680.1,20.48677,0.028959434
53687.14,20.548225,0.063987
53697.1,22.076065,0.15747918
53700.1,20.538918,0.034161072
53704.08,20.488874,0.034730285
53705.08,20.59714,0.040669456
53975.17,20.58185,0.03320956
53989.18,20.574419,0.03570505
53995.17,20.470604,0.028327752
53996.17,20.463041,0.03308976
53997.15,20.522448,0.03886151
53998.14,20.581297,0.031843096
54005.12,20.611683,0.029562404
54005.18,20.525112,0.027919447
54007.13,20.545076,0.034344975
54008.13,20.563639,0.037876524
54011.19,20.644464,0.05849335
54012.12,20.575592,0.064294405
54019.14,20.560791,0.039933726
54020.13,20.537144,0.033338808
54022.18,20.377855,0.038356833
54025.19,20.493914,0.03639853
54028.12,20.55283,0.047621083
54029.12,20.442728,0.028445497
54030.12,20.589476,0.029229468
54031.11,20.49749,0.028637202
54034.18,20.511316,0.059123136
54036.11,20.397121,0.039414566
54037.1,20.504173,0.033919007
54039.11,20.415281,0.08617359
54040.12,20.510883,0.06274678
54041.11,20.990616,0.24718538
54047.11,20.608664,0.06069503
54050.1,20.542534,0.043134157
54051.1,20.501892,0.055783026
54052.11,20.681173,0.04711659
54053.11,20.582249,0.046485845
54056.11,20.526457,0.050586276
54057.08,20.528616,0.04347433
54058.1,20.479553,0.034870494
54059.1,20.463896,0.04274447
54061.11,20.67365,0.054704953
54062.11,20.569365,0.05664235
54068.1,20.681118,0.11148303
54348.18,20.516306,0.04008415
54356.2,20.651045,0.033126146
54357.15,20.72824,0.035230763
54365.14,20.588768,0.06921179
54366.14,20.620981,0.1012635
54373.18,20.487701,0.044402856
54379.19,20.593094,0.03039992
54381.19,20.49112,0.04249374
54382.19,20.504475,0.042630736
54383.19,20.542337,0.036161315
54385.19,20.629086,0.03756079
54386.19,20.58861,0.02982161
54387.2,20.573397,0.047524612
54390.2,20.582928,0.048448484
54393.18,20.515827,0.03699652
54394.18,20.63016,0.10715256
54396.11,20.556435,0.09009158
54402.19,20.659138,0.074029796
54403.11,20.5202,0.033088442
54404.11,20.555008,0.035868004
54406.1,20.560507,0.036493618
54407.11,20.582577,0.08329884
54410.1,20.529364,0.03708007
54411.06,20.607607,0.037706025
54412.1,20.52553,0.035088815
54413.1,20.5358,0.032953378
54415.14,20.577734,0.034355327
54416.1,20.478834,0.033825357
54418.1,20.52401,0.02896359
54419.1,20.695288,0.1076056
54422.11,20.441242,0.05651703
54423.1,20.494488,0.0560023
54424.09,20.542341,0.049952514
54425.1,20.459196,0.05823255
54431.11,20.683855,0.16473393
