mjd,mag,magerr
51464.17,19.700523,0.019195175
52075.35,19.692883,0.021636818
52172.26,19.726181,0.019750541
52197.16,19.705019,0.017154187
52552.2,19.744043,0.018568592
52557.19,19.715801,0.025894836
52576.12,19.720346,0.019970546
52577.09,19.726522,0.02022985
52578.09,19.74083,0.021124717
52929.12,19.900532,0.019876137
52930.11,19.873259,0.016546762
52931.11,19.862143,0.02344079
52934.1,19.856691,0.022344068
52936.1,19.871586,0.020023555
53243.28,20.186821,0.03313513
53270.16,20.140373,0.030879272
53272.21,20.192158,0.04279298
53288.14,20.132555,0.030934786
53302.13,20.120146,0.034102704
53312.09,20.12044,0.03391497
53314.09,20.122555,0.028775003
53623.18,19.874777,0.021056194
53625.2,19.806387,0.019481406
53626.17,19.840424,0.02483645
53628.15,19.809925,0.043499053
53635.16,19.805138,0.023044648
53636.16,19.840666,0.025145376
53654.18,19.91332,0.025589295
53655.13,19.786879,0.024437208
53664.16,19.829226,0.028925044
53665.12,20.770996,0.040558144
53666.12,19.817343,0.017835848
53668.13,19.802475,0.026946539
53669.12,19.832457,0.021270555
53673.11,19.859962,0.021652367
53674.1,19.86275,0.02247016
53675.1,19.844711,0.020720916
53676.19,19.86876,0.022816423
53677.12,19.880686,0.026090559
53680.11,19.837236,0.020953776
53681.15,20.349693,0.034145374
53687.15,19.868763,0.035615858
53697.11,21.447908,0.083953485
53700.11,22.143677,0.196218
53704.1,19.873205,0.024863034
53705.1,19.897472,0.023120869
53974.18,19.962929,0.024716344
53975.18,19.973738,0.027806994
53989.19,19.942617,0.023369193
53995.18,19.874525,0.023089604
53996.19,19.831587,0.01855027
53997.16,19.858267,0.048109174
53998.16,19.92366,0.021740098
54005.13,19.959682,0.022053119
54007.14,19.94761,0.023356391
54008.15,19.890593,0.024015144
54009.14,19.933723,0.02473119
54010.14,19.94136,0.02524367
54011.21,19.876719,0.030798659
54012.14,19.945852,0.04632889
54019.16,19.931976,0.026222557
54020.14,19.964552,0.021170134
54022.19,20.051552,0.03949275
54025.21,19.852959,0.023924625
54028.13,20.003807,0.02811753
54029.14,19.930481,0.020507677
54030.14,19.97198,0.019576117
54031.12,19.93917,0.021407602
54032.13,19.973783,0.033473037
54034.19,19.951363,0.03307902
54036.13,19.995716,0.032368828
54037.12,19.902647,0.026513204
54039.13,19.99757,0.04002487
54040.13,19.945614,0.042665973
54041.13,19.979342,0.051653955
54047.12,19.858713,0.06001082
54048.12,19.914886,0.026260387
54050.12,19.941917,0.027794246
54051.11,20.035479,0.068404846
54052.12,19.933695,0.028898858
54053.12,19.962994,0.026462736
54055.12,19.941793,0.025523352
54056.12,19.948118,0.039482363
54057.09,19.976105,0.025896488
54058.12,19.941298,0.024463585
54059.12,19.905455,0.02431721
54060.14,19.8476,0.02487355
54061.13,20.00172,0.033884656
54062.12,19.95991,0.03667822
54063.11,19.920567,0.026452413
54068.11,19.95772,0.056914944
54348.19,19.921427,0.025263386
54356.21,19.925476,0.027344748
54357.16,19.875916,0.028186101
54365.16,19.815401,0.03412002
54366.15,19.883455,0.051620733
54373.19,19.902212,0.030996261
54379.2,19.949566,0.023412032
54381.2,19.993204,0.034375407
54382.2,20.02416,0.033785176
54383.21,19.938095,0.029771853
54385.21,19.924095,0.022082098
54386.2,19.89936,0.022255318
54387.21,19.913652,0.02723553
54393.19,19.932959,0.02324545
54394.19,19.876522,0.051203933
54396.12,19.913877,0.056462977
54402.2,19.876692,0.04093915
54403.12,19.866554,0.019874327
54404.12,19.924078,0.021784924
54406.12,19.877905,0.025836637
54407.12,19.93903,0.04158306
54410.12,19.85295,0.021040749
54411.08,19.883837,0.021794891
54412.12,19.886858,0.02245414
54413.12,19.89552,0.02808124
54415.16,19.889902,0.022121971
54416.11,19.920414,0.021413827
54418.12,19.902449,0.02171284
54419.11,19.923334,0.038598634
54421.12,19.842901,0.042702824
54422.12,19.918194,0.03449496
54423.11,19.951962,0.04343408
54424.11,19.897846,0.034447372
54425.11,19.84909,0.03487964
54431.12,19.867311,0.06458975
54433.12,19.914478,0.03035432
