mjd,mag,magerr
52172.3,19.893862,0.023853518
52197.25,19.90882,0.02691361
52231.13,19.96082,0.02137595
52552.24,19.989294,0.026323633
52557.24,19.98384,0.024453375
52558.25,19.965708,0.027438127
52578.14,20.109825,0.024182018
52586.14,20.016068,0.026738511
52929.17,20.052343,0.02518363
52931.15,20.010109,0.028388651
52934.15,19.99391,0.028837202
52935.15,20.055002,0.027792385
52936.14,20.01764,0.023481207
53270.21,20.06842,0.028860351
53272.26,20.023602,0.040653493
53286.23,20.012989,0.025233805
53288.18,20.026217,0.030100506
53294.21,20.129417,0.060270213
53302.18,20.056536,0.048336107
53312.13,20.026628,0.030430028
53314.14,20.06172,0.027080005
53623.23,20.131285,0.02535983
53625.25,20.01782,0.026715523
53626.22,20.1006,0.03693037
53628.2,19.941753,0.046444997
53635.21,20.017954,0.034119744
53637.2,20.03114,0.03321077
53654.23,19.975897,0.025785808
53668.18,19.956947,0.027685001
53669.16,20.005877,0.025116544
53670.19,20.051182,0.027019046
53671.25,20.187399,0.05960132
53673.15,19.98233,0.028123423
53674.15,19.969143,0.025344716
53675.15,19.981964,0.026750902
53676.24,19.981277,0.023758868
53677.17,19.95877,0.024435613
53680.16,19.983038,0.026187636
53681.2,19.991467,0.02405014
53693.16,20.07831,0.031084986
53697.16,20.741833,0.047520008
53700.16,20.01902,0.02496048
53704.14,20.021936,0.02602599
53975.23,20.03514,0.023342896
53989.24,19.991247,0.033382926
53995.23,19.921997,0.025994906
53996.24,19.972122,0.024307603
54000.22,20.012306,0.029224994
54007.27,20.074722,0.022733873
54008.2,20.077606,0.03496321
54009.19,20.100874,0.030849373
54010.19,20.051292,0.030968962
54011.25,20.013636,0.03315397
54019.2,20.072006,0.024607105
54022.24,20.000898,0.02474434
54025.25,20.019943,0.034116827
54028.18,20.064188,0.026521817
54029.18,20.085983,0.024557266
54030.18,20.092222,0.02457174
54031.17,20.01047,0.034422077
54035.26,20.12903,0.049317602
54036.17,20.045752,0.02864726
54039.17,20.11313,0.053095344
54040.18,19.988806,0.06461746
54048.17,20.099169,0.029988013
54050.16,20.057848,0.040245023
54052.17,20.065304,0.029596312
54054.19,20.087599,0.05798842
54055.17,20.018799,0.026862653
54056.17,20.045341,0.044384368
54058.17,19.987345,0.03219002
54059.17,20.061283,0.031343598
54060.19,20.059841,0.029077454
54062.17,20.040625,0.028689964
54063.16,20.054121,0.035994988
54348.24,19.99314,0.026638523
54356.26,20.016054,0.027459359
54357.21,20.052904,0.028896967
54365.21,20.025349,0.042799942
54365.24,20.068779,0.03132423
54373.31,19.977398,0.043992955
54379.25,20.010704,0.023655219
54382.25,20.035564,0.03322135
54385.26,19.997286,0.031453867
54386.25,19.986305,0.027823204
54393.24,20.065228,0.0250002
54394.24,19.974112,0.055672858
54402.25,20.053232,0.049043287
54403.17,20.183876,0.038438655
54404.17,20.06623,0.02555019
54406.16,20.027082,0.02540298
54407.17,20.016127,0.057002097
54410.16,20.0001,0.048242047
54411.12,20.07526,0.026158068
54412.17,19.990572,0.03270914
54413.16,19.969193,0.032562952
54416.16,20.064793,0.023659308
54418.16,20.027689,0.024465665
54419.16,20.12323,0.080417946
54421.17,20.010736,0.035955414
54422.17,20.065386,0.04073675
54424.16,20.077732,0.04015741
54425.16,20.21331,0.085913114
54431.17,20.137764,0.08922549
54433.17,20.07143,0.028416578
